855.05,1.3403,0.848,108.02,55.882,121.04,2.5527,1.9046,0.6366
0,0.99108,0.488,92.12,52.609,101.53,2.0288,2.0471,-0.066754
2816.9,0.91845,0.7568,82.512,47.977,92.057,1.8579,2.0228,0.05032
0,0.94895,0.2016,82.068,43.952,101.53,1.8559,1.9557,-0.065321
0,0.87759,0.6128,82.57,48.258,101.83,1.8399,2.0965,-0.04233
1410.7,1.3276,0.8416,85.609,48.209,94.67,2.0232,1.5239,0.11711
0,1.106,0.5264,87.717,52.168,107.34,2.2038,1.9927,-0.018225
2157.5,1.0952,0.5552,91.312,58.732,124.88,2.1139,1.9302,0.10595
1398.3,1.0894,0.6192,84.937,52.81,103.64,2.2391,2.0554,0.23737
1586.1,1.1121,0.3728,98.225,56.615,119.33,2.2512,2.0242,0.206
833.65,1.288,0.5952,82.07,53.174,112.68,2.6445,2.0532,0.72451
1066,1.9245,1.6544,113.99,63.07,77.545,2.1353,1.1095,0.089043
1998.2,0.72414,0.5424,85.252,56.937,102.1,2.1268,2.937,0.23382
2274.4,1.8679,0.52,109.33,58.91,141.83,2.2283,1.1929,0.041358
858.93,1.9707,0.3264,115.82,61.683,139.42,2.3391,1.1869,0.28221
2793.2,1.9364,0.3584,105.33,72.667,150.9,2.1255,1.0977,0.024702
0,1.7206,0.3872,122.94,74.184,144.36,2.1518,1.2506,-0.0082979
1897.4,1.9751,0.3696,121.87,68.591,145.1,2.1325,1.0797,0.049801
803.7,1.8609,0.2576,121.39,70.381,144.34,2.4242,1.3027,0.40198
1357.9,1.9957,0.2128,110.89,55.574,152.77,2.1705,1.0876,0.10388
965.31,1.8344,0.456,104.82,55.129,136.95,2.2317,1.2166,0.23059
0,1.702,0.3808,101.4,54.866,146.14,1.9405,1.1401,-0.0038563
0,1.2601,0.3488,98.555,42.885,147.06,2.1247,1.6862,-0.092083
13359,1.3906,0.3408,81.545,32.711,148.17,2.0922,1.5046,0.0019922
0,0.90913,0.648,163.4,88.037,127.15,1.8778,2.0655,-0.097079
4001.9,1.4405,0.416,123.21,53.753,113.37,2.2769,1.5806,0.018746
2581.4,0.9773,0.7648,181.34,65.371,114.17,1.8862,1.93,0.067649
1330.3,1.4058,0.872,93.788,42.132,113.82,2.0658,1.4695,0.14722
2097.5,1.4206,0.456,72.992,32.425,113.14,1.8498,1.3022,0.046219
1328.1,1.4755,0.5008,76.241,34.416,113.64,1.9235,1.3036,0.11606
1460.5,1.4251,0.4224,78.253,35.435,117.85,1.9123,1.3419,0.10546
1052.2,1.5492,0.7808,81.509,38.169,111.45,2.0124,1.2989,0.18005
1168.7,1.3066,0.5008,80.849,35.472,112.12,2.0184,1.5447,0.20763
3792.2,1.3142,0.4608,79.106,33.757,107.3,1.8868,1.4357,0.016304
NaN,1.6506,0.0976,108.74,49.057,NaN,2.2629,1.371,0.0042356
NaN,1.5766,0.1296,109.55,48.382,NaN,2.2728,1.4416,0.16977
NaN,1.6349,0.0944,112.57,50.906,NaN,2.1941,1.342,0.152
NaN,1.6379,0.104,109.48,57.212,NaN,2.2031,1.3451,0.28636
1352.6,1.7183,0.3072,108.96,56.577,174.81,2.1011,1.2227,0.15142
3897.4,1.5597,0.112,109.1,56.032,157.03,1.9705,1.2633,0.017489
1791.2,1.723,0.2096,106.28,56.139,153.31,2.1204,1.2306,0.076712
2852,1.273,0.9536,97.594,48.818,88.156,1.8681,1.4675,0.02474
950.71,1.3492,0.464,115.64,59.814,135.19,2.4467,1.8135,0.52142
875.68,1.3537,0.6288,129.76,59.394,122.53,2.6615,1.9661,0.65475
1531,1.1182,0.0896,120.76,74.481,181.62,2.1786,1.9483,0.31176
2040.6,1.0574,0.2016,103.77,48.717,150.28,1.969,1.8622,0.13266
1323.6,0.99868,0.1392,95.284,47.615,135.66,2.0143,2.0169,0.33391
1251.5,1.2653,0.1088,107.52,59.537,173.54,2.159,1.7063,0.34194
1490.1,1.1343,0.3504,114.19,61.88,153.06,2.1712,1.9142,0.26776
2200.6,0.7999,0.104,116.9,65.881,137.76,1.9857,2.4824,0.18582
1148.5,1.1435,0.1648,115.1,61.307,148.76,2.118,1.8522,0.41014
1198.2,1.1965,0.0608,114.18,59.36,175.09,2.1611,1.8062,0.4218
813.18,1.4604,0.3712,122.55,56.571,125.09,2.9663,2.0312,0.8273
986.36,1.1648,0.816,128.77,58.198,133.14,2.7008,2.3187,0.77986
1198.7,1.3021,0.3632,100.98,53.573,153.77,2.1565,1.6562,0.31118
1086.3,1.4688,0.2512,93.667,50.726,128.95,2.0479,1.3942,0.22515
1771.7,1.0855,0.3696,97.539,52.649,116.49,2.0724,1.9093,0.1434
1561.9,1.5078,0.1792,104.03,63.097,197.37,2.2007,1.4596,0.1827
NaN,1.6675,0.1712,103.09,60.398,NaN,2.2378,1.342,0.16531
1054.4,1.5493,0.1248,103.62,60.455,192.31,2.2009,1.4206,0.36997
1114.3,1.401,0.3248,97.036,50.651,145.71,2.1403,1.5277,0.29031
987.68,1.4092,0.5216,93.436,45.213,121.26,2.2115,1.5693,0.32451
1294.3,1.2579,0.4432,91.069,48.479,105.81,2.276,1.8094,0.21919
1710.8,1.3831,0.3136,98.931,53.932,189.72,2.1429,1.5494,0.16494
2528,1.4508,0.6656,83.011,43.56,117.75,2.0951,1.4441,0.040731
2014,1.5087,0.6912,88.493,44.394,114.61,2.0686,1.3712,0.056313
1753.8,1.4391,0.4384,82.042,45.846,122.28,2.018,1.4022,0.082861
0,1.3673,0.6176,82.5,46.326,118.12,1.9109,1.3975,-0.019578
1683.7,1.4232,0.4512,85.507,46.117,101.28,2.0098,1.4122,0.075517
2062.4,1.1361,1.0256,90.422,42.891,93.906,1.8013,1.5855,0.058827
0,1.2934,0.6032,93.949,43.883,90.096,1.9572,1.5132,-0.02746
0,1.3068,0.6816,92.502,43.743,91.188,1.8948,1.4499,-0.1329
0,1.3155,0.5312,90.529,42.928,91.749,1.8985,1.4432,-0.004541
4014,1.2895,1.0064,87.614,42.757,91.897,1.8392,1.4262,0.012298
3208.3,1.3358,0.9392,93.234,43.572,93.898,1.9298,1.4446,0.020181
0,1.3816,0.9696,94.297,43.33,93.902,1.9685,1.4247,-0.037809
929.66,1.33,0.1664,101.89,62.683,154.76,2.4658,1.854,0.65241
3165.1,0.98117,0.2752,89.046,46.576,122.26,1.8952,1.9316,0.048264
3983.1,1.0205,0.8416,93.466,49.143,111.35,1.9672,1.9277,0.027645
1282.5,1.1082,0.8032,99.927,50.759,121.64,2.1292,1.9214,0.2894
1612.9,1.1317,0.5536,101.52,51.368,103.85,2.2903,2.0237,0.17331
1232.5,1.2014,0.3728,91.895,45.363,111.62,2.0931,1.7422,0.23641
1780.1,1.1721,0.416,97.591,48.858,104.07,2.0295,1.7315,0.10438
1824.8,0.9612,0.2832,90.687,47.219,165.92,2.0944,2.179,0.25077
1561.8,1.0867,0.8896,105.57,51.72,110.67,2.211,2.0346,0.19911
1448.7,0.9821,0.9616,107.8,54.754,113.67,1.9866,2.0228,0.23491
1103.5,1.6781,0.0928,97.935,54.475,184.57,2.3935,1.4264,0.32689
1132.6,1.4889,0.2032,94.709,49.222,163.54,2.1513,1.4449,0.28215
1278.8,1.6087,0.36,91.344,48.926,169.24,2.2947,1.4264,0.22321
1288.4,1.3616,0.4064,87.678,47.057,123.48,2.1603,1.5865,0.19847
1157.9,1.3021,0.488,98.11,43.642,106.64,2.1254,1.6324,0.22464
865.16,1.5264,0.7584,93.678,42.217,106.81,2.1323,1.3969,0.29518
1234.1,1.2389,0.5648,92.475,41.322,112.62,2.0702,1.671,0.21888
1206.5,1.2302,0.2976,94.174,42.247,104.51,1.9922,1.6195,0.19961
1358.1,1.2249,0.4192,92.486,41.064,101.97,2.0055,1.6373,0.15709
1336.4,1.117,0.864,104.46,47.456,93.234,2.2684,2.0307,0.22819
3128.6,1.1088,0.68,89.095,43.123,92.278,1.9633,1.7707,0.031334
1858.3,1.3722,0.7264,82.814,44.569,96.938,2.1261,1.5494,0.071432
1091.4,1.3985,0.8992,87.471,45.492,92.614,2.1059,1.5059,0.18688
1604.5,1.229,0.5328,91.994,45.204,99.408,2.1423,1.7431,0.12437
0,1.2164,0.6144,95.386,43.062,86.964,1.8832,1.5481,-0.016207
0,1.2695,0.5696,97.643,42.397,83.11,2.0153,1.5875,-0.10106
0,1.1159,0.8144,99.469,42.393,83.075,1.8581,1.6651,-0.04744
0,1.2577,0.568,97.884,43.618,86.839,1.9783,1.5729,-0.030016
2182.9,1.1282,0.5248,96.21,42.465,86.129,1.9785,1.7537,0.058923
5833.9,0.9675,0.7088,95.249,42.585,79.795,1.7553,1.8143,0.0081801
0,1.1183,1.064,96.555,40.998,80.776,1.9885,1.7782,-0.039146
0,1.1503,0.9408,96.601,41.371,79.796,1.929,1.677,-0.034518
0,1.2558,0.7408,96.471,41.293,80.525,1.9751,1.5727,-0.04602
0,1.2363,1.2912,100.22,41.95,117.79,2.084,1.6856,-0.060757
0,1.318,0.456,102.54,42.485,82.048,2.038,1.5463,-0.023356
0,1.1565,0.9984,103.35,43.461,96.948,1.9784,1.7107,-0.03687
2234.3,1.1487,1.0672,100.99,41.594,91.903,2.0049,1.7453,0.059439
0,1.1054,0.472,104.02,42.641,78.952,1.879,1.6999,-0.18122
1823.7,1.2816,0.9504,101.26,41.026,97.466,2.2989,1.7937,0.09995
1041.5,1.3853,0.4992,96.414,41.581,138.3,2.2856,1.65,0.36789
1427.9,1.1243,0.1344,112.16,53.973,161.56,2.4001,2.1348,0.38277
1385.6,1.1874,0.4096,118.65,42.626,139.79,2.5318,2.1323,0.35093
1382.4,1.1468,0.4032,113.94,45.293,132.69,2.1901,1.9098,0.26845
846.73,1.6283,0.0864,103.69,45.597,143.38,2.3928,1.4695,0.4578
1440.4,1.3535,0.216,99.393,44.022,122.18,2.46,1.8176,0.20622
1021.1,1.5429,0.5648,105.06,43.552,131.46,2.4074,1.5603,0.32533
1127.4,1.2646,0.1344,109.62,49.955,123.94,2.316,1.8315,0.34671
1208.1,1.1891,0.2704,105.88,51.307,148.59,2.4065,2.0237,0.44195
889.47,1.4648,0.1552,107.76,48.767,137.25,2.4575,1.6776,0.51756
999.77,1.4341,0.472,108.5,47.777,162.39,2.5431,1.7733,0.54154
965.46,1.4284,0.28,111.95,50.72,137.43,2.3672,1.6572,0.42924
1230.3,1.555,0.2064,106.84,48.998,158.57,2.318,1.4907,0.24673
1023.4,1.4333,0.2448,111.11,49.997,139.08,2.4219,1.6897,0.40191
845.65,1.6744,0.112,110.89,50.827,146.03,2.5503,1.5231,0.50216
912.44,1.4412,0.2,113.89,55.423,150.58,2.4789,1.72,0.56717
897.28,1.3464,0.1744,88.377,71.437,192.43,2.6302,1.9536,0.96692
1192.8,1.1842,0.1728,122.12,23.67,194.04,2.569,2.1693,0.68027
850.48,1.4948,0.304,113.06,81.003,196.52,2.6894,1.7992,0.93227
357.01,1.5697,2.6304,101.44,89.684,85.691,0.64036,0.40795,0.1186
1060.6,1.2763,1.0944,147.59,88.064,71.66,0.62871,0.49259,0.016385
365.35,1.2685,1.3536,151.08,90.425,58.53,0.61608,0.48566,0.10963
421.87,1.3176,1.128,127.97,75.391,69.334,0.65289,0.49551,0.10139
720.74,1.2557,0.88,126.63,75.782,68.005,0.63656,0.50694,0.035662
1456,0.84965,0.936,96.434,42.45,103.81,2.1681,2.5517,0.33794
1456,0.84965,0.936,96.434,42.45,103.81,2.1681,2.5517,0.33794
943.56,0.99954,2.7472,123.85,32.048,80.623,2.4961,2.4973,0.59863
1027.1,1.0888,2.4304,68.07,31.689,108.71,2.0797,1.9102,0.3986
NaN,1.5881,NaN,142.16,89.539,NaN,2.4534,1.5449,0.45028
NaN,1.5881,NaN,142.16,89.539,NaN,2.4534,1.5449,0.45028
NaN,1.1933,NaN,133.15,82.848,NaN,2.118,1.7749,0.22383
NaN,1.3573,NaN,122.12,90.419,NaN,2.7201,2.0041,0.80361
899.53,1.2157,4.1664,179.27,102.98,100.88,2.324,1.9117,0.48297
NaN,1.168,NaN,186.94,98.64,NaN,2.2525,1.9285,0.34655
840.35,0.81599,3.04,116.32,74.758,41.436,2.4105,2.9541,0.54276
906.1,1.3626,3.1952,144.34,50.908,114.91,2.8014,2.056,0.62714
NaN,0.84185,2.704,124.45,49.144,NaN,2.0879,2.4802,-0.013756
NaN,0.95732,NaN,108.94,59.792,NaN,2.0967,2.1901,0.11063
NaN,0.90282,5.408,104.86,58.378,NaN,1.8108,2.0057,-0.17617
1009.6,1.0734,1.7504,101.6,43.751,65.321,2.1569,2.0094,0.27427
1009.6,1.0734,1.7504,101.6,43.751,65.321,2.1569,2.0094,0.27427
0,0.95935,1.4128,115.77,70.738,79.568,1.864,1.943,-0.030048
5149.4,1.2134,1.768,101.16,50.644,69.049,2.0724,1.708,0.0080522
0,1.1799,1.9056,98.494,75.647,71.516,1.8585,1.5752,-0.073803
1293,1.1153,1.6736,89.539,54.308,70.923,2.0152,1.8069,0.1468
1073.5,1.1103,1.5264,95.496,59.285,72.685,2.014,1.8139,0.21998
1660.7,0.96537,1.1664,96.425,59.841,77.682,2.2389,2.3193,0.1606
1106,1.0118,1.4432,95.085,58.522,74.838,1.8921,1.87,0.22676
1053,1.1298,1.7488,95.57,62.627,80.654,2.0894,1.8493,0.26371
1113.6,1.1484,1.7408,101.25,60.588,78.403,2.2157,1.9295,0.24949
1057.1,1.2002,1.9744,94.163,60.838,76.276,2.2409,1.8671,0.25221
1076.2,1.2024,1.0176,92.874,72.471,83.348,2.0758,1.7265,0.22738
NaN,1.3155,0.1008,96.502,58.116,NaN,0.58304,0.44322,0.13924
NaN,1.3154,0.2384,88.509,58.291,NaN,0.57582,0.43776,0.13069
NaN,1.1636,0.1664,95.578,64.416,NaN,0.5738,0.49314,0.1416
NaN,1.3622,0.4352,95.229,62.846,NaN,0.56298,0.41327,0.12339
NaN,0.8886,0.8992,85.376,41.931,NaN,0.56822,0.63946,0.10287
NaN,1.2641,0.2048,84.563,37.494,NaN,0.57235,0.45277,0.107
NaN,1.0847,0.264,73.159,44.931,NaN,0.53485,0.49307,0.095445
NaN,1.2364,0.1632,76.673,44.202,NaN,0.55568,0.44943,0.11986
641.12,0.90264,0.1488,75.432,43.429,131.58,0.53154,0.58888,0.11767
NaN,1.1652,0.3088,79.817,42.417,NaN,0.55801,0.47891,0.12693
NaN,1.0783,0.616,78.701,45.432,NaN,0.54034,0.50109,0.1186
619.29,1.1325,0.1264,66.855,47.951,187.58,0.54504,0.48128,0.12008
592.95,1.1645,0.1536,66.871,44.947,184.85,0.55568,0.47718,0.1269
606.73,1.1034,0.8944,78.317,44.894,178.67,0.54061,0.48994,0.1235
769.51,0.93025,0.4224,71.393,50.932,178.45,0.51574,0.55441,0.098188
679.49,1.123,0.3264,91.127,55.361,194.84,0.52843,0.47055,0.099044
NaN,1.1773,0.1648,94.288,59.444,NaN,0.53287,0.45263,0.12943
NaN,1.1502,0.2976,92.683,52.404,NaN,0.54423,0.47316,0.1186
NaN,0.83466,1.1472,88.77,66.213,NaN,0.49989,0.59892,0.036499
NaN,1.1562,2.2176,114.15,96.581,NaN,0.58749,0.50813,0.04823
0,1.1701,1.088,146.16,93.455,187.5,0.56276,0.48094,-0.041372
NaN,1.5143,1.5344,94.178,55.541,NaN,0.69523,0.45911,0.14282
0,0.92664,0.3296,102.83,75.964,84.242,0.49257,0.53156,-0.047824
513.49,1.6107,1.0672,143.28,98.104,90.03,0.71676,0.44501,0.071675
0,1.3107,1.9552,127.75,96.718,92.266,0.53357,0.4071,-0.032417
778.38,1.7475,0.4512,113.83,33.089,90.361,2.4433,1.3982,0.30906
778.38,1.7475,0.4512,113.83,33.089,90.361,2.4433,1.3982,0.30906
575.98,1.8421,0.0912,113.54,33.067,95.699,2.5185,1.3672,0.57155
NaN,0.93465,NaN,80.943,82.611,NaN,1.9786,2.117,0.025778
NaN,0.93465,NaN,80.943,82.611,NaN,1.9786,2.117,0.025778
NaN,1.0785,NaN,127.32,79.307,NaN,2.1067,1.9534,0.17941
NaN,1.0843,NaN,140.73,106.6,NaN,2.127,1.9615,0.27262
NaN,1.4903,NaN,120.09,77.695,NaN,2.9371,1.9708,0.94282
NaN,1.1589,NaN,118.62,88.405,NaN,2.2294,1.9238,0.53822
NaN,1.4319,0.13867,132.02,89.009,NaN,2.6329,1.8388,0.65676
NaN,1.3483,NaN,92.899,85.633,NaN,2.6689,1.9795,0.90806
NaN,1.2679,NaN,116.4,44.866,NaN,0.57903,0.4567,0.076917
988.92,1.209,2.456,116.52,42.984,33.482,0.53837,0.44531,0.0071964
NaN,1.3591,NaN,119.05,43.175,NaN,0.54119,0.3982,0.09266
NaN,1.7134,NaN,119.02,42.348,NaN,0.6078,0.35473,0.083054
NaN,1.1325,0.6992,102.05,51.98,NaN,0.54701,0.483,0.09044
NaN,1.2082,NaN,79.176,50.267,NaN,0.59769,0.49468,0.067327
NaN,1.2719,0.7888,104.16,46.789,NaN,0.6008,0.47237,0.18266
NaN,1.3281,1.4304,97.377,49.403,NaN,0.66073,0.49749,0.15586
NaN,1.0517,0.584,87.911,54.014,NaN,0.58443,0.55572,0.1013
NaN,1.2416,0.3168,102.14,54.679,NaN,0.65529,0.52779,0.13728
1202.3,1.1119,0.92,93.583,75.345,147.29,2.6209,2.357,0.60008
990.96,1.2297,0.48,122.39,69.704,132.21,2.2972,1.8682,0.49808
769.04,1.6779,0.6896,115.25,64.256,126.86,2.3108,1.3772,0.43125
311.73,2.1558,1.1568,91.053,33.145,144.19,0.69636,0.32302,0.16411
352.77,2.0726,0.4544,93.537,34.199,158.12,0.69009,0.33296,0.14931
306.85,2.1211,0.1712,85.041,16.657,142.09,0.71607,0.33759,0.18231
307.02,1.9989,0.8736,84.496,16.556,120.2,0.71348,0.35693,0.17221
322.26,2.1108,0.04,84.01,17.841,135.69,0.70186,0.3325,0.15313
827.18,1.6837,0.704,80.32,18.106,125.98,0.62713,0.37247,0.027077
442.58,1.848,0.8576,73.835,16.4,135.29,0.68652,0.37149,0.10104
637.75,1.6202,0.1344,70.55,16.913,131.68,0.65324,0.40319,0.055786
325.71,1.9912,0.6976,72.198,14.863,133.23,0.69889,0.351,0.164
349.67,1.9948,0.1488,71.594,15.042,152.86,0.70214,0.35198,0.16418
314.71,2.1143,0.3008,70.999,15.515,140.57,0.71467,0.33801,0.17189
283.98,2.1986,1.1056,70.044,15.182,124.49,0.71851,0.3268,0.17476
288.17,2.1647,0.824,72.136,14.807,119.42,0.72054,0.33286,0.1689
283.39,2.0712,0.88,71.164,16.509,117.12,0.70842,0.34203,0.18083
265.97,2.1235,0.688,69.544,13.73,106.21,0.7272,0.34246,0.18665
270.3,2.0395,1.3424,69.019,14.869,105.98,0.68973,0.33818,0.17586
263.85,2.1533,1.0016,69.768,13.877,106.33,0.70409,0.32698,0.1731
257.85,2.1541,0.872,67.765,15.393,106.1,0.73292,0.34025,0.19583
536.72,1.0252,0.4688,72.935,19.362,94.309,0.63135,0.61584,0.13161
275.43,1.7965,1.296,70.411,17.295,91.063,0.67164,0.37386,0.17785
276.31,1.7912,1.1632,71.174,14.051,91.363,0.68248,0.38102,0.18415
263.31,1.8795,0.8784,70.468,14.176,91.363,0.68855,0.36636,0.18748
261.03,1.8908,1.3648,69.97,12.65,91.669,0.67721,0.35815,0.18293
260.45,1.9111,1.1248,69.246,13.424,91.569,0.6885,0.36026,0.1857
271.04,1.8034,0.968,69.285,12.276,91.163,0.67287,0.37311,0.18312
267.04,1.8296,1.136,73.176,14.903,91.263,0.68685,0.37541,0.19119
352.74,1.6352,0.6672,68.473,19.182,91.746,0.62524,0.38237,0.11428
605.46,1.0497,0.5856,77.561,14.404,101.75,0.57107,0.54403,0.087082
494.51,1.166,1.0832,76.472,17.503,91.771,0.64504,0.55319,0.12174
296.69,1.6932,0.8912,77.65,15.181,91.263,0.65234,0.38527,0.16312
265.67,1.8983,0.7408,77.019,16.022,91.19,0.67899,0.35769,0.17521
275.43,1.9012,0.8352,75.828,15.525,96.424,0.69314,0.36457,0.17908
268.57,1.8711,1.032,77.456,17.094,91.566,0.68405,0.36559,0.17985
267.44,1.8798,1.1232,75.96,13.21,92.039,0.68749,0.36572,0.18244
278.39,1.7891,0.7888,75.008,11.76,91.879,0.67359,0.3765,0.17813
279.18,1.9133,1.3824,74.486,10.761,96.807,0.67542,0.35301,0.16406
293.97,1.7255,1.0656,74.961,10.156,91.977,0.68809,0.39878,0.17941
270.04,1.8537,0.9488,74.621,11.507,91.566,0.6876,0.37093,0.18313
266.69,1.9262,1.3584,74.222,11.556,91.876,0.67722,0.35158,0.16925
296.87,1.7124,1.0384,77.83,14.928,91.571,0.67385,0.39351,0.17055
277.73,1.8397,0.5632,76.97,16.104,91.096,0.68112,0.37022,0.17158
287.01,1.7898,1.0384,78.729,13.386,90.862,0.6819,0.38099,0.16971
267.45,1.8979,0.7744,78.654,16.921,90.862,0.68452,0.36066,0.17515
287.97,1.7624,1.3392,79.003,17.441,91.063,0.68724,0.38994,0.17699
290.17,1.7477,0.912,79.126,16.226,90.075,0.66349,0.37964,0.16343
275.52,1.8176,0.9968,77.65,16.081,88.909,0.67121,0.36929,0.16931
410.55,1.2083,0.5968,79.459,16.736,89.872,0.66429,0.54975,0.17081
304.26,1.6913,1.136,79.071,13.558,89.264,0.68044,0.40231,0.16543
291.31,1.7098,1.208,79.345,14.329,89.481,0.69586,0.40699,0.18514
267.17,1.8616,0.7184,80.225,16.715,89.288,0.69861,0.37528,0.18673
274.34,1.8176,0.936,81.41,17.949,89.872,0.69918,0.38467,0.1873
282.46,1.7542,1.1728,79.897,19.774,89.97,0.64104,0.36542,0.15961
325.81,1.5103,1.08,80.406,21.639,91.6,0.60865,0.40299,0.14855
293.09,1.7281,0.7824,82.97,34.062,93.511,0.68569,0.39679,0.18167
307.81,1.613,1.3536,82.92,22.223,89.579,0.65538,0.40632,0.16546
281.97,1.7236,1.1152,80.926,22.692,90.464,0.67937,0.39415,0.18737
293.83,1.6579,1.6576,83.179,23.005,89.872,0.67488,0.40708,0.18285
262.92,1.8543,1.0768,84.449,21.278,89.97,0.71686,0.38659,0.20618
271.73,1.864,1.0416,82.382,21.928,89.204,0.69263,0.37158,0.17682
271.45,1.8217,1.0544,83.942,34.609,90.762,0.70385,0.38637,0.19492
276.86,1.8497,0.2704,84.998,22.367,92.915,0.69582,0.37617,0.18183
503.6,1.0883,0.9296,81.392,28.727,94.771,0.67117,0.61673,0.15066
288.26,1.7137,0.7952,85.138,19.294,90.97,0.69416,0.40507,0.19042
306.52,1.6491,1.0512,83.486,18.482,91.79,0.65345,0.39625,0.1626
283.03,1.7446,1.0208,86.094,18.324,90.264,0.67298,0.38575,0.17773
297.96,1.6913,0.9232,85.542,18.452,90.264,0.68137,0.40286,0.17491
340.27,1.6252,0.6944,86.113,23.312,97.443,0.67296,0.41408,0.15295
338.36,1.7229,1.2016,85.303,27.092,101.41,0.63582,0.36903,0.12786
348.84,1.4758,0.5296,86.242,27.395,90.131,0.64761,0.43883,0.15119
375.14,1.4283,0.6512,81.361,25.142,92.091,0.63463,0.44432,0.13694
307.53,1.6668,1.0432,80.745,22.642,89.591,0.6573,0.39435,0.15615
297.36,1.6499,1.1024,86.026,28.567,89.416,0.66835,0.40508,0.17589
314.05,1.6025,0.8992,86.362,26.938,93.363,0.65103,0.40626,0.1656
288.32,1.7856,1.1744,83.473,23.859,89.677,0.67708,0.37919,0.16441
313.22,1.6252,1.0608,87.19,22.02,90.18,0.6575,0.40457,0.15948
293.73,1.7668,0.9344,85.147,23.267,93.735,0.65967,0.37337,0.16055
360.02,1.5224,0.864,82.888,22.588,90.264,0.61584,0.4045,0.12078
322.31,1.69,0.8576,86.882,23.969,94.013,0.66748,0.39496,0.14964
344.75,1.4756,0.5776,82.63,23.808,102.15,0.63498,0.43031,0.16869
355.55,1.5128,1.2496,82.23,19.584,102.08,0.60476,0.39976,0.13679
331.21,1.553,1.2384,89.312,24.163,91.569,0.65991,0.42492,0.15976
283.83,1.7835,1.1232,90.361,24.28,91.466,0.68285,0.38287,0.17643
453.29,1.1479,0.672,89.764,28.497,91.681,0.63281,0.55128,0.14374
304.36,1.7082,0.9008,89.34,16.499,91.566,0.66346,0.38839,0.15805
290.74,1.6835,1.3632,86.294,21.076,90.662,0.66777,0.39666,0.17888
332.72,1.5605,0.9088,88.907,23.301,92.8,0.65287,0.41838,0.15554
408.4,1.3595,1.2368,81.098,24.118,104.06,0.65417,0.48119,0.15312
414.74,1.2967,0.6496,89.073,26.148,103.06,0.67489,0.52049,0.17205
502.44,1.2081,0.1984,80.994,21.541,106.31,0.64219,0.53156,0.12613
403.75,1.3807,0.3376,83.963,25.026,102.68,0.60962,0.44152,0.13016
400.76,1.4968,0.8112,93.059,23.117,107.09,0.62721,0.41903,0.12409
390.88,1.5565,1.1968,94.066,24.957,96.874,0.62487,0.40146,0.10832
399.81,1.3821,0.4608,95.619,25.106,98.694,0.62979,0.45567,0.13589
408.91,1.5333,0.6928,94.762,22.572,108.81,0.61006,0.39788,0.1092
484.69,1.3103,1.0448,89.936,32.772,109.82,0.65551,0.50027,0.124
644.33,0.99222,0.2224,94.791,28.743,114.9,0.57252,0.57701,0.097675
456.54,1.3326,0.6368,92.195,21.242,110.62,0.63526,0.47671,0.12785
404.16,1.4976,0.1792,94.877,25.905,106.47,0.61172,0.40845,0.11527
406.49,1.4295,0.8592,95.398,22.246,103.12,0.62008,0.43377,0.12448
422.83,1.3902,0.6576,94.444,22.986,113.71,0.6181,0.44462,0.13328
402.64,1.4893,0.6624,97.384,23.02,113.37,0.60758,0.40797,0.12338
408.89,1.3644,0.8928,92.8,30.537,117.7,0.69577,0.50995,0.19406
425.11,1.2995,0.9184,95.255,27.957,95.573,0.60795,0.46785,0.1227
456.9,1.3632,0.1328,92.824,32.117,110.17,0.68457,0.50218,0.14108
390.51,1.4088,1.3696,99.951,26.087,93.066,0.59812,0.42457,0.1166
466.35,1.2608,1.0864,99.83,25.802,96.642,0.57354,0.45489,0.097466
440.68,1.3023,0.4288,99.806,25.278,100.04,0.58764,0.45123,0.11118
445.32,1.3523,0.4336,99.555,25.167,106.07,0.59288,0.43843,0.10898
437.09,1.3633,0.8832,97.838,29.2,106.59,0.5991,0.43946,0.11421
389.9,1.57,0.0864,94.797,24.941,97.083,0.60197,0.38342,0.099517
416.85,1.4552,1.1488,102.22,20.561,104.14,0.63655,0.43742,0.12156
445.36,1.4042,1.44,100.22,23.087,109.75,0.60925,0.43387,0.11041
489.24,1.321,0.5328,98.906,23.7,112.3,0.6159,0.46625,0.10811
445.2,1.3117,0.2,102.28,29.245,109.31,0.60065,0.45791,0.12258
463.32,1.357,0.496,103.25,29.329,121.55,0.62662,0.46177,0.12798
533.2,1.0591,0.9296,99.491,30.469,106.9,0.53657,0.50662,0.1023
554.26,1.1706,1.0608,101.67,29.173,104.47,0.64545,0.55138,0.10959
473.95,1.3866,0.7152,102.48,28.291,121.54,0.63309,0.45659,0.11957
448.3,1.3836,0.3552,102.19,21.581,114.61,0.61889,0.44731,0.12095
485.57,1.306,0.712,101.85,20.756,113.28,0.62726,0.4803,0.11748
382.47,1.5702,1.016,102.2,25.376,99.907,0.6201,0.39492,0.11291
467.07,1.3272,1.064,100.57,26.022,96.856,0.63353,0.47733,0.10723
437.36,1.5378,1.0912,99.532,26.362,113.22,0.66607,0.43314,0.11771
475.22,1.3809,0.424,99.784,25.175,104.3,0.61571,0.44588,0.097327
421.15,1.4253,0.8576,99.087,24.683,101.72,0.64451,0.4522,0.12431
418.23,1.5876,0.3328,103.83,28.444,113.58,0.67182,0.42316,0.12325
374.43,1.584,0.1776,98.571,23.1,118.17,0.65906,0.41608,0.15468
