11579,-11.339,2.9762,1.2244,0.80637,0.44084,0.056041,0.96,-0.552,0.272
11580,6.2775,5.2083,1.2237,0.80482,0.44027,0.054862,-0.456,0.32,-0.576
11581,6.9335,4.8077,1.2323,0.80632,0.44118,0.057039,-0.44,-0.56,0.352
11582,11.093,4.6296,1.2343,0.80876,0.44358,0.059428,-0.464,-0.592,0.28
11583,2.4113,8.9286,1.2242,0.80963,0.44301,0.05843,-0.488,-0.24,-0.24
11584,2.4113,8.9286,1.2216,0.80938,0.44283,0.058281,-0.488,-0.24,-0.24
11585,3.0695,6.5789,1.2151,0.80457,0.4411,0.05721,-0.52,-0.232,-1.112
11586,2.1339,8.3333,1.2176,0.81362,0.44585,0.056973,-0.528,-0.272,-1.048
11587,1.4091,10.417,1.2219,0.81352,0.44217,0.056754,-0.512,1.688,-2.608
11588,1.8514,6.9444,1.2215,0.81136,0.43825,0.05664,-0.504,-4.184,-4.128
11589,2.2233,8.3333,1.2253,0.81746,0.43879,0.056732,-0.52,-0.264,-0.264
11590,2.1217,8.3333,1.2253,0.81864,0.43896,0.057523,-0.496,-0.24,0.592
11591,-4.6533,2.7778,1.2204,0.81551,0.43584,0.055905,-0.488,-0.248,-0.64
11592,2.5568,1.0417,1.2211,0.81582,0.43868,0.056524,-0.504,0.408,0.704
11593,1.5348,12.5,1.2255,0.81239,0.44325,0.057741,-0.504,-0.696,-0.696
11594,1.8572,8.9286,1.2285,0.81235,0.44376,0.058162,-0.504,-0.24,-0.248
11595,21.155,1.4368,1.2403,0.82095,0.43939,0.057072,-0.504,-0.728,-0.264
11596,1.821,9.6154,1.2241,0.81607,0.4383,0.056954,-0.496,-0.72,2.136
11597,1.8543,8.9286,1.2234,0.80684,0.43621,0.056634,-0.496,-0.712,-0.224
11598,-2.7325,1.8939,1.2268,0.81012,0.43711,0.057234,-0.488,-0.68,-0.224
11599,-4.9186,2.9762,1.2224,0.80907,0.43546,0.056565,-0.496,-0.704,-0.72
11600,1.7157,10.417,1.2249,0.80615,0.43168,0.056633,-0.48,-0.712,0.224
11601,1.6083,11.364,1.2277,0.80645,0.43289,0.055829,1.888,-2.624,1.68
11602,1.4961,11.364,1.2261,0.80759,0.43178,0.055825,-0.48,-0.368,-0.216
11603,-9.1539,3.2895,1.2221,0.81104,0.43326,0.056406,-0.52,-0.448,-0.248
11604,1.6917,11.364,1.223,0.81096,0.43348,0.057243,-0.512,-0.552,-0.416
11605,-3.2402,3.125,1.2244,0.81097,0.43386,0.057514,-0.504,-0.408,-0.408
11606,1.4939,11.364,1.2279,0.81099,0.43452,0.057643,-0.512,-0.696,-0.248
11607,-10.546,3.0488,1.2239,0.80793,0.43385,0.05665,-0.512,-0.24,-0.704
11608,1.4846,13.889,1.2267,0.80771,0.43532,0.05692,-0.52,-0.248,-0.248
11609,1.6432,10.417,1.2275,0.81097,0.43648,0.056688,-0.512,0.656,-0.24
11610,1.7016,11.364,1.2207,0.8086,0.43748,0.05663,-0.52,-0.696,-1.152
11611,2.0203,8.3333,1.2241,0.81425,0.43942,0.05777,-0.504,-0.232,-0.24
11612,-10.618,3.3784,1.2245,0.8125,0.43871,0.05789,-0.504,0.472,-0.264
11613,1.7234,10.417,1.2227,0.81398,0.43543,0.056481,-0.512,-0.728,-0.28
11614,1.7413,9.6154,1.2217,0.81253,0.43458,0.056869,-0.52,-0.28,-0.296
11615,1.8318,10.417,1.2218,0.8142,0.43567,0.057145,-0.512,0.52,-0.288
11616,1.8248,10.417,1.2241,0.81448,0.43564,0.057095,-0.464,0.192,0.624
11617,-5.1466,4.8077,1.261,0.7998,0.44216,0.063808,3.72,0.576,-2.696
11618,-7.6587,4.0323,1.2652,0.80144,0.44334,0.063805,-0.48,-0.936,-0.296
11619,-4.8241,3.3784,1.2635,0.8004,0.44251,0.063316,-0.496,-0.312,-0.32
11620,2.5656,8.9286,1.2661,0.79971,0.44275,0.063559,-0.48,-0.296,-0.296
11621,-3.532,3.3784,1.2655,0.80026,0.44282,0.063774,-0.48,-0.288,0.328
11622,-2.7306,3.5714,1.2633,0.79874,0.44229,0.06354,-0.488,0.184,0.32
11623,2.9497,10.417,1.2601,0.79842,0.44271,0.063911,-0.488,0.944,-0.288
11624,1.7215,11.364,1.26,0.79867,0.44236,0.063839,-0.48,-0.296,0.288
11625,-2.7464,3.6765,1.2611,0.79745,0.44257,0.064233,-0.504,0.288,-0.92
11626,-3.6913,3.5714,1.2611,0.79775,0.44278,0.063781,-0.504,-0.312,0.304
11627,1.9048,12.5,1.2586,0.79552,0.44227,0.063278,-0.512,0.328,-0.304
11628,-4.2617,3.2895,1.2577,0.79799,0.44232,0.063327,-0.536,0.296,-0.936
11629,44.854,3.4722,1.2446,0.7978,0.44112,0.063371,0.176,-0.064,-0.064
11630,-5.3283,3.4722,1.2485,0.8012,0.44121,0.062759,-0.512,0.48,-0.272
11631,2.3004,6.9444,1.2459,0.80445,0.4391,0.063828,-0.448,-1.136,-0.208
11632,1.9848,11.364,1.242,0.80474,0.439,0.065462,0.24,0.472,-0.28
11633,2.051,12.5,1.245,0.8012,0.43911,0.065423,0.192,0.256,0.432
11634,2.0193,12.5,1.2495,0.80445,0.43889,0.065218,-0.552,0.432,0.256
11635,2.1206,12.5,1.2509,0.80505,0.43817,0.064389,-0.536,0.256,0.432
11636,1.7605,12.5,1.2522,0.8019,0.43863,0.062773,-0.52,-0.288,0.472
11637,-8.4766,3.6765,1.2524,0.80315,0.43897,0.063369,-0.52,0.464,-0.296
11638,-6.3124,3.5714,1.2524,0.80536,0.43848,0.062672,0.24,-0.304,0.472
11639,-3.5055,3.5714,1.253,0.80542,0.43911,0.062166,-0.496,-0.712,-0.92
11640,-3.8648,3.6765,1.2539,0.80485,0.43924,0.061981,-0.496,-0.328,0.256
11641,2.1804,11.364,1.2543,0.80453,0.43939,0.061705,-0.48,-0.32,0.256
11642,-8.3933,3.7879,1.253,0.805,0.4394,0.061672,-0.496,-0.72,-0.912
11643,-3.5252,3.4722,1.2527,0.80467,0.43946,0.060909,-0.512,-0.328,-0.336
11644,2.2772,12.5,1.2546,0.8048,0.43944,0.06088,-0.504,-0.32,-0.32
11645,-8.2318,3.6765,1.2553,0.80789,0.441,0.062027,-0.504,-0.304,-0.312
11646,1.7327,10.417,1.2586,0.80937,0.44266,0.062401,-0.536,0.64,-0.272
11647,-13.574,3.2895,1.2552,0.81259,0.44312,0.062501,-0.504,-1.04,-0.288
11648,2.2286,8.9286,1.258,0.80665,0.44314,0.062345,-0.52,-0.28,-0.28
11649,2.4,11.364,1.2582,0.80798,0.44366,0.062177,-0.496,-0.32,-0.32
11650,2.1173,11.364,1.2565,0.80686,0.44297,0.062057,-0.528,-0.976,-0.32
11651,-3.8634,3.4722,1.2561,0.80697,0.44259,0.061947,-0.52,-0.328,0.384
11652,1.9217,11.364,1.2561,0.80822,0.44321,0.061176,-0.496,-0.296,0.312
11654,1.6407,13.889,1.2509,0.80606,0.44262,0.061427,-0.512,-0.304,0.288
11655,2.1172,11.364,1.2499,0.80672,0.44259,0.061363,-0.488,0.328,-0.288
11656,2.0755,12.5,1.2505,0.80526,0.44195,0.061604,-0.496,0.336,-0.936
11657,-51.429,3.7879,1.2345,0.80102,0.43673,0.060826,-0.528,-0.312,-0.32
11658,-3.7264,3.5714,1.2335,0.80221,0.43866,0.061104,-0.504,-0.304,0.392
11659,-6.099,3.7879,1.2348,0.80207,0.43894,0.060681,-0.504,-0.32,0.36
11660,-43.367,4.0323,1.234,0.80125,0.43948,0.060165,-0.512,-0.992,-0.296
11661,-6.6287,3.5714,1.2311,0.79947,0.44038,0.058729,-0.512,-0.296,-0.296
11662,2.7181,0.80645,1.2313,0.80153,0.4401,0.060379,-0.496,-0.904,-0.328
11663,1.8787,12.5,1.2324,0.79983,0.44017,0.060223,-0.496,-0.136,-0.32
11664,-5.1041,3.9062,1.233,0.79975,0.44108,0.060519,-0.488,-0.32,0.28
11665,20.943,3.7879,1.2353,0.80122,0.4428,0.061295,-0.528,0.632,0.36
11666,1.7305,9.6154,1.2293,0.78998,0.4403,0.062066,-0.536,0.456,-0.296
11667,-9.9374,3.3784,1.2298,0.7946,0.44011,0.061781,-0.544,0.528,-0.288
11668,2.1055,11.364,1.229,0.79459,0.44023,0.06228,-0.512,-0.312,0.368
11669,1.6336,10.417,1.2245,0.79548,0.44139,0.063418,-0.544,0.44,-1.048
11670,5.8964,3.5714,1.2277,0.79525,0.44136,0.063069,-0.568,-0.32,0.432
11671,-5.4911,3.2895,1.2231,0.79662,0.44083,0.063153,-0.568,-0.312,-0.32
11672,2.0822,11.364,1.2233,0.79471,0.43965,0.062253,0.176,0.424,-0.312
11673,1.6899,11.364,1.2227,0.79452,0.4393,0.061745,-0.544,0.544,-0.288
11674,1.7628,11.364,1.2236,0.7954,0.43936,0.061711,0.368,-0.264,-0.264
11675,-17.774,3.2895,1.2268,0.79375,0.43946,0.061883,-0.56,0.648,-0.28
11676,1.6978,10.417,1.2246,0.79643,0.43921,0.061745,0.36,-0.288,0.64
11677,-14.872,3.2895,1.2245,0.79782,0.43905,0.061594,-0.56,0.656,-0.28
11678,1.5978,10.417,1.2251,0.79746,0.43972,0.061803,-0.544,0.68,-0.264
11679,1.7121,9.6154,1.2229,0.79744,0.43928,0.061945,0.344,-0.28,0.616
11680,1.7786,10.417,1.2232,0.79693,0.4389,0.061886,-0.552,0.632,-0.28
11681,2.0086,8.9286,1.2259,0.79981,0.43802,0.062739,-0.512,-0.28,-0.288
11682,-5.689,3.4722,1.2255,0.79923,0.43678,0.063482,-0.544,-0.296,-0.296
11683,1.7686,10.417,1.2254,0.79761,0.43946,0.062276,-0.512,-0.264,-0.264
11684,1.7968,10.417,1.2254,0.79676,0.43815,0.061739,-0.528,-0.28,-0.288
11685,1.4977,12.5,1.2197,0.79428,0.43578,0.061471,-0.512,-0.632,-0.256
11686,-21.65,3.6765,1.2207,0.79856,0.43607,0.061688,-0.52,0.496,0.12
11687,1.9336,9.6154,1.2235,0.79859,0.43788,0.062463,-0.52,-0.264,0.6
11688,-2.3607,2.6596,1.2237,0.79906,0.43808,0.062361,-0.52,-0.304,-0.896
11689,-17.829,3.2895,1.2227,0.80017,0.43957,0.060732,-0.512,-0.256,-0.256
11690,1.8258,8.9286,1.2244,0.80105,0.44207,0.062573,-0.504,-0.256,-0.248
11691,-4.5003,3.6765,1.2257,0.79785,0.43879,0.059677,-0.512,0.352,-0.304
11692,76.546,3.5714,1.2255,0.7972,0.43796,0.059418,-0.504,-0.64,-0.296
11693,5.6442,3.6765,1.2244,0.79728,0.43731,0.058991,-0.512,0.408,-0.296
11694,-4.4441,3.2051,1.2222,0.79643,0.43599,0.058343,-0.512,-0.288,-0.272
11695,1.6943,11.364,1.222,0.79628,0.43618,0.057626,0.272,-0.288,0.528
11696,-6.8555,3.5714,1.2194,0.79593,0.43594,0.056981,-0.552,-1.112,-0.296
11697,1.5979,12.5,1.2217,0.79446,0.43601,0.057067,-0.528,0.552,-0.272
11698,1.5823,12.5,1.223,0.79631,0.43597,0.056766,-0.544,0.56,-0.288
11699,-5.4584,2.4038,1.2209,0.79164,0.43501,0.056525,-0.528,0.568,-0.272
11700,-21.934,3.2895,1.2174,0.79153,0.43413,0.056413,0.44,0.712,-0.24
11701,1.5693,11.364,1.2204,0.79541,0.43688,0.056521,-0.536,-1.184,0.648
11702,1.6764,11.364,1.2266,0.79391,0.43849,0.057591,-0.552,-0.272,-1.168
11703,1.5007,11.364,1.2297,0.79513,0.43943,0.058066,-0.536,0.68,-0.224
11704,1.6078,10.417,1.2261,0.79449,0.43815,0.057992,0.368,0.64,0.648
11705,2.2929,7.3529,1.2245,0.79417,0.4392,0.058076,-0.552,-0.256,0.72
11706,2.3072,6.9444,1.2283,0.79583,0.44027,0.057996,-0.552,-0.248,0.752
11707,-7.8961,2.4038,1.2297,0.79437,0.43959,0.057665,-0.536,0.776,-0.24
11708,2.3913,6.5789,1.2201,0.79221,0.43705,0.056171,-0.552,-1.232,-0.264
11709,2.3459,7.3529,1.2243,0.795,0.43775,0.055305,-0.552,-0.68,0.768
11710,2.3587,6.5789,1.2233,0.79022,0.43624,0.054413,-0.544,-0.24,-0.24
11711,2.4339,7.3529,1.2254,0.79377,0.44194,0.056655,-0.544,0.376,-0.248
11712,-8.2664,2.2727,1.2271,0.79087,0.43938,0.054652,-0.536,-1.28,-0.24
11713,1.5661,8.9286,1.219,0.78628,0.43588,0.054962,-0.528,0.808,-0.232
11714,2.4946,5.9524,1.2184,0.78553,0.43581,0.053169,-0.528,-0.216,-0.224
11715,16.02,3.2895,1.2193,0.78403,0.43765,0.053911,-0.544,-0.24,-1.272
11716,2.1444,5.9524,1.2205,0.78407,0.43562,0.052923,0.512,0.816,-0.224
11717,2.2994,6.25,1.2157,0.78734,0.43275,0.052948,0.496,0.784,0.784
11718,21.124,3.2895,1.2143,0.78436,0.43332,0.053331,-0.544,0.808,-0.216
11719,3.16,6.5789,1.2186,0.79253,0.43198,0.053438,0.472,0.76,0.752
11720,-11.535,4.0323,1.2209,0.79348,0.43272,0.05391,-0.56,-0.352,-0.336
11721,-6.3499,3.4722,1.2213,0.79226,0.43461,0.054295,-0.52,-0.704,-0.696
11722,-25.815,4.0323,1.2166,0.7883,0.43458,0.054142,0.296,0.52,0.304
11723,2.0289,9.6154,1.215,0.78726,0.43515,0.053767,-0.56,-0.304,-0.304
11724,-4.5963,2.9762,1.2219,0.78694,0.43572,0.054449,-0.544,-0.312,-0.32
11725,-10.569,4.1667,1.2204,0.78607,0.43512,0.054218,-0.544,-0.32,-0.312
11726,1.7704,12.5,1.2205,0.78625,0.436,0.055375,-0.544,-0.312,0.464
11727,-14.432,4.0323,1.2211,0.78656,0.4354,0.056539,-0.544,-0.312,-0.312
11729,1.6867,11.364,1.218,0.78528,0.43272,0.052715,-0.536,0.464,-0.312
11730,-14.716,4.3103,1.2153,0.79138,0.43119,0.050953,-0.544,-0.336,0.4
11731,-5.3033,2.7778,1.2152,0.7918,0.43139,0.051125,-0.544,-0.736,-1.072
11732,1.8884,11.364,1.2186,0.79342,0.43295,0.053324,-0.536,0.432,-0.304
11733,-2.2322,2.193,1.2211,0.7938,0.43321,0.054631,-0.536,-0.304,-1.048
11734,1.8964,11.364,1.2187,0.7956,0.43192,0.053956,-0.528,-0.304,0.464
11735,1.8377,12.5,1.2188,0.79302,0.43165,0.053596,-0.528,-0.304,-0.304
11736,1.5757,12.5,1.2214,0.79535,0.43298,0.054466,-0.528,-0.408,0.36
11737,4.0813,4.6296,1.2216,0.79516,0.43169,0.05389,-0.512,-0.384,-0.384
11738,1.5589,12.5,1.2225,0.79467,0.43289,0.054169,0.176,0.288,0.288
11739,1.306,10.417,1.1,0.75027,0.36756,0.037762,-0.512,0.816,0.512
11740,1.9526,8.3333,1.1017,0.74446,0.37442,0.037739,-0.504,-0.216,1.488
11741,1.3486,11.364,1.098,0.74253,0.37116,0.037293,-0.512,0.608,-0.248
11742,1.3276,10.417,1.1016,0.74685,0.37055,0.037096,-0.52,0.648,-0.224
11743,1.4104,10.417,1.0991,0.73935,0.36867,0.036604,-0.528,-0.224,-0.232
11744,-2.2692,4.1667,1.095,0.7435,0.36755,0.036538,-0.496,0.496,-3.304
11745,-2.2692,4.1667,1.0923,0.74349,0.36723,0.036653,-0.496,0.496,-3.304
11746,1.4226,12.5,1.0993,0.74198,0.37142,0.038232,-0.472,-0.04,-0.04
11747,-2.8031,1.2376,1.0986,0.7427,0.37157,0.038223,-0.48,-0.064,-0.056
11748,2.2762,6.9444,1.0838,0.74451,0.37269,0.039841,0.376,0.608,-0.248
11749,2.2762,6.9444,1.0802,0.74334,0.37064,0.038693,0.376,0.608,-0.248
11750,10.519,3.6765,1.0731,0.74293,0.36989,0.037777,-0.464,-0.6,0.288
11751,1.6041,8.9286,1.0784,0.7467,0.37192,0.038736,-0.48,-0.32,0.048
11752,-28.67,5.4348,1.0784,0.74659,0.37246,0.039331,-1.888,-1.712,-1.288
11753,-5.7672,3.5714,1.0779,0.74577,0.3741,0.039789,-0.432,0.192,0.192
11754,-3.232,3.5714,1.0788,0.74355,0.37355,0.039877,0.272,0.208,0.184
11755,-1.9199,2.6596,1.0799,0.74643,0.37344,0.040521,0.272,-0.624,0.088
11756,-3.199,1.8657,1.0749,0.74142,0.37177,0.039998,0.392,0.28,-4.152
11757,1.7064,9.6154,1.0708,0.73211,0.36774,0.038184,0.44,0.304,0.672
11758,1.8486,8.9286,1.069,0.73097,0.36697,0.037574,-0.488,-0.6,0.304
11759,-39.39,3.6765,1.0699,0.73283,0.36669,0.038179,0.432,-0.752,0.208
11760,-39.39,3.6765,1.0695,0.73281,0.36677,0.038172,0.432,-0.752,0.208
11761,-4.0372,3.2895,1.0739,0.73545,0.36956,0.041068,-0.448,-0.192,-0.976
11762,1.6188,8.3333,1.0769,0.73836,0.37231,0.041071,-0.472,0.672,-0.208
11763,1.4504,15.625,1.0771,0.73736,0.37141,0.040426,0.376,0.264,0.64
11764,3.8122,6.5789,1.0769,0.73914,0.36963,0.038332,-0.464,0.632,-0.208
11765,-3.7892,2.3148,1.0829,0.74928,0.3743,0.039015,0.36,-0.2,-0.208
11766,-5.5401,5.6818,1.0855,0.73778,0.37292,0.038367,0.336,0.568,-0.224
11767,1.697,7.8125,1.0758,0.73468,0.36801,0.035767,-0.456,0.592,-0.208
11768,3.1482,7.3529,1.0793,0.74074,0.37066,0.037021,-0.448,0.536,-0.208
11769,1.799,10.417,1.0816,0.74477,0.37212,0.037393,-0.48,-0.24,-1.008
11770,1.9057,9.6154,1.0863,0.74525,0.37488,0.038365,0.336,-0.992,-0.176
11771,1.4849,12.5,1.0854,0.7436,0.3749,0.039881,-0.456,0.472,0.152
11772,-10.931,4.6296,1.0746,0.73447,0.37323,0.040152,0.256,-0.688,0.384
11773,-3.0462,4.6296,1.0764,0.73465,0.37767,0.039779,-0.28,-0.68,0.392
11774,2.194,13.889,1.0786,0.73286,0.37832,0.039677,0.28,0.416,-0.136
11775,-2.8968,4.4643,1.0782,0.73095,0.37888,0.03933,-0.248,-0.112,-0.112
11776,1.8388,12.5,1.0697,0.71767,0.38357,0.040365,0.048,-0.096,0.504
11777,-5.7653,4.0323,1.0697,0.71732,0.38334,0.04028,-0.248,0.48,-0.112
11778,2.1362,12.5,1.0696,0.71716,0.38429,0.040705,-0.576,0.48,-0.12
11779,2.9959,12.5,1.0684,0.71859,0.38421,0.040547,-0.84,-0.696,-0.112
11780,2.5946,12.5,1.0686,0.71874,0.3842,0.040258,-0.872,-0.12,0.496
11781,3.2103,12.5,1.0675,0.71886,0.384,0.040474,-0.24,-0.096,-0.096
11782,-3.7348,3.9062,1.0676,0.71982,0.38382,0.040284,-0.84,-0.096,0.512
11783,-4.23,4.1667,1.0674,0.72,0.38345,0.04019,-0.552,-0.712,-0.104
11784,-3.7042,4.0323,1.0671,0.71984,0.38298,0.039942,0.688,1.144,1.296
11785,-3.374,3.9062,1.0674,0.71974,0.38352,0.039881,-0.56,-0.088,-0.56
11786,-4.1216,3.7879,1.0672,0.71951,0.38355,0.040032,-0.544,-0.704,-0.544
11787,-33.208,4.4643,1.0678,0.71977,0.38394,0.040169,-0.528,-0.52,-0.688
11788,2.6905,13.889,1.0683,0.71956,0.38404,0.03994,-5.272,-5.168,-3.08
11789,2.4177,13.889,1.0683,0.71971,0.38389,0.039797,-0.136,-0.024,-0.024
11790,-4.9273,4.1667,1.0585,0.71551,0.38858,0.040207,-0.8,-0.688,-0.528
11791,1.4765,10.417,0.8937,0.63119,0.4105,0.04378,0.424,0.448,0.44
11792,1.4618,10.417,0.87571,0.62506,0.40895,0.043843,-0.456,-0.432,0.56
11793,1.2399,13.889,0.87715,0.61882,0.4073,0.044758,0.432,0.256,0.24
11794,1.5708,12.5,0.87339,0.61483,0.40746,0.043989,-0.8,-0.432,-0.456
11795,1.2865,11.364,0.81959,0.59772,0.40793,0.043373,0.392,0.4,0.384
11796,1.3774,13.889,0.81828,0.59619,0.4084,0.044193,-0.496,0.424,-0.488
11797,1.6844,9.6154,0.83047,0.60738,0.41061,0.044343,0,-1.344,-0.656
11798,1.6844,9.6154,0.83436,0.6126,0.4118,0.043173,0,-1.344,-0.656
11799,-6.008,3.3784,0.83618,0.61395,0.41175,0.04214,-0.208,0.144,-0.248
11800,6.6703,3.9062,0.85748,0.63471,0.41491,0.03952,-0.464,-0.72,0.376
11801,6.6703,3.9062,0.8601,0.63573,0.41847,0.040195,-0.464,-0.72,0.376
11802,-11.005,4.0323,0.85623,0.63312,0.41797,0.040069,-0.464,0.176,0.168
11803,-1.3964,2.0833,0.84936,0.64668,0.4191,0.041828,-0.48,0.104,0.104
11804,-2.0065,2.0833,0.85013,0.64007,0.42097,0.04447,-0.488,-0.528,-0.528
11805,1.7107,10.417,0.84198,0.6283,0.42664,0.047339,-0.488,-1.096,-0.712
11806,1.4168,11.364,0.84606,0.62578,0.4269,0.047915,-0.496,-1.056,0.184
11807,-127.73,3.7879,0.841,0.62273,0.42186,0.04683,0.4,2.24,0.408
11808,2.2376,11.364,0.82705,0.60949,0.41377,0.045154,-1.056,0.104,-0.48
11809,1.6567,11.364,0.82253,0.60714,0.41051,0.046506,-0.504,0.04,0.568
11810,2.1428,13.889,0.82285,0.60833,0.40975,0.046521,-0.472,0.144,-0.472
11811,2.1268,12.5,0.82231,0.60799,0.40957,0.046515,-0.504,0.448,-0.512
11812,1.772,11.364,0.82423,0.60703,0.41147,0.046902,-0.48,0.144,-1.096
11813,1.6293,11.364,0.83257,0.60479,0.41665,0.047886,-0.52,-0.264,-0.504
11814,1.4265,13.889,0.85624,0.61528,0.43294,0.054594,-0.52,-0.672,-0.488
11815,1.7672,12.5,0.85765,0.61427,0.43222,0.054855,-0.52,-0.48,-0.48
11816,7.1095,5,0.85845,0.61339,0.43059,0.054185,-0.512,-0.472,-0.48
11817,1.6721,13.889,0.85797,0.61306,0.43074,0.053902,-0.512,-0.472,-0.464
11818,-2.3422,2.9762,0.86501,0.62329,0.43085,0.055881,-0.496,-0.304,0.304
11819,-2.5649,0.625,0.86166,0.62133,0.42647,0.054186,0.136,0.32,0.608
11820,1072.5,0.67204,0.85929,0.61957,0.42601,0.05388,-0.48,0.336,0.624
11821,22.394,7.8125,0.85327,0.6105,0.4213,0.051798,-1.624,0.216,0.528
11822,-4040.5,9.6154,0.85342,0.60533,0.41864,0.05137,0.008,-0.352,0.208
11823,296.87,9.6154,0.85148,0.60574,0.41868,0.05104,0,0.192,-0.352
11824,-7.8708,10.417,0.84663,0.60153,0.41866,0.050317,-0.008,-0.576,-0.032
11825,2.5228,11.364,0.84626,0.60122,0.41887,0.050114,-1.112,-1.136,0.184
11826,1.914,5.4348,0.84351,0.60765,0.41767,0.049519,0,0.536,-0.008
11827,12.017,9.6154,0.84358,0.60758,0.41761,0.049391,0,-0.352,-0.536
11828,1.7226,12.5,0.84375,0.60756,0.41702,0.049489,0.016,0.432,-0.544
11829,-33.529,3.2895,0.84432,0.60741,0.41783,0.049556,-0.008,0.2,0.2
11830,1.2327,20.833,0.84373,0.60696,0.41706,0.049137,0.008,-0.016,0.208
11831,-12.723,9.6154,0.84332,0.60695,0.41756,0.048966,-0.008,-0.36,0.192
11832,-60.695,10.417,0.84292,0.60663,0.417,0.048651,0,0.528,0.208
11833,-8.9876,9.6154,0.84355,0.60721,0.41738,0.048971,-0.016,-0.36,0.192
11834,3.0638,11.364,0.84378,0.60701,0.41781,0.049205,0.008,0.544,-0.016
11835,528.03,9.6154,0.84412,0.60629,0.41807,0.049142,0.016,-0.328,-0.008
11836,1.2616,17.857,0.84417,0.60625,0.41758,0.049069,0,0.216,0.528
11837,-6.7836,9.6154,0.84372,0.60579,0.41731,0.048996,0,0.536,-0.024
11838,-18.044,10.417,0.84393,0.60613,0.41775,0.048956,-0.008,0.536,-0.032
11839,1.7613,15.625,0.82676,0.59847,0.40208,0.042767,-0.552,-0.568,0.096
11840,1.539,15.625,0.82662,0.59781,0.40065,0.042153,0.096,-0.576,0.072
11841,1.9298,6.9444,0.82743,0.59796,0.40079,0.042381,0.104,0.088,0.088
11842,2.2589,3.5714,0.82657,0.59778,0.40098,0.042286,0.08,0.064,0.064
11843,1.8244,15.625,0.82716,0.59732,0.40093,0.042278,0.088,0.608,0.728
11844,1.5058,20.833,0.82642,0.59712,0.40069,0.042118,0.088,0.728,0.072
11845,3.1331,6.25,0.82709,0.59707,0.40108,0.042455,0.088,0.064,0.064
11846,1.4715,20.833,0.82689,0.59791,0.40117,0.042413,0.096,-0.568,0.088
11847,-5.174,3.6765,0.8268,0.59752,0.40093,0.042241,0.096,-0.04,0.616
11848,2.6157,8.9286,0.82409,0.5943,0.39623,0.040226,-1.544,0.648,-0.36
11849,-11.895,5.4348,0.82223,0.59294,0.39486,0.039594,0.048,0.68,0.024
11850,2.5661,6.25,0.82389,0.59336,0.39484,0.039415,0.104,0.08,0.08
11851,2.0455,5.9524,0.82119,0.59318,0.3939,0.038996,-0.568,0.08,0.064
11852,1.2341,20.833,0.82078,0.59394,0.39484,0.039226,0.088,-0.264,-0.584
11853,2.3001,6.25,0.82097,0.59506,0.39429,0.038944,0.104,-0.568,0.088
11854,2.281,6.25,0.82092,0.59438,0.39442,0.039061,0.088,0.072,0.072
11855,1.2678,17.857,0.8199,0.59269,0.39412,0.039981,-0.552,0.088,-0.568
11856,2.5097,6.25,0.82062,0.59258,0.39417,0.040164,0.104,0.088,0.088
11857,1.4872,20.833,0.82078,0.59287,0.39417,0.040286,0.096,0.08,0.08
11858,1.9247,6.5789,0.82143,0.5935,0.39427,0.04046,0.112,0.088,-0.568
11859,1.4292,20.833,0.8206,0.59385,0.39401,0.040339,0.088,0.728,0.072
11860,1.5184,20.833,0.82125,0.5938,0.39431,0.040578,0.112,0.096,0.096
11861,1.8244,6.25,0.82088,0.59352,0.39449,0.040684,0.096,-0.576,0.088
11862,2.11,6.5789,0.82132,0.59351,0.39446,0.04071,0.112,0.088,0.088
11863,3.7465,3.2895,0.82088,0.5936,0.39449,0.040686,0.12,0.104,0.104
11864,1.5349,20.833,0.81908,0.59347,0.39396,0.04057,0.104,-0.576,0.088
11865,1.6108,6.9444,0.81969,0.5938,0.3941,0.040564,0.104,0.752,0.088
11866,1.3997,15.625,0.82011,0.59517,0.39427,0.04048,0.112,0.104,0.096
11867,24.424,5,0.81886,0.59444,0.394,0.040474,0.136,-0.552,0.12
11868,2.4004,6.25,0.81943,0.5942,0.39433,0.040161,0.112,-0.568,0.096
11869,1.9352,6.25,0.81971,0.59431,0.39413,0.040081,0.12,0.112,0.104
11870,1.5069,17.857,0.81972,0.59391,0.39433,0.040152,-0.56,0.096,-0.56
11871,1.4891,20.833,0.81985,0.59456,0.39452,0.040325,0.128,0.112,0.104
11872,1.6396,20.833,0.8202,0.59455,0.39498,0.040444,0.112,0.088,0.096
11873,1.3442,20.833,0.82004,0.59405,0.39431,0.040016,-0.544,-1.232,-0.552
11874,3.8065,3.7879,0.82079,0.59474,0.39446,0.040156,-1.216,-0.568,0.104
11875,1.4465,20.833,0.81995,0.59452,0.39336,0.04002,0.12,-0.568,0.104
11876,1.9351,6.9444,0.81984,0.59417,0.39342,0.04006,0.128,0.104,0.104
11877,1.4358,20.833,0.81963,0.5944,0.39361,0.040281,0.112,0.76,0.096
11878,3.6535,3.6765,0.81991,0.59481,0.39381,0.040232,0.128,0.112,0.112
11879,1.4085,17.857,0.81963,0.59387,0.39373,0.040372,0.112,0.096,0.088
11880,1.6848,20.833,0.81965,0.59426,0.39402,0.040612,0.12,0.104,0.104
11881,2.0077,6.25,0.82075,0.59453,0.39462,0.04077,0.136,0.12,0.12
