0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.0976,0.1792
0.112,0.168,2,0.064,0.104,1.6,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.1184,0.1904
0.104,0.16,1.8571,0.056,0.088,1.75,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.1088,0.1984
0.144,0.144,Inf,0.104,0.104,Inf,0.08,0.08,Inf,0,0,NaN,0,0,NaN,0,0,NaN,-0.1856,0.4704
0.112,0.048,-1.75,0.056,-0.008,-0.875,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.2544,0.5712
0.16,0.24,2,0.112,0.168,2,0.08,0.12,2,0,0.04,0,0,0.04,0,0,0.04,0,0.1104,0.256
0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.112,0.2048
0.112,-0.056,-0.66667,0.056,-0.112,-0.33333,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.1984,0.4864
0.112,-0.048,-0.7,0.064,-0.096,-0.4,0.032,-0.128,-0.2,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.2032,0.496
0.08,0.128,1.6667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1136,0.1936
0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0.1056,0.2912
0.152,-0.008,-0.95,0.096,-0.064,-0.6,0.056,-0.104,-0.35,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.2896,0.7056
0.088,-0.008,-0.91667,0.024,-0.072,-0.25,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.1552,0.3968
0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,-0.2192,0.5376
0.104,-0.104,-0.5,0.048,-0.16,-0.23077,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,-0.2656,0.68
-0.208,-0.056,-1.3684,0.152,0.224,2.1111,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0.1552,0.4416
0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0.0832,0.1776
0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,-0.2144,0.544
0.112,0.008,-1.0769,0.04,-0.064,-0.38462,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.2032,0.5232
0.28,0.376,2.9167,0.12,0.192,1.6667,0.096,0.152,1.7143,0,0.056,0,0,0.056,0,0,0.056,0,0.1264,0.3472
0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0.0912,0.1952
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.1936,0.504
0.128,0.2,1.7778,0.088,0.136,1.8333,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0.0976,0.2176
0.096,0.152,1.7143,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1024,0.2128
0.176,0.208,5.5,0.048,0.08,1.5,0.016,0.048,0.5,0,0.032,0,0,0.032,0,0,0.032,0,0.0992,0.2656
0.12,0.176,2.1429,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1008,0.2224
0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,-0.1792,0.4784
0.096,0.144,2,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.096,0.2496
0.136,-0.144,-0.48571,0.08,-0.2,-0.28571,0.056,-0.224,-0.2,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,-0.256,0.6048
0.136,-0.112,-0.54839,0.088,-0.16,-0.35484,0.056,-0.192,-0.22581,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,-0.304,0.696
0.104,0.16,1.8571,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.0928,0.2704
0.136,0.192,2.4286,0.08,0.112,2.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1392,0.472
0.192,0.048,-1.3333,0.12,-0.024,-0.83333,0.08,-0.064,-0.55556,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.2064,0.5056
0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0.0896,0.1808
0.104,0.16,1.8571,0.056,0.088,1.75,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.112,0.2032
0.088,0.128,2.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1168,0.2976
0.144,0.04,-1.3846,0.096,-0.008,-0.92308,0.072,-0.032,-0.69231,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.2064,0.4976
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,-0.2576,0.6544
0.056,0.064,7,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,-0.2304,0.5536
0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.0848,0.184
0.104,0.104,Inf,0.048,0.048,Inf,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0,0,NaN,-0.1872,0.4496
0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.1904,0.4944
0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,-0.2016,0.5168
0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0.0688,0.2352
0.072,0.112,1.8,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.0768,0.1728
0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.0832,0.224
0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0.0816,0.2256
0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0.0848,0.2176
0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0768,0.1712
0.104,0.152,2.1667,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0928,0.2352
0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.0784,0.232
0.128,0.176,2.6667,0.072,0.104,2.25,0.048,0.064,3,0,0.016,0,0,0.016,0,0,0.016,0,0.1008,0.2832
0.12,-0.04,-0.75,0.072,-0.088,-0.45,0.04,-0.12,-0.25,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.216,0.5232
0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,-0.2656,0.6448
0.136,0.2,2.125,0.08,0.12,2,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.1056,0.2144
0.104,0.152,2.1667,0.056,0.08,2.3333,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.1104,0.2256
0.096,0.144,2,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1104,0.2336
0.096,0.144,2,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1024,0.256
0.096,0.144,2,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1072,0.2384
0.152,-0.096,-0.6129,0.104,-0.144,-0.41935,0.072,-0.176,-0.29032,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,-0.2464,0.584
0.12,0.176,2.1429,0.064,0.104,1.6,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.1024,0.2432
0.144,-0.016,-0.9,0.096,-0.064,-0.6,0.056,-0.104,-0.35,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.2416,0.584
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0.0912,0.2464
0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.0656,0.2016
0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0.016,0.2144
0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0.1024,0.2896
0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0.1312,0.368
0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.3184,0.8448
0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0.12,0.2032
0.072,0.12,1.5,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1072,0.2528
0.088,0.136,1.8333,0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1056,0.2016
0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.0752,0.2064
0.12,0.208,1.3636,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.0944,0.1856
0.064,0.104,1.6,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1088,0.1936
0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0.1088,0.1872
0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0.104,0.2016
0.12,-0.112,-0.51724,0.08,-0.152,-0.34483,0.056,-0.176,-0.24138,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,-0.2032,0.4928
0.04,-0.176,-0.18519,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.1792,0.4608
0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.104,0.256
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0.112,0.1568
0.112,-0.104,-0.51852,0.072,-0.144,-0.33333,0.056,-0.16,-0.25926,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.1904,0.4736
0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0.096,0.1856
0.08,0.128,1.6667,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1072,0.1936
0.128,-0.104,-0.55172,0.088,-0.144,-0.37931,0.072,-0.16,-0.31034,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,-0.1984,0.4752
0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0.0848,0.192
0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0.1024,0.256
0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0.088,0.1344
0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.1344,0.3664
0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0.0976,0.1568
0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,-0.1264,0.344
-0.192,-0.072,-1.6,-0.192,-0.072,-1.6,-0.192,-0.072,-1.6,0.104,0.16,1.8571,0.024,0.032,3,0,0.008,0,0.12,0.1984
0.088,0.152,1.375,0.12,0.184,1.875,0.104,0.168,1.625,0.08,0.144,1.25,0.056,0.12,0.875,0.032,0.072,0.8,0.1728,0.2016
0.064,-0.024,-0.72727,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.1904,0.4656
0.064,0.112,1.3333,0.016,0.04,0.66667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.112,0.1648
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0.1008,0.1552
0.104,0.008,-1.0833,0.072,-0.024,-0.75,0.056,-0.04,-0.58333,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.1696,0.4352
0.08,0.016,-1.25,0.048,-0.016,-0.75,0.032,-0.032,-0.5,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.1664,0.432
0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1104,0.1712
0.072,0.088,4.5,0.008,0.024,0.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,-0.1664,0.3904
0.072,0.088,4.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,-0.1152,0.3712
0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0.1024,0.1792
0,0.144,0,0,0.144,0,0,0.144,0,0,0.144,0,0,0.144,0,0,0.144,0,0.1056,0.16
0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.1472,0.4224
0.088,0.056,-2.75,0.048,0.016,-1.5,0.024,-0.008,-0.75,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,-0.1728,0.4336
0.088,0.024,-1.375,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.1488,0.352
0.112,0.072,-2.8,0.064,0.024,-1.6,0.032,-0.008,-0.8,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.1792,0.4432
0.112,0.056,-2,0.056,0,-1,0.032,-0.024,-0.57143,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.1824,0.4576
0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.1536,0.432
0.048,0,-1,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.176,0.4512
0.136,0.136,Inf,0.096,0.096,Inf,0.056,0.056,Inf,0,0,NaN,0,0,NaN,0,0,NaN,-0.1744,0.4
0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.1024,0.152
0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1056,0.1792
0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.1808,0.4816
0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0.1056,0.184
0.168,0.256,1.9091,0.104,0.168,1.625,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0.1376,0.4208
0.112,0.184,1.5556,0.072,0.128,1.2857,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1472,0.4464
0.088,0.144,1.5714,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1424,0.448
0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1264,0.3024
0.096,0.152,1.7143,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1312,0.4656
0,-0.744,-0,0,-0.744,-0,0,-0.744,-0,0,-0.744,-0,0,-0.744,-0,0,-0.744,-0,-0.1632,0.4288
0.08,-0.6,-0.11765,0.024,-0.656,-0.035294,0,-0.68,-0,0,-0.68,-0,0,-0.68,-0,0,-0.68,-0,-0.448,1.0208
0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0.0912,0.2432
0,-0.6,-0,0,-0.6,-0,0,-0.6,-0,0,-0.6,-0,0,-0.6,-0,0,-0.6,-0,0.088,0.1776
0.184,-0.488,-0.27381,0.072,-0.6,-0.10714,0.056,-0.616,-0.083333,0,-0.672,-0,0,-0.672,-0,0,-0.672,-0,-0.352,0.7904
0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1888,0.3792
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.2816,0.6096
0.312,0.264,-6.5,0.16,0.112,-3.3333,0.128,0.08,-2.6667,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.4352,0.9392
0.056,0.104,1.1667,0.032,0.08,0.66667,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0.1024,0.1904
0.056,0.104,1.1667,0.032,0.08,0.66667,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0.1024,0.1904
0.208,0.144,-3.25,0.12,0.056,-1.875,0.088,0.024,-1.375,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.3632,0.7888
-0.08,-0.064,-5,0.2,0.216,12.5,0.144,0.16,9,0.04,0.056,2.5,0,0.016,0,0,0.016,0,-0.296,0.712
0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.104,0.1424
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,-0.1632,0.456
0.24,0.32,3,0.08,0.12,2,0.04,0.056,2.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1264,0.3024
0.04,0.048,5,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,-0.3344,0.816
0.12,0.2,1.5,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1648,0.4816
0.184,0.28,1.9167,0.088,0.152,1.375,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0.2112,0.5184
0.104,0.184,1.3,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1424,0.3664
0.128,0.208,1.6,0.072,0.128,1.2857,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.144,0.4128
0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1744,0.4976
0.112,0.2,1.2727,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1952,0.4336
0.112,0.2,1.2727,0.072,0.128,1.2857,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.184,0.4336
0.112,-0.104,-0.51852,0.056,-0.16,-0.25926,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.424,1.04
0.064,-0.08,-0.44444,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.3728,0.928
0.096,-0.224,-0.3,0.032,-0.288,-0.1,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.4288,1.024
0.144,0.224,1.8,0.088,0.144,1.5714,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0.1712,0.3712
0.296,0.448,1.9474,0.152,0.28,1.1875,0.112,0.216,1.0769,0,0.104,0,0,0.104,0,0,0.104,0,0.216,0.5392
0.184,0.328,1.2778,0.096,0.2,0.92308,0.056,0.128,0.77778,0,0.072,0,0,0.072,0,0,0.072,0,0.2192,0.5264
0.104,-0.04,-0.72222,0.056,-0.088,-0.38889,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.4032,0.8224
0.104,-0.04,-0.72222,0.056,-0.088,-0.38889,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.4032,0.8224
0.104,0.096,-13,0.056,0.048,-7,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,-0.4096,0.968
0.104,0.16,1.8571,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1504,0.5696
0.104,-0.064,-0.61905,0.048,-0.12,-0.28571,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.3776,0.8752
0.104,-0.064,-0.61905,0.048,-0.12,-0.28571,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.3776,0.8752
0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.2496,0.8112
0.192,0.296,1.8462,0.128,0.2,1.7778,0.088,0.136,1.8333,0,0.048,0,0,0.048,0,0,0.048,0,0.1744,0.4112
0.104,0.176,1.4444,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.128,0.3376
-0.104,0.048,-0.68421,-0.104,0.048,-0.68421,-0.104,0.048,-0.68421,0.168,0.264,1.75,0.056,0.096,1.4,0,0.04,0,0.1568,0.5808
0.096,0.16,1.5,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1744,0.5616
0.088,-0.296,-0.22917,0.048,-0.336,-0.125,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,-0.3296,0.8
0.08,0.144,1.25,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1344,0.4448
0.216,0.336,1.8,0.128,0.216,1.4545,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.1504,0.4288
0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2304,0.5168
-0.072,0.064,-0.52941,0.192,0.296,1.8462,0.144,0.232,1.6364,0,0.088,0,0,0.088,0,0,0.088,0,0.112,0.2608
0,0.136,0,0.192,0.296,1.8462,0.144,0.232,1.6364,0,0.088,0,0,0.088,0,0,0.088,0,0.112,0.2608
0.128,0.264,0.94118,0,0.136,0,0,0.136,0,0,0.136,0,0,0.136,0,0,0.136,0,-0.3504,0.8064
0.128,0.184,2.2857,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.2224,0.3984
0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0.1584,0.4928
0.272,-0.456,-0.37363,0.152,-0.576,-0.20879,0.088,-0.64,-0.12088,0,-0.728,-0,0,-0.728,-0,0,-0.728,-0,-0.416,1.048
0.896,0.2,-1.2874,0.288,-0.408,-0.41379,0.216,-0.48,-0.31034,0.08,-0.616,-0.11494,0,-0.696,-0,0,-0.696,-0,-0.3664,0.8688
0.4,-0.448,-0.4717,0.248,-0.6,-0.29245,0.176,-0.672,-0.20755,0.032,-0.816,-0.037736,0,-0.848,-0,0,-0.848,-0,-0.4272,1.0768
0.2,-0.528,-0.27473,0.096,-0.632,-0.13187,0.04,-0.688,-0.054945,0,-0.728,-0,0,-0.728,-0,0,-0.728,-0,-0.4016,1.0112
-0.312,-0.096,-1.4444,0.384,0.576,2,0.304,0.456,2,0.16,0.248,1.8182,0,0.088,0,0,0.088,0,0.2224,0.3824
0.128,-0.128,-0.5,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,-0.3984,1
0.216,0.32,2.0769,0.104,0.168,1.625,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.216,0.392
0.256,-0.032,-0.88889,0.144,-0.144,-0.5,0.088,-0.2,-0.30556,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.3936,1.0048
0.184,0.256,2.5556,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.2144,0.3888
-0.168,0.032,-0.84,0.36,0.56,1.8,0.296,0.44,2.0556,0.168,0.24,2.3333,0,0.072,0,0,0.072,0,0.208,0.4048
0.392,0.2,-2.0417,0.264,0.072,-1.375,0.208,0.016,-1.0833,0.056,-0.136,-0.29167,0,-0.192,-0,0,-0.192,-0,-0.416,1.0416
0.136,-0.104,-0.56667,0.008,-0.232,-0.033333,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,-0.3552,0.776
0.12,-0.144,-0.45455,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.448,1.136
0.256,0.376,2.1333,0.16,0.24,2,0.096,0.144,2,0,0.048,0,0,0.048,0,0,0.048,0,0.2224,0.3824
0.168,0.264,1.75,0.08,0.128,1.6667,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.1632,0.3824
0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.192,0.3648
0.136,0.216,1.7,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.208,0.4048
-0.144,0.064,-0.69231,-0.144,0.064,-0.69231,-0.144,0.064,-0.69231,-0.144,0.064,-0.69231,-0.144,0.064,-0.69231,0.168,0.248,2.1,0.1728,0.3392
0.192,0.304,1.7143,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2608,0.5232
0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0.208,0.432
0.008,0.008,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.264,0.52
0,-0.416,-0,0,-0.416,-0,0,-0.416,-0,0,-0.416,-0,0,-0.416,-0,0,-0.416,-0,-0.432,1.1136
-0.016,-0.416,0.04,0.352,-0.048,-0.88,0.2,-0.2,-0.5,0.072,-0.328,-0.18,0,-0.4,-0,0,-0.4,-0,-0.3984,1.0576
0.144,0.224,1.8,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.2672,0.5136
0.112,-0.256,-0.30435,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,-0.5184,1.2752
0.104,0.176,1.4444,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.2368,0.4624
0.352,-0.048,-0.88,0.232,-0.168,-0.58,0.168,-0.232,-0.42,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.3904,0.9648
0.304,0.488,1.6522,0.24,0.368,1.875,0.168,0.264,1.75,0,0.096,0,0,0.096,0,0,0.096,0,0.1952,0.376
0.304,0.44,2.2353,0.184,0.272,2.0909,0.12,0.184,1.875,0,0.064,0,0,0.064,0,0,0.064,0,0.1808,0.3888
