11533,5.0058,0.58962,1.2132,0.70113,0.24806,0.036008,-0.472,-0.016,-0.616
11534,-2.4241,4.0323,1.2217,0.71283,0.24699,0.035612,-0.488,1.072,-0.624
11535,1.8538,11.364,1.2232,0.71485,0.24647,0.035437,-0.464,-0.04,-0.6
11536,-2.5584,2.6042,1.2218,0.71416,0.24666,0.035498,-0.496,-0.656,-0.032
11537,-2.7285,3.6765,1.2158,0.70518,0.24632,0.035622,-1.16,-0.08,-0.08
11538,1.9,11.364,1.2173,0.70733,0.2463,0.035707,-0.536,-0.696,-0.696
11539,13.446,4.4643,1.2148,0.70366,0.24469,0.035437,0.104,0.576,0.368
11540,-24.065,4.3103,1.2122,0.70173,0.244,0.035153,0.096,-0.056,-0.056
11541,-2.4712,0.96154,1.2121,0.70151,0.2445,0.034913,0.12,-0.04,-0.04
11542,5.8194,4.6296,1.2143,0.70291,0.24539,0.035054,0.12,-0.64,-0.28
11543,-4.186,1.1364,1.2154,0.70393,0.24588,0.035028,0.104,-0.048,0.592
11544,-11.392,4.4643,1.2148,0.70399,0.2458,0.034909,0.128,-0.032,-0.024
11545,11.718,4.3103,1.2128,0.70405,0.2455,0.034768,-0.512,-0.648,0.648
11546,1.768,13.889,1.2124,0.7035,0.24538,0.035061,-0.488,-0.008,-0.008
11547,-4.2168,2.551,1.2145,0.70333,0.24512,0.034575,-0.488,0,0.624
11548,1.9829,13.889,1.2154,0.7058,0.24371,0.034133,0.128,0.616,0.736
11549,82.591,4.6296,1.2156,0.70565,0.24395,0.034735,0.12,0.72,0.6
11550,2.0039,13.889,1.216,0.70579,0.24399,0.034694,0.088,-0.624,-0.048
11551,1.8655,12.5,1.2165,0.70563,0.24418,0.034493,0.088,0.536,-0.048
11552,-201.53,4.8077,1.2168,0.7059,0.24406,0.034067,0.056,-0.072,-0.08
11553,-4.6959,0.7485,1.2169,0.70536,0.24388,0.034179,0.056,0.472,0.584
11554,2.1301,13.889,1.2183,0.7054,0.24398,0.03408,0.056,-0.088,0.472
11555,5.7389,1.6447,1.2167,0.70492,0.24373,0.033978,0.04,0.424,-0.12
11556,-8.7448,4.8077,1.2115,0.70059,0.24494,0.034636,0.04,-0.12,0.432
11558,1.6946,13.889,1.2083,0.69981,0.24306,0.033836,0.032,0.424,-0.12
11559,2.2865,12.5,1.2056,0.69569,0.24296,0.033938,0.032,-0.128,0.424
11560,-4.4726,1.2887,1.2059,0.69487,0.24372,0.033806,1.68,0.432,0.576
11561,2.067,12.5,1.2054,0.69463,0.24347,0.034004,-0.488,-1.184,-1.04
11562,-2.6762,2.907,1.2051,0.69446,0.24375,0.033994,-0.504,0.576,-0.112
11564,-46.291,4.6296,1.2046,0.69479,0.2436,0.033905,0.064,-0.104,-0.512
11565,4.7526,2.2321,1.2067,0.69632,0.24395,0.033852,0.016,0.376,0.504
11566,2.2472,11.364,1.2095,0.69807,0.24435,0.03404,-0.48,-0.104,-0.632
11567,11.109,2.193,1.2089,0.69688,0.24442,0.033854,0.048,-0.112,-0.104
11568,4.4952,0.82781,1.2085,0.6967,0.24416,0.033805,0.056,-0.096,-0.088
11569,-1.9559,2.9762,1.2091,0.69727,0.24441,0.033947,-0.496,-0.088,0.472
11570,1.9488,12.5,1.21,0.69813,0.24431,0.034111,0.064,-0.088,0.464
11571,-159.91,1.5432,1.2095,0.69789,0.24406,0.033951,0.064,-0.08,0.464
11572,1.9105,12.5,1.2076,0.69751,0.24387,0.033985,0.064,0.264,0.456
11573,-2.7443,3.0488,1.2077,0.699,0.24374,0.03385,2.28,0.272,0.464
11574,-2.8692,4.3103,1.209,0.69888,0.24386,0.033783,1.656,-0.136,0.408
11575,3.3392,1.6026,1.208,0.69992,0.24377,0.033835,0.048,0.248,0.432
11576,3.5564,1.2136,1.2102,0.70177,0.24541,0.033897,-0.504,-0.656,0.464
11577,2.5818,12.5,1.2101,0.7031,0.24578,0.034942,0.04,3.104,0.448
11578,-3.9015,4.3103,1.2088,0.69923,0.24502,0.035088,-0.488,-0.64,-0.08
11579,-1.8438,3.125,1.2087,0.69851,0.24458,0.034589,-0.496,0.432,-0.104
11580,5.6787,2.193,1.2099,0.70172,0.24468,0.034482,-0.488,-0.112,-0.112
11581,-2.325,3.125,1.2087,0.69985,0.24433,0.034698,0.032,-0.136,-0.128
11582,9.6852,1.6234,1.2061,0.6984,0.24453,0.0345,0.064,-0.12,0.448
11583,-2.6484,4.4643,1.204,0.69819,0.24404,0.034253,0.064,-0.104,-0.104
11584,7.4685,0.99206,1.2043,0.69783,0.24408,0.034394,0.048,-0.104,-0.096
11585,1.5136,13.889,1.1999,0.69441,0.24387,0.03417,-0.496,0.4,-1.2
11586,-2.6356,1.2887,1.2006,0.69529,0.24431,0.033988,0.056,0.44,0.44
11587,6.9806,1.6234,1.2026,0.69597,0.24524,0.034108,-0.504,-0.128,-0.12
11588,-2.3546,3.125,1.2024,0.69562,0.245,0.033924,0.056,-1.168,0.44
11590,-6.4047,4.4643,1.2034,0.69545,0.24673,0.034327,1.104,0.76,-0.648
11592,2.0911,12.5,1.2012,0.69564,0.247,0.034365,-0.488,-0.088,0.48
11593,2.3774,12.5,1.2005,0.69503,0.247,0.034303,-0.488,0.472,0.6
11594,-3.6988,2.9762,1.1971,0.69228,0.24866,0.034102,-0.48,0.48,-0.088
11595,-2.5739,2.0161,1.1986,0.69411,0.24926,0.034728,-2.152,-0.272,-0.104
11596,-3.1224,4.0323,1.1985,0.69409,0.2479,0.034066,-0.48,0.544,0.328
11597,2.7236,9.6154,1.2011,0.69918,0.25018,0.034598,-0.496,-0.096,-0.08
11598,-2.7983,0.65104,1.1983,0.69572,0.24756,0.033973,-0.488,-0.088,0.504
11599,-4.7456,3.9062,1.1957,0.69421,0.24709,0.034031,-0.496,-0.024,-0.056
11600,6.0205,1.8657,1.1943,0.69379,0.24648,0.033726,-0.504,-0.04,0.568
11601,1.897,9.6154,1.1964,0.69544,0.24692,0.034074,0.128,-0.048,-0.04
11602,-3.7342,3.9062,1.1966,0.69599,0.24468,0.033827,-0.488,-0.056,-0.648
11603,1.8319,11.364,1.1946,0.69372,0.24249,0.034173,-0.496,-0.088,-0.088
11604,-3.0446,4.0323,1.195,0.6952,0.2446,0.033797,-0.48,-0.056,0.536
11605,2.3548,11.364,1.194,0.69526,0.24489,0.033798,0.12,-0.04,0.56
11606,1.8553,10.417,1.1944,0.69389,0.245,0.034008,-0.48,-0.04,-0.032
11607,-2.6211,2.3585,1.1944,0.69324,0.24506,0.034152,-0.48,0.024,-0.624
11608,1.8369,11.364,1.1968,0.69656,0.24548,0.03472,-0.488,0.512,0.336
11609,1.6963,10.417,1.196,0.69694,0.24538,0.034729,1.32,0.328,0.512
11610,-9.7216,4.1667,1.1913,0.69319,0.24284,0.034046,-0.504,-0.128,0.456
11611,4.1589,4.4643,1.1921,0.69332,0.24383,0.03423,-0.504,-0.056,-0.288
11612,1.6789,10.417,1.1896,0.69157,0.24456,0.033419,-0.496,0.432,0.032
11613,2.1468,9.6154,1.1902,0.69184,0.24516,0.033554,-0.488,0.64,0.408
11614,-3.3806,1.1062,1.1924,0.69278,0.2456,0.034109,-0.472,-0.232,-0.872
11615,2.3543,9.6154,1.1918,0.69291,0.24589,0.033966,-0.496,-0.072,-0.072
11616,2.288,10.417,1.1922,0.69281,0.24659,0.034037,-0.48,-0.016,-0.016
11617,-13.111,3.6765,1.1928,0.69174,0.24618,0.03358,-0.496,0.368,0.584
11618,-1.8616,3.2895,1.1926,0.6917,0.24643,0.03364,-0.488,-0.696,-0.88
11619,2.543,10.417,1.1938,0.69117,0.24627,0.033641,-0.488,0.376,-0.632
11620,2.2462,8.9286,1.1927,0.69122,0.2458,0.033449,-0.472,-0.872,0.6
11621,-2.8567,3.4722,1.1943,0.69194,0.24676,0.033544,-0.472,0.008,-0.224
11622,-6.525,3.7879,1.1947,0.69257,0.24752,0.033739,0.136,-0.264,0.624
11623,2.3312,10.417,1.1951,0.69273,0.24743,0.033685,-0.504,-0.04,-0.04
11624,-2.2161,2.6596,1.1929,0.69161,0.24682,0.033814,0.088,0.536,0.328
11625,-10.598,3.6765,1.1942,0.69202,0.24832,0.034728,-0.504,0.344,-0.04
11626,1.9337,11.364,1.1947,0.69185,0.24808,0.03468,-0.488,0.352,0.592
11627,-3.2463,3.9062,1.1968,0.69487,0.25028,0.035908,-0.48,0.376,1.224
11628,1.9927,11.364,1.1977,0.69187,0.24871,0.034813,0.128,0.592,0.368
11629,6.0013,4.3103,1.1955,0.69011,0.24691,0.03444,-0.512,-0.04,-0.272
11630,-4.5772,3.9063,1.1951,0.68945,0.24661,0.033533,-0.504,-0.048,-0.048
11631,-2.3182,2.7174,1.196,0.68973,0.24675,0.033787,0.112,0.552,0.32
11632,-2.1721,1.9231,1.1964,0.69148,0.24592,0.033544,-0.48,-0.6,-0.256
11633,-4.8481,4.1667,1.1961,0.6917,0.24554,0.033708,0.112,-0.04,-0.664
11634,-3.1458,4.3103,1.1949,0.69023,0.24476,0.034073,-0.488,-0.008,-0.008
11635,1.7525,11.364,1.1948,0.68926,0.24569,0.033781,-0.504,-0.104,-0.288
11636,6.461,0.93985,1.1947,0.68748,0.24594,0.033835,0.064,-0.104,-0.096
11637,-2.5646,3.4722,1.1946,0.68891,0.24747,0.033915,0.144,0.384,0.616
11638,1.8563,8.3333,1.1933,0.69318,0.24708,0.034186,-0.512,0.416,0.656
11639,-6.9133,3.3784,1.1954,0.69692,0.2477,0.034614,-0.504,-0.032,-0.024
11640,2.087,11.364,1.1865,0.68973,0.24758,0.033731,-0.488,0.416,-1.304
11641,1.9278,11.364,1.183,0.68885,0.24693,0.033687,-1.16,-0.016,-0.672
11642,9.0947,4.1667,1.1784,0.68787,0.24914,0.03319,-0.488,0.04,0.04
11643,-18.808,1.4205,1.179,0.68421,0.24836,0.033662,-0.472,0.048,-0.616
11644,-14.531,4.0323,1.1771,0.68113,0.24548,0.033153,0.16,0.024,0.024
11645,-7.6293,2.8409,1.1733,0.67932,0.24598,0.033207,-0.504,0.04,0.04
11646,1.5732,12.5,1.1725,0.67886,0.24594,0.033497,-0.48,0.04,0.032
11647,-1.8068,2.451,1.178,0.68455,0.25069,0.036061,0.184,0.024,0.032
11648,1.7662,9.6154,1.1793,0.6847,0.25226,0.036138,-0.504,0.016,-0.648
11649,-2.4688,2.6042,1.1784,0.68376,0.25196,0.035918,0.16,0.016,0.016
11650,7.0613,4.6296,1.1796,0.68511,0.2522,0.035691,0.168,-0.648,0.704
11651,-3.542,1.8939,1.1794,0.6843,0.2511,0.03491,-0.472,-0.624,-0.248
11652,-4.9585,4.0323,1.1787,0.68385,0.25057,0.034426,-0.488,-0.032,-0.032
11653,-1.3771,2.6042,1.1785,0.68416,0.25018,0.034336,-0.496,-0.696,-0.888
11654,-2.7178,2.7174,1.1796,0.68461,0.251,0.03445,0.128,-0.08,-0.256
11655,-6.6977,4.0323,1.178,0.68602,0.25109,0.034557,-0.496,0.368,0.576
11656,1.7496,9.6154,1.1784,0.68376,0.2512,0.034635,-0.496,-0.056,-0.056
11657,1.7774,12.5,1.1772,0.68301,0.24794,0.034115,0.856,0.032,0.032
11658,-8.6085,1.1905,1.1792,0.6817,0.24871,0.033962,1.296,-0.04,0.552
11659,2.1797,12.5,1.1853,0.68396,0.24958,0.033959,-0.472,-0.032,-0.032
11660,-7.1572,4.3103,1.1831,0.68299,0.24717,0.034425,0.128,-0.016,-0.016
11661,-5.8464,3.7879,1.1825,0.68504,0.24848,0.033914,0.152,0,0
11662,2.0807,11.364,1.1857,0.68606,0.24748,0.033176,0.176,0.016,0.008
11663,-6.2898,3.2895,1.1856,0.68256,0.24695,0.033886,-0.488,0.4,0.656
11664,-7.0471,3.4722,1.1864,0.68349,0.24704,0.033963,0.128,-0.272,-0.672
11665,-6.6555,3.7879,1.1868,0.68488,0.24756,0.03419,0.128,0.632,-0.68
11666,-2.8413,3.4722,1.1877,0.68371,0.2472,0.034028,0.136,-0.248,0.4
11667,2.0959,12.5,1.1884,0.68511,0.24827,0.03352,-0.512,-0.016,-0.672
11668,3.3162,1.3441,1.1886,0.68661,0.24703,0.033249,0.184,-0.688,0.392
11669,-2.9417,2.7174,1.1973,0.69338,0.24426,0.03306,-0.496,0.04,0.04
11670,-3.6349,3.9063,1.1938,0.69057,0.24435,0.033013,0.128,0.64,-0.016
11672,-3.2163,4.0323,1.1919,0.68949,0.24592,0.032544,0.16,0.008,0.672
11673,179.1,0.33245,1.1933,0.69107,0.24554,0.032655,-4.072,3.176,3.168
11674,-19.057,4.0323,1.1944,0.69077,0.24595,0.033338,-0.488,-0.008,-0.008
11675,1.9027,13.889,1.1945,0.69133,0.24657,0.033681,-0.488,0,0
11676,1.1637,17.857,1.1931,0.69271,0.24591,0.032883,0.12,0.104,-0.024
11677,1.7397,13.889,1.191,0.69277,0.24741,0.033331,0.128,0.592,0.384
11678,-6.466,4.3103,1.1944,0.68991,0.24551,0.033014,-0.496,-0.056,0.544
11679,-6.8227,4.3103,1.1921,0.68939,0.2451,0.033045,0.72,-0.664,0.576
11680,-2.1097,2.7174,1.1914,0.68895,0.24565,0.032721,0.104,0.568,-0.048
11681,-4.6764,1.1792,1.1923,0.68994,0.24739,0.033012,0.136,-0.016,-0.008
11682,53.061,4.3103,1.1915,0.68882,0.24611,0.032568,-0.488,-0.04,-0.632
11683,-2.8845,2.7174,1.1913,0.68809,0.2459,0.032505,-0.504,-0.056,0.552
11684,1.679,12.5,1.1956,0.69205,0.24671,0.032807,-0.488,0.536,-0.056
11685,1.786,12.5,1.1947,0.69117,0.24675,0.032771,-0.488,-0.648,0.552
11686,2.1992,12.5,1.1944,0.69026,0.24684,0.032735,-0.488,-0.048,0.536
11687,-5.8438,4.4643,1.1906,0.68691,0.24581,0.033049,0.08,-0.064,-0.072
11688,2.2671,1.5244,1.1919,0.68772,0.24669,0.033014,0.096,0.528,-0.056
11690,-4.639,4.4643,1.193,0.68857,0.24559,0.032603,-0.472,-0.04,-0.616
11691,2.1811,12.5,1.1926,0.69193,0.24621,0.032524,-0.496,-0.648,0.496
11692,-2.327,2.907,1.1926,0.69123,0.24633,0.032637,0.072,0.624,0.496
11693,1.9747,12.5,1.1931,0.6912,0.24667,0.032753,0.056,0.472,0.6
11694,-5.691,4.6296,1.192,0.69094,0.24578,0.032633,-0.488,0.488,-0.088
11695,1.9704,11.364,1.1914,0.6908,0.24552,0.032924,-0.496,-0.088,0.496
11696,-14.208,4.4643,1.1908,0.69133,0.2453,0.033158,0.088,-0.064,-0.64
11697,-2.4855,2.9762,1.1875,0.68937,0.2451,0.033306,0.064,-0.096,-0.096
11698,-2.13,2.8409,1.1863,0.69098,0.24612,0.033256,0.072,-0.08,0.496
11699,5.1026,1.4881,1.1868,0.69027,0.24588,0.033144,-0.488,-0.064,-0.064
11700,1.9135,10.417,1.1876,0.69021,0.24523,0.033444,0.08,-0.088,-0.08
11701,2.6442,1.4706,1.1858,0.68882,0.24389,0.033571,0.12,0.552,-0.04
11702,-2.9302,3.9062,1.186,0.69147,0.24389,0.033484,-0.488,-0.072,-0.064
11703,2.0005,11.364,1.1859,0.69245,0.24507,0.033422,-0.488,-0.056,0.552
11704,-2.5365,1.0684,1.1871,0.69174,0.24493,0.033198,-0.464,-0.616,-0.616
11705,2.9559,9.6154,1.1876,0.69123,0.24531,0.033809,1.208,-0.112,-0.68
11706,1.9866,11.364,1.1893,0.69182,0.24577,0.033688,0.072,-0.072,-0.072
11707,-9.3436,3.7879,1.1879,0.69153,0.24628,0.033343,0.088,-0.656,-0.864
11708,1.8896,11.364,1.1866,0.69311,0.24575,0.033269,-0.504,-0.056,-0.048
11709,-9.2185,3.9062,1.1866,0.69156,0.24529,0.033417,-0.512,-0.072,-0.064
11711,-2.2809,2.7174,1.1854,0.69106,0.24595,0.033152,0.12,-0.048,0.56
11712,-4.1428,3.9062,1.1868,0.69258,0.24588,0.032972,0.112,-0.048,-0.048
11713,-1.9806,2.6596,1.1867,0.69254,0.24545,0.033151,0.104,-0.68,-0.872
11714,-5.386,4.0323,1.1854,0.69252,0.24615,0.033407,0.112,0.568,0.688
11715,-1.7213,1.1905,1.1872,0.69321,0.24667,0.033524,-0.488,-0.088,0.504
11716,-3.3581,3.9062,1.1875,0.6946,0.2467,0.033521,-0.472,-0.048,-0.048
11717,-1.7981,2.7174,1.1883,0.69717,0.24653,0.033701,0.104,0.328,0.544
11718,42.097,3.9063,1.1872,0.69838,0.24586,0.033313,-0.488,0.36,-0.264
11719,2.0468,11.364,1.1869,0.69604,0.24562,0.033128,0.112,-0.032,-0.032
11720,-2.0599,2.7174,1.1901,0.69558,0.24541,0.033705,0.12,-6.968,0.368
11722,-2.6,2.8409,1.1908,0.69589,0.2473,0.033771,1.792,-0.072,-0.072
11723,-1.6729,1.2626,1.1922,0.69605,0.24814,0.033841,-0.488,-0.112,0.464
11724,1.5964,11.364,1.1901,0.69564,0.24772,0.033609,-0.496,-0.152,-0.128
11725,-2.9876,2.7778,1.1914,0.69556,0.24953,0.034783,-0.464,-0.616,-0.64
11726,-4.5834,1.2019,1.1931,0.6974,0.24836,0.034229,-1.08,-0.648,0.92
11727,2.1598,11.364,1.1918,0.69767,0.24799,0.033875,-0.488,-0.056,-0.056
11728,-3.7429,4.0323,1.1928,0.69531,0.24892,0.033944,0.104,-0.056,-0.048
11729,2.0611,12.5,1.1932,0.69537,0.24813,0.033505,0.104,-0.056,0.552
11730,-5.99,4.1667,1.1942,0.69484,0.248,0.032982,0.112,0.568,-0.04
11731,4.9652,1.4205,1.194,0.69483,0.24791,0.033027,1.352,-0.032,0.584
11732,-2.3219,1.0965,1.1945,0.69419,0.24828,0.033397,0.088,-0.056,-0.056
11733,-2.1835,2.8409,1.1936,0.69336,0.24791,0.033507,0.088,0.52,-0.048
11734,-9.8567,4.0323,1.1918,0.69223,0.24758,0.03343,-0.496,-0.056,-0.056
11735,1.7674,11.364,1.1912,0.69174,0.24749,0.033745,0.104,-0.04,-0.04
11736,1.8473,1.4706,1.1924,0.69275,0.24836,0.034253,-0.488,-0.064,0.584
11737,1.8896,12.5,1.1911,0.6911,0.24805,0.033597,0.112,-0.656,-0.04
11738,-2.6376,2.551,1.188,0.68706,0.24772,0.033591,-0.496,-0.024,-0.648
11739,-1.9782,3.2051,1.1878,0.6872,0.24908,0.033978,-0.496,-0.68,0.856
11740,2.1381,11.364,1.1877,0.6888,0.2482,0.034372,0.12,0.344,0.568
11741,-3.3014,1.2376,1.19,0.69124,0.24907,0.034268,-0.488,-0.664,-0.072
11742,2.3106,11.364,1.1916,0.69227,0.24891,0.033893,-0.472,0.584,0.36
11743,-2.7487,4.0323,1.1926,0.6928,0.24837,0.033901,-0.472,0.528,-0.624
11744,-2.5461,4.1667,1.193,0.69575,0.24842,0.033897,-0.488,0.584,0.432
11745,2.332,11.364,1.1924,0.69486,0.24801,0.033709,0.08,-0.68,-0.856
11746,-3.2385,1.2255,1.1916,0.69517,0.24782,0.033161,-0.488,-0.072,-0.288
11747,2.1221,11.364,1.1917,0.69542,0.24774,0.033203,-0.48,-0.048,-0.04
11748,-2.1144,2.6042,1.1932,0.6953,0.24761,0.032995,0.128,-0.008,-0.008
11749,1.4962,12.5,1.1896,0.69484,0.24682,0.032867,0.144,0.008,-0.624
11750,1.9015,12.5,1.1894,0.69344,0.24684,0.032555,0.128,-0.008,-0.008
11751,1.9933,12.5,1.1899,0.69373,0.24736,0.032705,-0.496,-0.016,0.6
11752,1.4999,12.5,1.1903,0.69381,0.24748,0.032671,-0.488,0.016,-0.616
11753,23.246,4.1667,1.1903,0.69503,0.24737,0.033276,-0.472,-0.6,-0.232
11754,-5.223,3.9062,1.1896,0.69539,0.24724,0.03313,-0.472,0.024,0.656
11755,-4.6233,3.7879,1.1895,0.69542,0.24729,0.033129,0.144,0.008,-0.624
11756,-3.9255,3.7879,1.19,0.69562,0.24742,0.033263,0.144,0.008,0.648
11757,6.8377,4.1667,1.1895,0.69394,0.24696,0.033153,-0.496,0.016,-0.632
11758,-18.229,3.7879,1.1892,0.69436,0.24711,0.033314,-0.48,0.016,0.016
11759,-2.1027,3.7879,1.1892,0.69496,0.24756,0.033724,0.136,-0.64,-0.88
11760,-2.9828,2.6596,1.1903,0.69504,0.2477,0.03368,-0.488,0.36,0.584
11761,12.775,3.9062,1.1878,0.69299,0.24709,0.032837,-0.48,0.032,0.024
11762,-2.0558,0.9058,1.1898,0.69611,0.24743,0.033101,0.16,0.016,0.016
11763,-7.5211,3.9062,1.1898,0.69773,0.24811,0.033754,0.192,0.04,0.04
11764,-2.9095,1.0684,1.1885,0.69744,0.24806,0.033418,-0.504,0.04,0.032
11765,1.6935,11.364,1.1873,0.69622,0.24769,0.033157,0.192,0.032,0.048
11766,1.8526,12.5,1.1879,0.69523,0.2484,0.032769,0.176,0.032,0.032
11768,1.9018,12.5,1.1911,0.6991,0.24801,0.033272,-0.496,0.032,-0.64
11769,-5.1275,4.0323,1.1906,0.69833,0.24768,0.033427,-0.496,0.016,0.024
11770,2.0209,12.5,1.192,0.70072,0.24728,0.032857,0.16,0.008,0.008
11771,-3.959,3.9062,1.1924,0.70166,0.24822,0.032884,-0.496,-0.648,-0.232
11772,1.9184,11.364,1.1928,0.701,0.24868,0.032838,0.12,-0.016,-0.048
11773,-7.367,4.4643,1.1922,0.69997,0.24801,0.032614,0.104,0.552,-0.064
11774,-6.2026,4.1667,1.1916,0.69917,0.24783,0.032874,0.144,-0.632,-0.016
11775,2.1465,12.5,1.1905,0.69846,0.24847,0.033257,0.112,-0.024,-0.024
11776,-4.4234,1.1905,1.1903,0.69819,0.24848,0.033359,0.12,-0.024,-0.024
11777,-3.7971,4.0323,1.1884,0.69667,0.24862,0.033738,0.088,-0.056,0.544
11778,-3.7005,4.3103,1.1887,0.69628,0.24904,0.034353,0.088,-1.216,-0.056
11779,-2.3819,2.7778,1.1884,0.69616,0.24915,0.034369,0.104,-0.04,-0.624
11780,1.9415,12.5,1.1897,0.69708,0.2493,0.034163,0.072,-0.08,-0.072
11781,2.2063,13.889,1.1912,0.6975,0.25042,0.034223,-0.496,-0.064,0.528
11782,2.1946,12.5,1.1895,0.69585,0.24959,0.033649,0.088,0.544,0.328
11783,2.2621,13.889,1.1901,0.69666,0.24925,0.034215,0.088,0.528,-7.576
11785,-13.926,4.3103,1.1882,0.69587,0.24781,0.034454,2.408,0.512,-0.072
11786,2.2727,12.5,1.1868,0.69491,0.24738,0.034246,0.08,0.52,0.52
11787,-2.3173,2.7778,1.1883,0.69451,0.24811,0.034874,0.08,-0.072,-0.072
11788,2.0225,13.889,1.1892,0.69515,0.24848,0.035024,0.08,-0.072,0.512
11789,-3.6488,4.1667,1.1911,0.69648,0.24943,0.035404,0.088,0.52,0.312
11790,25.559,4.1667,1.1911,0.69772,0.24971,0.03546,-0.504,-0.088,-0.28
11791,-10.159,4.1667,1.1902,0.69635,0.24995,0.035401,0.096,-0.04,0.552
11792,2.4167,1.5432,1.1935,0.69925,0.25084,0.035975,-0.488,-0.072,-0.632
11793,2.2077,13.889,1.1927,0.69971,0.24976,0.03592,-0.504,-0.12,0.416
11794,2.2587,13.889,1.1926,0.69751,0.24948,0.035674,0.024,-0.112,-0.112
11796,-6.6193,4.6296,1.1927,0.69581,0.24806,0.035282,0.016,-0.12,-0.12
11797,2.2718,1.0246,1.1947,0.70024,0.24841,0.035311,1.616,0.368,0.232
11798,2.6158,12.5,1.1953,0.70031,0.24702,0.034443,-0.488,0.528,0.4
11799,-2.6645,1.1574,1.1946,0.69986,0.24669,0.034344,0.04,-0.104,-0.104
11800,-3.9442,4.6296,1.1946,0.69986,0.24669,0.034344,0.064,-0.072,-0.064
11801,-34.31,4.3103,1.1931,0.69792,0.24613,0.034295,0.048,0.456,0.568
11802,-3.8424,1.2887,1.1909,0.69593,0.24559,0.034251,0.056,-0.088,-0.088
11803,13.264,0.98425,1.1911,0.69606,0.24568,0.034221,-0.48,-0.072,-0.08
11804,-14.011,4.0323,1.1911,0.69718,0.24604,0.034239,-0.488,-0.08,-0.08
11805,7.5134,1.1682,1.1897,0.69531,0.24613,0.034404,-0.48,-0.112,-0.496
11806,-2.736,1.9531,1.1893,0.69543,0.24607,0.034363,0.088,-0.248,0.52
11807,3.2447,1.5432,1.1901,0.69674,0.24604,0.034254,0.104,-0.6,0.528
11808,-2.9136,3.125,1.1894,0.69439,0.24436,0.033486,-0.472,-0.088,-0.08
11809,-14.118,4.3103,1.1894,0.69447,0.24491,0.033515,-0.496,0.448,0.552
11810,2.1219,11.364,1.1909,0.69585,0.24532,0.034094,-0.488,0.528,0.896
11811,3.414,1.5823,1.1884,0.69465,0.24523,0.033725,-0.496,0.432,0.544
11812,1.9465,12.5,1.1886,0.69464,0.24465,0.033609,-0.464,0.32,-0.608
11813,-2.8667,0.7485,1.1883,0.69414,0.24499,0.033992,-0.456,-0.616,-0.608
11814,-3.1268,1.8939,1.1883,0.69445,0.24482,0.033627,-0.464,-0.048,-0.488
11815,2.0345,9.6154,1.1909,0.69571,0.24624,0.033954,-0.48,-0.112,-0.104
11816,-29.769,4.4643,1.1907,0.69605,0.24635,0.033945,-0.488,-0.28,-0.096
11817,-26.316,4.4643,1.1892,0.69567,0.24601,0.033546,-0.472,-0.056,-0.056
11818,2.2928,13.889,1.1893,0.69652,0.24568,0.033409,-0.464,-0.024,-0.024
11819,-47.057,4.4643,1.1898,0.69666,0.24605,0.033599,0.104,0.664,0.544
11820,1.5419,11.364,1.1673,0.71123,0.24569,0.032149,-0.512,-0.544,-0.544
11821,-6.1774,4.4643,1.1674,0.71151,0.24532,0.032608,-0.48,-0.512,-0.52
11822,-129.65,4.8077,1.1698,0.71191,0.24615,0.032678,-0.504,-0.536,-0.536
11823,24.279,4.3103,1.1667,0.7108,0.24539,0.032651,-0.032,-0.552,-0.552
11824,7.9319,4.8077,1.1667,0.70746,0.247,0.031761,-0.52,-0.56,-0.56
11825,-11.746,3.2051,1.167,0.70863,0.24722,0.031955,-0.496,-0.544,-0.544
11826,141.83,4.6296,1.1679,0.70923,0.24628,0.032459,-0.504,-0.544,-0.552
11827,36.982,5,1.1688,0.70683,0.24557,0.032316,-0.512,-0.56,-0.56
11828,-7.1307,4.6296,1.1694,0.70743,0.2462,0.032557,-0.528,-0.576,-0.576
11829,16.621,4.8077,1.1781,0.71055,0.24862,0.0338,-0.504,-0.968,2.088
11830,-9.5546,1.3441,1.1802,0.70995,0.25019,0.033939,-0.528,-0.568,-0.568
11831,1.7148,13.889,1.1795,0.70954,0.24952,0.034012,-0.536,-7.488,0.464
11832,1.7832,7.8125,1.1768,0.70906,0.24962,0.035816,-0.544,0.288,0.264
11833,-2.5193,2.907,1.1787,0.71093,0.24935,0.035895,0.136,0.536,0.136
11834,-2.5193,2.907,1.1789,0.71116,0.2495,0.036014,0.136,0.536,0.136
11835,-5.073,4.4643,1.1826,0.71035,0.24976,0.035758,0.08,0.44,-1
11836,-54.4,4.4643,1.1913,0.71139,0.25237,0.036249,-0.44,0.064,0.056
11837,2.669,10.417,1.1915,0.71285,0.25353,0.036653,0.048,-0.488,-1.024
11838,2.2146,12.5,1.1862,0.70685,0.25046,0.035634,0.008,-0.008,0.472
11840,1.4853,9.6154,1.1917,0.69396,0.24193,0.031989,-0.504,0.56,-0.232
11841,1.5572,10.417,1.193,0.68833,0.23972,0.030889,-0.52,0.576,0.144
11842,1.5895,10.417,1.1896,0.68733,0.24106,0.031555,-0.536,-0.256,-0.264
11843,1.9305,10.417,1.1865,0.68713,0.23967,0.031299,0.168,0.416,-0.208
11844,15.697,3.6765,1.1887,0.68747,0.24081,0.03119,-0.496,0.048,-0.648
11845,-2.9236,3.2051,1.1878,0.68672,0.24086,0.030639,-0.456,0.056,0.056
