0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0.1136,0.3408
0.24,0.264,10,0.144,0.168,6,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.096,0.3088
0.104,0.208,1,0.064,0.168,0.61538,0.032,0.136,0.30769,0,0.104,0,0,0.104,0,0,0.104,0,-0.2496,0.64
0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0.0816,0.1744
0.072,0.128,1.2857,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1328,0.304
0.072,0.136,1.125,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1248,0.3536
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0.0832,0.208
0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.2208,0.5856
0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0.0944,0.192
0.072,0.12,1.5,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1232,0.3696
0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0.1056,0.2912
0.08,0.12,2,0.048,0.072,2,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.1168,0.3536
0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1552,0.3504
0.064,0.208,0.44444,0.128,0.208,1.6,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.1184,0.2032
0.232,0.056,-1.3182,0.384,0.208,-2.1818,0.272,0.096,-1.5455,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.2016,0.6272
0.112,0.184,1.5556,0.064,0.104,1.6,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1232,0.3216
0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2752,0.5232
0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2752,0.5232
0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,-0.4464,1.2496
0.112,-0.016,-0.875,0.056,-0.072,-0.4375,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.4384,1.1072
0.056,0.064,7,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1424,0.4128
0.104,0,-1,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.5568,1.3968
0.104,0.152,2.1667,0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,-0.6624,1.5728
0.096,0.2,0.92308,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.2944,0.616
0,0.424,0,0,0.424,0,0,0.424,0,0,0.424,0,0,0.424,0,0,0.424,0,0.2256,0.3472
0,0.296,0,0,0.296,0,0,0.296,0,0,0.296,0,0,0.296,0,0,0.296,0,0.2272,0.4896
0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0.152,0.3504
0.112,0.208,1.1667,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0.1824,0.304
0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0.1616,0.4144
0.128,0.072,-2.2857,0.072,0.016,-1.2857,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.4144,0.9872
0.112,0.192,1.4,0.064,0.12,1.1429,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1296,0.2976
0.096,-0.168,-0.36364,0.048,-0.216,-0.18182,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.4928,1.1472
0.112,-0.152,-0.42424,0.072,-0.192,-0.27273,0.048,-0.216,-0.18182,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.2288,0.5568
0.12,-0.136,-0.46875,0.08,-0.176,-0.3125,0.048,-0.208,-0.1875,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,-0.2272,0.5632
-0.28,-0.104,-1.5909,-0.28,-0.104,-1.5909,-0.28,-0.104,-1.5909,-0.28,-0.104,-1.5909,0.032,0.056,1.3333,0,0.024,0,0.1552,0.3312
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0.1216,0.2624
0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0.0848,0.1472
0.128,-0.192,-0.4,0.072,-0.248,-0.225,0.04,-0.28,-0.125,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.2304,0.6144
0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,0.1824,0.2784
0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,-0.2336,0.7328
0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2368,0.2848
0.168,-0.184,-0.47727,0.096,-0.256,-0.27273,0.064,-0.288,-0.18182,0,-0.352,-0,0,-0.352,-0,0,-0.352,-0,-0.2224,0.504
0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,-0.2736,0.632
0.144,-0.224,-0.3913,0.104,-0.264,-0.28261,0.072,-0.296,-0.19565,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,-0.1776,0.4432
0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,-0.304,0.7712
0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0.0848,0.2144
0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0.0784,0.2416
0,0.176,0,0,0.176,0,0,0.176,0,0,0.176,0,0,0.176,0,0,0.176,0,0.1648,0.424
0.152,-0.128,-0.54286,0.088,-0.192,-0.31429,0.032,-0.248,-0.11429,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,-0.464,0.9808
0.128,0.184,2.2857,0.056,0.08,2.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1168,0.232
0.128,-0.136,-0.48485,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.312,0.8448
0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0.1104,0.1552
0.072,0.232,0.45,0.072,0.232,0.45,0.072,0.184,0.64286,0.08,0.128,1.6667,0,0.048,0,0,0.048,0,0.1232,0.2416
0.128,0.016,-1.1429,0.088,-0.024,-0.78571,0.056,-0.056,-0.5,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,-0.2,0.4992
0.056,0.08,2.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0816,0.2016
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.096,0.1888
0.096,0.152,1.7143,0.056,0.088,1.75,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.1216,0.2064
0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.16,0.4272
0.056,-0.064,-0.46667,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,-0.3552,0.7552
0.032,-0.12,-0.21053,0.032,-0.12,-0.21053,0.512,0.36,-3.3684,0.16,0.008,-1.0526,0,-0.152,-0,0,-0.152,-0,-0.4048,0.8128
0.008,0.048,0.2,0.008,0.024,0.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.0768,0.2304
0.128,0.072,-2.2857,0.072,0.016,-1.2857,0.016,-0.04,-0.28571,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.5216,1.184
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.16,0.1424
0.032,0.04,4,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.256,0.2576
0.088,-0.064,-0.57895,0.048,-0.104,-0.31579,0.016,-0.136,-0.10526,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.2272,0.7376
0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,-0.1168,0.4096
0.112,0.192,1.4,0.072,0.12,1.5,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1312,0.1648
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.1568,0.3936
0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.128,0.1216
0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.1136,0.1312
0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1264,0.1232
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1344,0.1136
0.216,0.296,2.7,0.136,0.184,2.8333,0.072,0.104,2.25,0,0.032,0,0,0.032,0,0,0.032,0,0.1616,0.5568
0.08,0.112,2.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1472,0.4352
0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.456,1.0432
0.096,-0.04,-0.70588,0.04,-0.096,-0.29412,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.4064,0.8912
0.216,0.32,2.0769,0.12,0.2,1.5,0.088,0.152,1.375,0,0.064,0,0,0.064,0,0,0.064,0,0.1312,0.376
0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0.1344,0.4336
0.2,0.272,2.7778,0.104,0.16,1.8571,0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0.1424,0.3984
0.256,0.232,-10.667,0.128,0.104,-5.3333,0.088,0.064,-3.6667,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.3984,0.9376
0.168,0.144,-7,0.096,0.072,-4,0.056,0.032,-2.3333,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.4352,1.008
0.24,0.328,2.7273,0.144,0.208,2.25,0.112,0.168,2,0,0.056,0,0,0.056,0,0,0.056,0,0.1376,0.4304
0.144,0.12,-6,0.08,0.056,-3.3333,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.3712,0.7472
0.176,0.088,-2,0.064,-0.024,-0.72727,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.4336,1.1824
0.128,0.104,-5.3333,0.088,0.064,-3.6667,0.064,0.04,-2.6667,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.3552,0.8576
0.128,0.104,-5.3333,0.088,0.064,-3.6667,0.064,0.04,-2.6667,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.3552,0.8576
0.096,0.088,-12,0.056,0.048,-7,0.024,0.016,-3,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,-0.3632,0.8896
0.096,0.152,1.7143,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.184,0.1392
0.096,0.152,1.7143,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.184,0.1392
0.16,0.256,1.6667,0.104,0.176,1.4444,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.1408,0.4016
0.064,0.112,1.3333,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1904,0.3408
0.08,0.136,1.4286,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1296,0.2608
0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1328,0.2592
0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0.1232,0.312
0.32,0.016,-1.0526,0.144,-0.16,-0.47368,0.112,-0.192,-0.36842,0,-0.304,-0,0,-0.304,-0,0,-0.304,-0,-0.3248,0.7712
0.104,0.168,1.625,0.064,0.104,1.6,0.032,0.04,4,0,0.008,0,0,0.008,0,0,0.008,0,0.1568,0.4176
0.112,0.176,1.75,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.16,0.352
0.144,-0.216,-0.4,0.104,-0.256,-0.28889,0.08,-0.28,-0.22222,0,-0.36,-0,0,-0.36,-0,0,-0.36,-0,-0.296,0.7952
0.104,0.176,1.4444,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1248,0.304
0.12,0.176,2.1429,0.08,0.112,2.5,0.04,0.056,2.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1344,0.3136
0.072,0.112,1.8,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.192,0.4176
0.152,0.264,1.3571,0.088,0.16,1.2222,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0.1904,0.4192
0.08,-0.112,-0.41667,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.4448,1.0768
0.168,0.024,-1.1667,0.08,-0.064,-0.55556,0.04,-0.104,-0.27778,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.3216,0.7984
0.016,-0.168,-0.086957,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.4256,1.0128
0.08,0.144,1.25,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.208,0.3328
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1648,0.3072
0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1632,0.3424
0.104,0.184,1.3,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.2016,0.3568
0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1904,0.344
0.056,0.112,1,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1904,0.4672
0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0.0576,0.1184
0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0.1696,0.4864
0.104,0.216,0.92857,0.056,0.112,1,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1264,0.344
0.232,-0.16,-0.59184,0.104,-0.288,-0.26531,0.08,-0.312,-0.20408,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,-0.416,1.0208
0.128,-0.416,-0.23529,0.08,-0.464,-0.14706,0.048,-0.496,-0.088235,0,-0.544,-0,0,-0.544,-0,0,-0.544,-0,-0.392,0.8224
0.192,0.256,3,0.128,0.16,4,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1024,0.408
0.56,0.76,2.8,0.56,0.632,7.7778,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.112,0.104
0.24,0.4,1.5,0.112,0.24,0.875,0.096,0.208,0.85714,0,0.112,0,0,0.112,0,0,0.112,0,0.2064,0.5152
0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1712,0.4368
0.144,0.24,1.5,0.072,0.136,1.125,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.208,0.5136
0.12,0.208,1.3636,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1568,0.4272
0.224,0.352,1.75,0.136,0.224,1.5455,0.096,0.16,1.5,0,0.064,0,0,0.064,0,0,0.064,0,0.1392,0.2208
0.224,0.352,1.75,0.136,0.224,1.5455,0.096,0.16,1.5,0,0.064,0,0,0.064,0,0,0.064,0,0.1392,0.2208
0.104,0.064,-2.6,0.04,0,-1,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.2576,0.8624
0.104,0.064,-2.6,0.04,0,-1,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.2576,0.8624
0.152,0.152,Inf,0.088,0.088,Inf,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0,0,NaN,-0.2176,0.7312
0.096,0.152,1.7143,0.064,0.104,1.6,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.0928,0.2624
0.096,0.152,1.7143,0.064,0.104,1.6,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.0928,0.2624
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0.12,0.2416
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,-0.2928,0.8176
0.096,-0.104,-0.48,0.048,-0.152,-0.24,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,-0.1984,0.4464
0.192,0.016,-1.0909,0.128,-0.048,-0.72727,0.104,-0.072,-0.59091,0.024,-0.152,-0.13636,0,-0.176,-0,0,-0.176,-0,-0.2352,0.5936
0.096,0.176,1.2,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.1184,0.2496
0.16,0.248,1.8182,0.104,0.168,1.625,0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0.1104,0.224
0.44,0.4,-11,0.176,0.136,-4.4,0.136,0.096,-3.4,0.056,0.016,-1.4,0,-0.04,-0,0,-0.04,-0,-0.176,0.4496
0.152,0.232,1.9,0.096,0.152,1.7143,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0.096,0.2608
0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,-0.1488,0.432
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0.1056,0.3152
0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0.0672,0.1712
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1888,0.448
0.16,0.072,-1.8182,0.088,0,-1,0.016,-0.072,-0.18182,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.44,0.8272
0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0.1104,0.288
0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0.1424,0.4672
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,-0.3008,0.7152
0.408,0.232,-2.3182,0.192,0.016,-1.0909,0.152,-0.024,-0.86364,0.088,-0.088,-0.5,0,-0.176,-0,0,-0.176,-0,-0.1936,0.4992
0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.2064,0.52
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0.1072,0.2704
0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.2752,0.7376
0.08,-0.152,-0.34483,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,-0.2272,0.5152
0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0.0896,0.2384
0.048,-0.048,-0.5,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.2688,0.6976
0.176,0.024,-1.1579,0.12,-0.032,-0.78947,0.072,-0.08,-0.47368,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.376,0.8272
0.184,0.328,1.2778,0.112,0.208,1.1667,0.08,0.136,1.4286,0,0.056,0,0,0.056,0,0,0.056,0,0.184,0.3408
0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.2192,0.264
0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1488,0.1728
0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0.1024,0.2384
0.064,-0.192,-0.25,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,-0.5696,1.3088
0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0.12,0.2576
0.088,-0.28,-0.23913,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,-0.384,0.896
0.112,0.208,1.1667,0.064,0.12,1.1429,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.0864,0.248
0.304,0.304,Inf,0.128,0.128,Inf,0.088,0.088,Inf,0,0,NaN,0,0,NaN,0,0,NaN,-0.2736,0.6192
0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.2848,0.5632
0.12,0.192,1.6667,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1312,0.384
0.104,-0.04,-0.72222,0.048,-0.096,-0.33333,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.3584,0.7136
0.144,0.048,-1.5,0.088,-0.008,-0.91667,0.024,-0.072,-0.25,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.3168,0.6512
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0.0912,0.1984
0.12,0.2,1.5,0.064,0.144,0.8,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,-0.2688,0.5072
0.168,0.08,-1.9091,0.192,0.104,-2.1818,0.128,0.04,-1.4545,0.048,-0.04,-0.54545,0,-0.088,-0,0,-0.088,-0,-0.3152,0.792
0.456,0.432,-19,0.328,0.304,-13.667,0.192,0.168,-8,0.128,0.104,-5.3333,0,-0.024,-0,0,-0.024,-0,-0.2912,0.632
-0.104,-0.04,-1.625,0.12,0.184,1.875,0.08,0.144,1.25,0,0.064,0,0,0.064,0,0,0.064,0,0.1136,0.2064
0.112,0.048,-1.75,0.072,0.008,-1.125,0.032,-0.032,-0.5,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.376,0.816
0.144,0,-1,0.08,-0.064,-0.55556,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.4112,0.9664
0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.1408,0.3216
0,0.16,0,0,0.16,0,0,0.16,0,0,0.16,0,0,0.16,0,0,0.16,0,0.2128,0.5136
0.136,0.2,2.125,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1488,0.424
0.328,-0.136,-0.7069,0.128,-0.336,-0.27586,0.104,-0.36,-0.22414,0.024,-0.44,-0.051724,0,-0.464,-0,0,-0.464,-0,-0.5696,1.3888
0.056,-0.232,-0.19444,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.4416,1.0688
0.168,-0.272,-0.38182,0.104,-0.336,-0.23636,0.072,-0.368,-0.16364,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,-0.3008,0.8112
0.064,-0.312,-0.17021,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,-0.5104,1.016
0.128,-0.16,-0.44444,0.08,-0.208,-0.27778,0.04,-0.248,-0.13889,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.2848,0.6336
0.112,0.24,0.875,0.056,0.12,0.875,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1136,0.2784
0.128,0.28,0.84211,0.072,0.16,0.81818,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.1504,0.344
0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.352,1.0496
0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.1776,0.624
0,0.336,0,0,0.336,0,0,0.336,0,0,0.336,0,0,0.336,0,0,0.336,0,0.1552,0.4512
0.072,0.16,0.81818,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.1168,0.24
0.128,0.152,5.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1488,0.4
0.344,0.136,-1.6538,0.152,-0.056,-0.73077,0.12,-0.088,-0.57692,0.032,-0.176,-0.15385,0,-0.208,-0,0,-0.208,-0,-0.4592,1.2416
0.136,0.048,-1.5455,0.088,0,-1,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.504,1.2272
0.088,0.096,11,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,-0.4352,0.9216
0.104,0.224,0.86667,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0.2656,0.4352
0.296,0.12,-1.6818,0.232,0.056,-1.3182,0.192,0.016,-1.0909,0.136,-0.04,-0.77273,0,-0.176,-0,0,-0.176,-0,-0.3232,0.7808
0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0.1296,0.1424
0.136,-0.112,-0.54839,0.08,-0.168,-0.32258,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,-0.4928,1.072
0.136,0.216,1.7,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.136,0.2528
0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,0.144,0.3744
