869.06,1.6457,1.696,83.613,38.546,79.396,2.2422,1.3625,0.20686
846.02,1.3544,0.9728,86.196,33.015,99.609,2.66,1.964,0.56902
1005,1.1905,0.6016,88.284,35.233,96.595,2.254,1.8934,0.36344
742.52,1.4855,1.0288,85.88,33.652,101.58,2.9142,1.9618,0.75162
712.34,1.283,0.88,96.095,35.576,99.547,2.3959,1.8674,0.72515
796.83,1.2543,0.7264,82.575,33.88,102.8,2.3836,1.9003,0.61971
735.53,1.4549,1.2688,109.53,35.01,78.609,2.445,1.6805,0.43499
567.17,1.5208,1.56,109.4,40.9,82.317,2.7265,1.7928,0.87189
816.95,1.3447,1.5856,113.19,40.951,80.237,2.4583,1.8282,0.42593
1003.9,1.1335,1.2928,109.99,37.37,81.585,2.1917,1.9336,0.32081
728.66,1.3141,1.1776,106.25,13.312,84.387,2.3995,1.8259,0.5617
729.99,1.4822,1.8336,106.72,13.61,77.508,2.5643,1.7301,0.46146
677.32,1.6933,1.3856,109.4,14.123,79.922,2.6908,1.5891,0.46632
847.82,1.2463,0.7632,106.81,12.616,91.842,2.5145,2.0176,0.55132
986.74,1.3457,0.7616,102.35,13.335,107.55,2.5197,1.8723,0.41046
1525.9,1.3722,0.8208,103.31,14.223,104.3,2.4468,1.7831,0.15096
842.23,1.2868,1.2928,105.79,19.898,84.68,2.4091,1.8722,0.44353
720.53,1.3635,1.3888,103.05,14.351,85.785,2.3666,1.7357,0.52766
578.31,1.6289,1.4576,102.79,21.072,82.233,2.6856,1.6487,0.70845
799.71,1.2802,1.4352,108.18,20.52,81.161,2.4208,1.8909,0.481
830.2,1.3809,1.4096,105.22,25.537,86.489,2.4794,1.7955,0.4288
754.55,1.4559,1.192,105.46,14.913,82.652,2.7193,1.8677,0.53679
1585.6,1.1409,0.9392,90.712,13.338,94.428,2.2776,1.9963,0.15865
818.3,1.4846,0.8992,91.746,10.365,93.672,2.4419,1.6448,0.40118
733.95,1.3687,0.8848,73.315,10.835,102.6,2.5431,1.8581,0.69702
957.51,1.4233,0.512,95.072,56.98,96.118,2.2245,1.5629,0.27145
854.3,1.4159,1.2464,122.05,39.521,88.879,2.2547,1.5924,0.32734
1800.3,0.7445,1.0736,112.4,44.162,102.03,2.1623,2.9043,0.28146
0,1.2891,1.4912,120.12,25.796,77.178,2.1589,1.6747,-0.041555
0,1.4757,0.7728,115.57,55.398,96.585,2.0833,1.4117,-0.020905
1779.7,1.2355,0.6336,109.04,32.704,108.01,1.9943,1.6142,0.094178
2401.8,1.3667,1.7728,109.29,32.913,82.616,2.1034,1.539,0.035955
1200.1,1.2941,1.1696,124.43,42.051,79.14,2.1356,1.6503,0.15863
767.97,1.563,1.0784,110.11,46.789,98.505,2.1666,1.3862,0.34019
1374.6,1.5077,1.0336,79.581,55.624,99.511,2.0989,1.3921,0.10818
1153.6,1.1875,0.52,80.782,57.664,111.81,2.0672,1.7408,0.26989
813.96,1.1846,0.6192,84.274,44.428,104.49,2.2487,1.8983,0.60246
3280.3,0.78877,1.0576,82.275,52.047,138.14,1.7435,2.2104,0.066489
968.29,1.1186,0.7456,71.929,52.318,85.138,2.0283,1.8131,0.31643
2413.5,0.97643,0.8192,102.01,59.704,114.9,2.0511,2.1006,0.092258
590.59,1.3338,2.04,78.658,52.388,69.625,2.5147,1.8854,0.75215
616.88,1.3907,1.9584,79.122,53.528,73.94,2.6931,1.9365,0.77239
570.39,1.5785,1.9248,75.238,49.612,71.096,2.5791,1.6339,0.61841
703.38,1.3288,1.7024,80.866,52.83,68.549,2.695,2.0281,0.60409
684.27,1.2454,1.3984,87.552,53.769,70.762,2.337,1.8765,0.56411
622.44,1.3493,1.8352,79.555,53.816,69.937,2.2209,1.6459,0.51835
671.72,1.286,0.8992,82.413,51.127,82.228,2.3089,1.7954,0.62269
830.63,1.2217,0.944,74.077,49.425,73.36,2.1685,1.775,0.3551
805.01,1.3424,1.9184,75.857,55.88,71.354,2.1305,1.587,0.29396
950.63,1.0819,1.0384,82.117,45.149,100.68,2.0515,1.8961,0.42457
1067.3,1.0381,0.6608,90.605,43.4,99.052,1.9518,1.8802,0.32586
900.63,1.0955,0.6448,90.125,42.453,95.901,1.9838,1.8108,0.41094
1087.4,1.0182,0.5728,91.542,46.965,109.04,1.8519,1.8188,0.32334
1421.3,1.0046,0.4224,84.356,48.122,101.86,1.8338,1.8254,0.17809
1064.2,1.0067,0.6496,74.962,48.62,102.11,1.8506,1.8384,0.32299
1320.7,1.0471,0.696,94.814,43.91,98.449,1.9064,1.8207,0.19833
958.05,1.2385,0.7424,96.472,49.826,110.43,2.1779,1.7585,0.39437
1566,1.0614,0.8448,84.383,45.667,103.79,1.9169,1.806,0.14633
1415,1.1184,0.7072,77.251,49.685,102.23,2.0588,1.8408,0.1834
1175.3,1.3928,1.5728,109.53,51.634,81.102,2.6126,1.8757,0.21897
538.53,1.6718,1.488,104.66,52.824,81.44,2.8007,1.6752,0.83539
605.22,1.6688,1.4656,105.2,57.916,94.942,2.61,1.564,0.67209
953.4,1.2433,0.952,91.699,13.405,114.39,2.1283,1.7118,0.39089
847.62,1.249,0.4128,88.701,33.174,109.54,2.273,1.8199,0.53527
554.1,2.0958,1.1024,113.65,47.416,83.654,2.5838,1.2329,0.43899
1518.7,1.0711,1.1824,92.883,44.89,144.24,1.972,1.8411,0.22471
1315.8,1.1047,0.8768,88.847,48.072,130.26,2.024,1.8322,0.26772
1408.8,1.0784,0.704,95.021,46.581,95.765,1.9729,1.8295,0.17118
1329.1,1.137,0.3376,90.491,53.716,108.44,2.1646,1.9037,0.23581
893.9,1.2942,2.0832,97.84,44.47,75.285,2.2544,1.7419,0.30304
579.53,1.8228,1.256,102.91,55.903,79.793,2.3636,1.2967,0.42344
548.48,1.8388,1.3648,103.11,55.12,79.625,2.3202,1.2618,0.44671
643.83,1.8183,1.3536,99.211,39.617,86.3,2.6337,1.4485,0.46301
692.63,1.401,1.0224,101.1,47.337,87.869,2.8052,2.0023,0.7784
674.99,1.647,1.3136,103.02,52.9,90.765,2.2476,1.3647,0.39326
617.98,1.5944,1.4672,99.461,52.03,89.388,2.4129,1.5134,0.56825
698.33,1.6522,1.1168,100.45,54.225,92.185,2.3503,1.4225,0.40545
718.55,1.5309,1.192,96.907,53.289,90.586,2.1527,1.4061,0.36771
757.58,1.4972,1.1568,98.264,30.666,94.15,2.3158,1.5468,0.41603
1054.1,1.282,1.384,104.01,57.934,88.218,2.5785,2.0114,0.34046
1091.2,1.4744,1.3264,103.09,54.407,78.624,2.1799,1.4785,0.153
904.39,1.1519,1.5968,109.38,68.632,93.891,2.2175,1.925,0.45092
773.77,1.294,1.192,109.09,38.463,91.483,2.2274,1.7213,0.47987
712.42,1.1937,1.584,90.245,44.328,81.615,2.2406,1.877,0.60051
964.12,1.227,1.3888,90.658,58.826,84.793,2.1254,1.7322,0.29014
844.08,1.19,1.6224,90.082,53.924,95.388,2.2048,1.8527,0.48715
782.44,1.1293,1.2528,86.854,50.147,84.39,2.1203,1.8776,0.51511
750.17,1.3714,0.4128,123.02,63.906,104.04,2.8212,2.0571,0.82932
1097.6,1.2111,1.1872,112.58,52.263,125.54,2.3696,1.9566,0.42284
1275.6,1.132,0.5904,74.285,44.739,142.57,2.0716,1.8301,0.31103
1275.6,1.132,0.5904,74.285,44.739,142.57,2.0716,1.8301,0.31103
848.08,1.4458,0.9696,104.37,77.373,96.469,2.1185,1.4652,0.30522
953.54,1.2673,0.6592,80.877,51.235,106.51,2.1514,1.6977,0.35788
1848.1,0.96203,0.5616,113.05,83.96,138.26,2.2674,2.3568,0.23836
718.87,1.5619,0.7104,128.03,89.244,139.56,2.7039,1.7312,0.85792
725.82,1.5045,0.1488,134.56,88.973,136.35,2.8192,1.8738,0.9633
925.57,1.2778,0.9856,112.64,81.635,101.32,2.4328,1.9039,0.45447
690.04,1.4851,0.4288,108.92,60.721,130.8,2.8602,1.926,1.0802
703.15,1.5089,0.1728,107.8,59.316,134.5,2.8718,1.9032,1.0445
NaN,1.2902,0.4816,87.659,45.135,NaN,2.5543,1.9798,0.65734
NaN,1.2902,0.4816,87.659,45.135,NaN,2.5543,1.9798,0.65734
NaN,1.3942,0.28,89.829,50.672,NaN,2.7354,1.962,0.83287
NaN,1.1852,0.5296,128.99,49.774,NaN,2.2143,1.8683,0.40165
NaN,1.6229,0.3392,103.89,48.16,NaN,2.6599,1.639,0.68826
NaN,1.578,0.1184,130.18,73.115,NaN,2.8841,1.8277,0.82348
NaN,1.3588,0.2304,164.69,52.639,NaN,2.8576,2.1031,0.82796
673.84,1.3258,1.0528,114.28,51.377,83.965,2.6659,2.0108,0.79251
1057.2,1.0298,1.9664,134.69,74.607,85.793,2.1669,2.1041,0.3602
1140.7,0.98255,1.072,137.78,48.136,85.535,2.1877,2.2266,0.34547
0,0.97783,1.1024,142.65,47.786,94.047,2.2772,2.3289,-0.044473
1238.3,1.1165,1.024,140.22,56.291,116.13,2.217,1.9858,0.31658
1439.3,1.1251,0.3808,100.23,54.856,152.53,2.1883,1.945,0.29526
1022.1,1.3726,0.6592,121.73,83.863,166.04,2.6227,1.9107,0.6151
1112.2,1.034,0.1936,114.76,80.187,114.17,2.7904,2.6986,0.71247
2213.5,1.1005,0.2352,98.798,58.138,147.95,2.0053,1.8221,0.10627
868.78,1.3617,0.4112,99.916,61.164,141.19,2.4497,1.7991,0.64177
1334.9,1.2637,0.3792,101.68,66.316,142.95,2.0675,1.6361,0.22761
931.17,1.378,0.2816,101.06,73.048,148.12,2.3922,1.7361,0.54575
1254.1,1.1463,0.5248,103.64,75.845,182.45,2.4407,2.1292,0.55747
0,0.89692,0.2928,100.19,54.886,134.12,1.9361,2.1586,-0.036852
1292.8,1.1259,0.3968,91.619,57.551,139.12,2.2084,1.9614,0.33941
1188.1,1.2409,1.3728,120.9,81.018,171.56,2.4507,1.9749,0.50243
851.39,1.3418,0.1584,120.98,68.854,128.76,2.5125,1.8725,0.66021
1102.4,1.1092,0.3088,86.812,56.373,121.96,2.1101,1.9023,0.38497
774.54,1.4683,0.1456,129.02,75.36,144.21,2.8839,1.9641,0.98296
889.35,1.3971,0.1616,109.98,82.338,152.4,2.9132,2.0851,0.88797
1202.2,0.98034,0.1776,142.09,69.058,141.85,2.5164,2.5669,0.68553
3105.9,0.71167,0.7264,108.81,57.783,129.09,2.0786,2.9207,0.121
938.58,1.1839,0.176,94.933,55.8,125.21,2.2719,1.9189,0.55477
0,1.0193,0.6848,73.797,44.584,127.53,1.8891,1.8533,-0.033068
1165.5,1.3051,0.6704,100.27,41.903,107.36,2.4725,1.8945,0.30068
1924.6,0.76173,0.0736,111.29,44.82,148.63,2.1803,2.8623,0.34849
1038.1,1.295,0.8656,99.777,42.825,123.07,2.5608,1.9774,0.47333
1433.5,0.9597,0.1488,105.78,47.623,97.991,2.227,2.3205,0.2722
610.73,1.5823,0.1776,101.4,44.724,98.468,2.8757,1.8174,0.92434
828.14,1.2636,0.5952,83.602,40.108,91.697,2.2939,1.8154,0.46709
1051.2,1.2106,0.5456,99.603,57.115,131.07,2.3606,1.9499,0.47799
1194,1.159,0.3648,111.1,54.083,82.743,2.4302,2.0968,0.27047
751.19,1.3699,0.7536,97.475,57.842,87.697,2.6359,1.9242,0.60998
1716.3,0.91553,0.0704,91.669,49.096,134.87,2.2963,2.5081,0.30529
0,0.86845,0.3056,106.2,47.986,91.178,1.7593,2.0258,-0.15682
0,0.846,0.3616,82.369,44.553,100.72,2.0736,2.4511,-0.053891
1084.3,1.3114,0.36,99.905,53.283,105.33,2.6956,2.0555,0.40123
0,1.0003,0.3376,100.31,48.152,78.9,2.002,2.0013,-0.25001
0,0.92072,0.912,96.594,54.494,124.68,2.0184,2.1922,-0.031011
930.85,1.2113,0.2608,101.6,52.263,119.87,2.6197,2.1628,0.68593
668.8,1.5073,0.8992,100.51,54.084,90.7,2.5755,1.7087,0.62755
1045.5,1.3833,0.2144,89.325,54.53,117.35,2.4379,1.7624,0.35347
1075.2,1.1975,0.4544,91.757,40.272,132.76,2.4232,2.0236,0.49845
0,0.90767,0.8944,110.75,50.936,84.716,2.0939,2.3069,-0.202
2503,0.96863,0.8896,113.7,52.883,76.501,1.8171,1.876,0.045551
1014.3,1.299,0.184,98.681,55.202,154.53,2.5649,1.9745,0.62077
1036.5,1.1723,0.9088,95.393,54.775,119.89,2.2916,1.9548,0.45199
1142.2,1.2088,1.0496,90.683,49.088,129.41,2.1306,1.7625,0.32665
846.44,1.2875,0.4096,92.123,51.215,127.37,2.2726,1.7651,0.58712
884.86,1.3469,0.4976,91.087,49.343,104.71,2.2427,1.6651,0.39304
755.12,1.3628,0.2128,96.035,48.527,111.75,2.4098,1.7683,0.64958
836.28,1.5556,0.7776,94.304,50.362,122.36,2.401,1.5434,0.44178
589.62,1.6119,0.5232,95.374,43.934,109.25,2.8842,1.7893,1.0666
1063,1.1859,0.144,97.941,46.957,111.93,3.2077,2.705,0.76828
1379.3,0.98447,1.584,95.27,47.763,71.424,2.1413,2.1751,0.18826
3870.5,0.78338,0.384,89.797,46.249,110.12,2.334,2.9794,0.069162
2159.3,0.99177,0.7312,110.84,58.491,112.17,2.1507,2.1685,0.11992
338.17,1.3626,0.5424,123.36,73.356,88.808,0.67921,0.49845,0.20452
884.05,1.4407,1.4112,103.34,50.114,92.75,2.3903,1.6592,0.3463
794.98,1.3243,1.1296,92.564,17.513,95.889,2.6931,2.0335,0.66507
1097.8,1.2677,0.9056,91.276,53.406,120.75,2.3689,1.8687,0.37089
1116.8,1.3171,0.8192,91.542,54.561,121.59,2.4447,1.8561,0.35601
847.88,1.4885,0.8624,85.671,29.516,118.18,2.4735,1.6618,0.4812
1932,1.2406,0.7664,91.905,40.588,117.72,2.433,1.9611,0.12856
804.89,1.4259,1.2048,104.22,40.14,115.77,2.9272,2.0529,0.79832
724.05,1.4142,1.064,103.64,40.202,115.39,2.8981,2.0492,0.97975
871.12,1.3439,1.2816,98.084,37.55,115.39,2.661,1.98,0.63188
725.19,1.5365,1.0944,100.71,40.77,115.52,2.7231,1.7722,0.7313
741.38,1.45,1.0048,104.6,43.566,125.26,2.9296,2.0205,0.98618
755.86,1.4187,0.7328,91.32,42.607,129.05,2.8205,1.9881,0.94637
755.82,1.4255,0.8992,91.189,42.259,128.35,2.8913,2.0283,0.97984
1327.8,0.93739,1.4336,105.82,49.338,94.076,2.1701,2.315,0.30315
862.68,1.1606,1.2832,93.767,46.762,96.261,2.5641,2.2092,0.66914
712.66,1.2667,1.6752,80.102,38.91,77.846,2.2389,1.7675,0.50757
1168.9,1.1635,0.92,77.584,43.798,92.079,2.0983,1.8034,0.23234
NaN,0.88921,NaN,82.567,54.942,NaN,1.75,1.9681,-0.0030044
NaN,0.92061,NaN,82.764,54.712,NaN,1.8113,1.9675,0.10127
NaN,0.94912,NaN,81.9,53.525,NaN,1.9448,2.049,0.096616
3315.9,0.90822,4.392,110.05,66.471,174.42,2.1173,2.3312,0.09138
NaN,1.0769,2.3333,119.05,74.383,NaN,2.1089,1.9583,0.21347
2609.2,0.99704,0.7248,92.761,74.48,115.43,1.9917,1.9976,0.071721
3263.1,0.89742,1.856,109.12,66.83,57.821,1.806,2.0125,0.023313
NaN,1.1661,4.832,96.164,53.216,NaN,1.9968,1.7124,-0.017606
914.39,0.99921,2.0832,100.23,80.038,66.552,1.843,1.8444,0.28703
914.39,0.99921,2.0832,100.23,80.038,66.552,1.843,1.8444,0.28703
933.24,1.0168,1.3456,109.27,57.73,66.689,2.0091,1.9759,0.3169
1356.7,0.91292,1.712,82.301,45.472,65.474,1.8637,2.0414,0.15714
1462.6,0.96219,1.5968,122.61,76.267,75.517,1.7706,1.8402,0.12672
1416.1,0.91271,0.6896,102.48,107.29,85.843,1.8568,2.0343,0.18779
1029.8,1.0314,2.4816,121.84,107.15,84.669,2.1424,2.0772,0.36514
944.03,0.94665,1.3072,85.369,23.011,80.56,2.791,2.9483,0.83291
NaN,1.5045,3.606,129.64,69.526,NaN,2.3196,1.5418,0.18812
NaN,1.3537,NaN,131.15,79.569,NaN,2.7929,2.0632,0.51156
1092.6,1.119,1.6224,117.01,60.379,88.242,2.1399,1.9123,0.28654
1092.6,1.119,1.6224,117.01,60.379,88.242,2.1399,1.9123,0.28654
644.69,1.403,0.5536,126.8,62.748,93.275,2.6716,1.9041,0.86249
902.78,1.2454,0.8992,114.42,69.084,107.5,2.191,1.7593,0.43277
871.22,1.238,1.1552,129.13,84.711,110.88,2.2148,1.7891,0.49566
899.94,1.1957,1.1536,111.62,74.8,108.94,2.2102,1.8485,0.48719
909.75,1.2579,0.7312,86.321,54.772,116.03,2.3326,1.8543,0.51095
1288.8,0.84726,0.9312,100.81,75.922,113.64,2.1839,2.5776,0.48183
986.26,1.0621,0.9632,94.053,72.797,117.31,2.0833,1.9615,0.49187
1032.4,1.2664,0.9408,94.945,73.286,117.93,2.08,1.6424,0.31636
613.22,1.3201,1.1792,128.19,68.419,81.377,2.7467,2.0806,0.99306
648.89,1.2844,1.5408,124.08,64.96,81.836,2.6394,2.055,0.87
701.2,1.2629,1.2576,140.34,76.934,82.157,2.6615,2.1074,0.78664
993.47,1.1888,0.9504,123.88,75.791,100.73,2.464,2.0728,0.46478
816.33,1.124,0.1824,105.61,84.808,92.129,2.8022,2.493,0.91082
631.94,1.3867,1.0192,111.27,73.009,85.868,2.9815,2.1501,1.0537
887.06,0.92599,1.6208,122.78,76.675,76.795,2.7264,2.9443,0.89679
1029.9,1.3337,2.416,74.558,23.271,170.45,2.1668,1.6246,0.44961
497.34,1.2401,1.8544,98.516,43.775,31.646,2.3926,1.9293,0.50481
1044.1,1.2816,0.3856,104.91,44.954,136.76,2.472,1.9289,0.49477
1267.2,1.1974,3.0592,104.65,46.793,137.04,2.3545,1.9664,0.34981
993.71,1.0537,3.8848,106.91,47.089,57.895,2.1179,2.0099,0.25107
NaN,1.4115,4.512,113.05,55.823,NaN,2.7543,1.9513,0.63808
869.34,1.008,2.352,85.804,37.326,64.436,1.8517,1.8371,0.305
NaN,0.98913,NaN,90,33.424,NaN,1.8891,1.9098,0.20261
NaN,1.0826,NaN,92.404,33.86,NaN,2.1314,1.9687,0.17928
NaN,0.96688,3.88,79.095,29.676,NaN,1.8956,1.9605,0.19187
NaN,0.98114,3.024,78.973,29.704,NaN,1.8381,1.8734,0.29407
NaN,1.055,NaN,78.995,28.955,NaN,1.8901,1.7916,0.1133
NaN,0.95519,0.48,72.321,27.265,NaN,1.7984,1.8828,0.020577
1146.3,1.1402,4.0368,101.44,48.93,197.37,2.507,2.1987,0.76966
NaN,1.4715,1.524,87.37,48.494,NaN,2.7527,1.8707,1.0908
NaN,1.3858,2.744,91.922,53.909,NaN,2.7466,1.9819,0.69645
NaN,1.545,1.168,94.602,54.466,NaN,2.5593,1.6565,0.61857
NaN,1.3211,2.4533,95.646,54.277,NaN,2.5269,1.9128,0.58665
NaN,1.1433,NaN,90.572,51.165,NaN,2.2775,1.992,0.51872
NaN,1.3252,NaN,91.65,53.289,NaN,2.4804,1.8718,0.66196
NaN,1.2872,NaN,97.029,58.213,NaN,2.4219,1.8814,0.53528
NaN,1.402,4.672,94.799,54.824,NaN,2.7083,1.9318,0.91694
NaN,1.2933,NaN,95.024,54.985,NaN,2.4804,1.9179,0.56595
NaN,1.1629,NaN,93.898,54.62,NaN,2.2646,1.9473,0.46015
825.6,1.2637,4.256,92.301,53.791,83.333,2.4285,1.9218,0.47863
551.48,1.4667,2.3813,98.307,52.628,81.522,2.8523,1.9447,1.0746
826.78,1.4484,4.9664,92.969,54.326,174.42,2.8524,1.9693,1.0489
NaN,1.4563,7.688,88.709,57.986,NaN,2.9237,2.0076,1.2233
573.83,1.4577,1.6128,87.301,51.775,82.967,2.843,1.9503,1.0159
580.33,1.3944,1.6032,89.715,55.414,76.285,2.6974,1.9344,0.89847
1056.8,1.3,0.2624,78.212,57.636,160.81,2.2968,1.7668,0.47641
715.93,1.3917,4.4427,93.652,59.227,80.645,2.6199,1.8825,0.59101
NaN,1.0474,NaN,93.135,58.374,NaN,2.1125,2.017,0.26241
830.81,1.0892,1.316,92.933,59.981,81.522,2.247,2.0631,0.53287
NaN,1.1664,1.72,94.33,60.157,NaN,2.2691,1.9455,0.50759
NaN,0.82544,2.8416,112.07,75.236,NaN,2.1635,2.621,0.18651
1018.5,1.319,3.6267,110.05,69.117,159.57,2.603,1.9735,0.6351
955.04,1.3069,6.4187,92.637,59.303,87.209,2.3039,1.7629,0.31497
NaN,1.5063,5.792,98.665,56.729,NaN,2.8831,1.9141,1.0387
NaN,1.4196,2.34,88.568,53.582,NaN,2.3912,1.6844,0.67751
379.86,1.4486,1.7312,87.065,48.735,32.189,2.7953,1.9297,0.88053
NaN,1.3083,4.556,90.21,50.541,NaN,2.4469,1.8703,0.53898
NaN,1.2417,NaN,115.01,59.072,NaN,2.465,1.9851,0.4131
NaN,1.4852,NaN,87.661,28.496,NaN,2.8925,1.9475,1.092
NaN,1.5073,NaN,89.706,53.354,NaN,2.9302,1.944,1.1367
NaN,0.80087,NaN,113.04,63.782,NaN,2.1962,2.7423,0.32729
NaN,1.4602,NaN,85.145,49.267,NaN,2.9281,2.0052,1.1885
779.76,1.5977,0.1136,87.128,43.474,136.36,2.8246,1.768,0.74306
387.29,1.4819,0.7168,114.86,85.107,138.92,0.70112,0.47312,0.21975
387.29,1.4819,0.7168,114.93,85.129,138.92,0.70112,0.47312,0.21975
443.33,1.5021,0.4304,89.839,60.219,145.88,0.68915,0.4588,0.16562
1310.7,1.0414,0.2768,91.197,51.691,142.46,0.5322,0.51102,0.022957
396.26,1.3033,0.3408,80.553,44.647,134.9,0.70186,0.53853,0.26411
449.66,1.4191,0.9312,103.75,67.896,147.6,0.64539,0.45477,0.16004
580.93,1.3122,0.4928,94.141,57.937,122.58,0.61308,0.4672,0.084041
809.4,1.1474,1.2304,77.556,54.32,66.877,2.282,1.9889,0.42803
809.4,1.1474,1.2304,77.556,54.32,66.877,2.282,1.9889,0.42803
621.45,1.4013,1.9472,117.67,77.58,70.176,2.7345,1.9514,0.73347
576.63,1.48,1.5072,131.11,81.273,77.222,2.8624,1.934,0.92084
526.68,1.5001,0.7472,120.44,71.83,76.582,2.9591,1.9725,1.1386
564.04,1.4761,1.2432,129.43,80.736,80.304,2.9095,1.9711,1.0395
639.34,1.3001,1.776,121.35,71.449,76.364,2.5519,1.9629,0.76298
633.04,1.4441,1.4,123.86,54.911,84.655,2.7412,1.8982,0.8068
663.23,1.3074,1.72,120.9,54.434,84.082,2.5468,1.948,0.76891
585.08,1.5244,1.1824,117.77,56.979,87.402,2.9656,1.9454,1.0242
591.97,1.5339,1.3984,116.82,58.292,89.779,2.8328,1.8469,0.92631
948.51,1.0033,2.0736,110.66,48.996,66.915,2.1861,2.179,0.37432
724.35,1.2413,1.4656,132.28,64.143,78.572,2.543,2.0487,0.66624
1289.1,0.98006,1.1008,82.654,55.303,81.199,2.6947,2.7495,0.39153
841.37,1.1684,1.1104,122.98,87.378,99.342,2.6936,2.3054,0.79062
1158.4,1.2672,1.088,112.1,82.658,104.28,2.3579,1.8607,0.28521
1158.4,1.2672,1.088,112.1,82.658,104.28,2.3579,1.8607,0.28521
823.4,1.2271,1.2288,110.45,98.797,101.78,2.2783,1.8566,0.54855
1331.7,1.0161,1.072,124.85,103.48,101.48,1.985,1.9535,0.23147
845.88,1.1902,0.7296,131.53,97.106,98.577,2.2048,1.8524,0.50111
752.43,1.261,1.24,108.56,81.623,92.721,2.2826,1.8101,0.56879
880.37,1.3428,1.1744,137.93,112.17,117.73,2.1743,1.6193,0.42219
1175.5,1.0106,1.0192,147.52,113.33,120.07,2.3018,2.2776,0.47777
893.11,1.1547,0.8496,110.79,99.937,103.95,2.2172,1.9202,0.50933
867.06,1.2065,0.9456,91.665,76.302,99.089,2.2219,1.8416,0.47385
837.66,1.2969,1.2656,125.56,52.097,91.882,2.2935,1.7684,0.43407
953.66,1.0292,1.2144,100.31,36.652,97.098,2.0664,2.0078,0.45619
936.79,1.0516,1.3488,110.26,96.244,100.45,2.1616,2.0555,0.51266
792.82,1.224,1.4256,119.5,90.23,88.522,2.2541,1.8416,0.50627
NaN,1.2855,0.768,113.61,60.43,NaN,0.67662,0.52635,0.19764
NaN,1.2855,0.768,113.61,60.43,NaN,0.67662,0.52635,0.19764
413.7,1.3663,0.248,113.32,31.385,138.05,0.72072,0.52751,0.23792
413.7,1.3663,0.248,113.48,31.385,138.05,0.72072,0.52751,0.23792
475.55,1.3854,1.0768,103.36,29.461,134.28,0.69025,0.49823,0.15623
455.07,1.3851,0.7744,116.11,17.379,120.84,0.73666,0.53183,0.17496
763.36,1.3192,0.3536,73.173,40.232,87.214,0.6504,0.49302,0.038562
477.7,1.4319,0.3552,90.594,41.507,85.583,0.70212,0.49036,0.09559
512.1,1.4638,1.2416,92.063,45.645,79.611,0.73617,0.50293,0.081394
481.52,1.5233,0.712,87.931,24.065,121.61,0.66224,0.43473,0.10507
867.31,0.91922,0.864,94.28,30.772,104.91,0.5834,0.63466,0.059545
0,1.3004,1.5072,93.316,58.565,165.01,0.622,0.47831,-0.017972
554.01,1.4656,0.4032,114.25,59.719,174.38,0.7305,0.49844,0.14962
551.63,1.4023,1.1072,110.91,59.757,156.25,0.69972,0.49898,0.13552
418.28,1.5096,0.9648,130.86,35.186,187.62,0.71497,0.47361,0.25497
454.13,1.3886,0.4592,103.63,56.617,141.25,0.68524,0.49347,0.17679
451.89,1.4326,0.7904,120.73,40.165,197.37,0.7263,0.50698,0.26332
NaN,1.5153,1.6624,125.4,39.249,NaN,0.72674,0.47961,0.26536
467.79,1.4846,1.36,113.74,54.027,197.37,0.71196,0.47955,0.21987
NaN,1.4071,0.8208,124.57,40.31,NaN,0.72361,0.51426,0.25957
NaN,1.3865,0.704,126.65,37.474,NaN,0.70186,0.5062,0.24472
423.47,1.4843,0.824,116.26,61.995,194.48,0.72737,0.49003,0.27604
334.64,1.4667,1.6496,128.47,65.551,112.5,0.72558,0.49471,0.26062
401.26,1.4615,0.7584,104.51,54.846,167.36,0.73333,0.50176,0.2774
643.64,1.4416,1.1664,115.38,62.464,139.78,0.73857,0.51233,0.093877
663.17,1.5035,1.4432,124.6,66.123,120.05,0.73778,0.49071,0.069674
690.88,1.3352,1.576,122.43,66.371,143.78,0.66891,0.50098,0.080136
420.47,1.4989,1.008,115.19,61.33,129.69,0.74432,0.49658,0.19174
565.5,1.4037,0.784,120.49,64.498,137.11,0.70049,0.49902,0.11317
906.34,1.5076,1.336,120.7,65.841,138.49,0.73357,0.48659,0.042313
533.13,1.4813,1.3792,120.43,64.263,143.38,0.73668,0.49731,0.13225
655.21,1.4467,1.3232,106.82,56.538,138.17,0.73868,0.51059,0.08894
672.23,1.2138,0.4944,112.58,60.191,131.59,0.59636,0.49132,0.074509
698.61,1.484,1.0368,116.93,61.517,141.96,0.73933,0.49821,0.076528
596.53,1.4762,1.608,116.91,61.444,156.6,0.73401,0.49723,0.11533
1900.8,1.2201,0.976,120.57,63.386,159.07,0.62805,0.51474,0.012366
704.82,1.3346,1.3056,125.16,67.536,157.39,0.67058,0.50244,0.084783
739.83,1.4912,1.2704,111.6,58.67,130.67,0.73987,0.49614,0.062291
595.89,1.4605,0.8128,121.1,61.838,129.4,0.72716,0.49788,0.095754
738.34,1.3669,0.824,115.54,64.253,122.92,0.63032,0.46112,0.050822
1942.9,1.451,0.8544,118.37,62.208,145.95,0.73737,0.5082,0.010586
586.89,1.4087,0.6784,114,60.584,144.39,0.74878,0.53155,0.12555
544.92,1.5467,1.6416,114.3,61.408,121.97,0.74118,0.4792,0.099982
487.79,1.3101,1.4576,114.29,63.077,117.25,0.77007,0.58781,0.18048
