0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0.1248,0.3888
0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,-0.272,0.6368
0.392,0.024,-1.0652,0.224,-0.144,-0.6087,0.184,-0.184,-0.5,0.008,-0.36,-0.021739,0,-0.368,-0,0,-0.368,-0,-0.336,0.6976
0.008,-0.368,-0.021277,0.592,0.216,-1.5745,0.424,0.048,-1.1277,0.256,-0.12,-0.68085,0.096,-0.28,-0.25532,0.032,-0.344,-0.085106,-0.2208,0.6256
-0.128,-0.08,-2.6667,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1136,0.4416
0.36,0.264,-3.75,0.176,0.08,-1.8333,0.072,-0.024,-0.75,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.5504,1.1344
0.176,0.024,-1.1579,0.056,-0.096,-0.36842,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.2608,0.6288
0.048,-0.08,-0.375,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.3696,0.8496
0.152,0.2,3.1667,0.048,0.08,1.5,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.0784,0.256
0.208,0.24,6.5,0.112,0.144,3.5,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0.0768,0.24
0.008,0.128,0.066667,0.216,0.28,3.375,0.112,0.16,2.3333,0.032,0.048,2,0,0.016,0,0,0.016,0,0.0944,0.2288
0.144,-0.016,-0.9,0.056,-0.104,-0.35,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.3904,0.9744
0.208,0.248,5.2,0.12,0.16,3,0.08,0.12,2,0,0.04,0,0,0.04,0,0,0.04,0,0.0688,0.2928
0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0.0864,0.2048
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,-0.2272,0.5552
0.072,0.112,1.8,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1008,0.1952
0.136,-0.04,-0.77273,0.072,-0.104,-0.40909,0.056,-0.12,-0.31818,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.1824,0.4592
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1056,0.208
0.08,-0.192,-0.29412,0.048,-0.224,-0.17647,0.024,-0.248,-0.088235,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,-0.216,0.528
0.104,0.08,-4.3333,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.5216,1.3696
0.144,-0.064,-0.69231,0.088,-0.12,-0.42308,0.064,-0.144,-0.30769,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,-0.4032,1.12
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.256,0.6832
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.256,0.6832
0.432,0.272,-2.7,0.136,-0.024,-0.85,0.104,-0.056,-0.65,0.048,-0.112,-0.3,0,-0.16,-0,0,-0.16,-0,-0.1968,0.5024
0.408,0.2,-1.9615,0.128,-0.08,-0.61538,0.104,-0.104,-0.5,0.048,-0.16,-0.23077,0,-0.208,-0,0,-0.208,-0,-0.2256,0.5408
0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0.1168,0.2464
0.072,-0.104,-0.40909,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.4048,1.0624
0.144,0.224,1.8,0.096,0.152,1.7143,0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0.1552,0.4464
0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0.104,0.3408
0.12,-0.192,-0.38462,0.064,-0.248,-0.20513,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.5216,1.208
0.12,-0.256,-0.31915,0.072,-0.304,-0.19149,0.032,-0.344,-0.085106,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,-0.5296,1.2208
0.216,-0.184,-0.54,0.112,-0.288,-0.28,0.048,-0.352,-0.12,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.4832,1.1824
0.216,-0.184,-0.54,0.112,-0.288,-0.28,0.048,-0.352,-0.12,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.4832,1.1824
0.12,0.2,1.5,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.192,0.52
0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.328,0.872
0.168,0.2,5.25,0.08,0.112,2.5,0.008,0.04,0.25,0,0.032,0,0,0.032,0,0,0.032,0,-0.5072,1.208
0.232,0.328,2.4167,0.08,0.144,1.25,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0.168,0.3952
0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1696,0.3584
0.176,0.32,1.2222,0.096,0.192,1,0.064,0.12,1.1429,0,0.056,0,0,0.056,0,0,0.056,0,0.1904,0.3984
0,0.272,0,0,0.272,0,0,0.272,0,0,0.272,0,0,0.272,0,0,0.272,0,0.184,0.2368
0.112,-0.152,-0.42424,0.056,-0.208,-0.21212,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.2752,0.7056
0.112,0.208,1.1667,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.2128,0.4032
0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.168,0.2512
0.32,0.336,20,0.088,0.104,5.5,0.024,0.024,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.144,0.44
0.904,0.888,-56.5,0.176,0.16,-11,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,-0.4016,0.9136
0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0.1744,0.3712
0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0.0608,0.1072
0,0.168,0,0,0.168,0,0,0.168,0,0,0.168,0,0,0.168,0,0,0.168,0,0.12,0.2688
0.064,0.072,8,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.0864,0.1488
0.16,0.256,1.6667,0.112,0.184,1.5556,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.104,0.2416
0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0.1296,0.232
0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.0784,0.2032
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.2608,0.7056
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1168,0.2928
0.16,0.256,1.6667,0.112,0.184,1.5556,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.1184,0.3152
0.112,-0.384,-0.22581,0.064,-0.432,-0.12903,0.024,-0.472,-0.048387,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,-0.2032,0.5024
0.128,-0.264,-0.32653,0.08,-0.312,-0.20408,0.04,-0.352,-0.10204,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,-0.4928,1.1536
0.08,-0.408,-0.16393,0.016,-0.472,-0.032787,0,-0.488,-0,0,-0.488,-0,0,-0.488,-0,0,-0.488,-0,-0.4784,1.1136
0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0.1536,0.1904
0.016,0.016,Inf,0.016,0.016,Inf,0.008,0.008,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.0656,0.1792
0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,-0.2784,0.6624
0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1456,0.256
0.2,0.288,2.2727,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1472,0.5264
0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0.1328,0.384
0.176,-0.344,-0.33846,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,-0.5488,1.24
0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.184,0.3568
0.264,0.376,2.3571,0.096,0.168,1.3333,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.2096,0.6752
0.352,0.36,44,0.208,0.216,26,0.168,0.176,21,0,0.008,0,0,0.008,0,0,0.008,0,0.0896,0.448
0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0.1136,0.504
0.152,0.104,-3.1667,0.072,0.024,-1.5,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.6768,1.5168
0.528,0.4,-4.125,0.16,0.032,-1.25,0.112,-0.016,-0.875,0.024,-0.104,-0.1875,0,-0.128,-0,0,-0.128,-0,-0.3488,0.904
0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.144,0.448
0.144,0.04,-1.3846,0.056,-0.048,-0.53846,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.3664,0.8256
0.232,0.032,-1.16,0.08,-0.12,-0.4,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,-0.592,1.1632
-0.064,-0.2,0.47059,-0.064,-0.2,0.47059,0.88,0.744,-6.4706,0.568,0.432,-4.1765,0.368,0.232,-2.7059,0.296,0.16,-2.1765,-0.616,1.5616
0.216,0.328,1.9286,0.08,0.16,1,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.1104,0.3728
0,-0.648,-0,0,-0.648,-0,0,-0.648,-0,0,-0.648,-0,0,-0.648,-0,0,-0.648,-0,0.128,0.3312
0.04,0.056,2.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.152,0.5936
0.096,0.136,2.4,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.0992,0.4848
0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1056,0.2656
0.232,0.312,2.9,0.088,0.136,1.8333,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1504,0.6704
0.072,-0.072,-0.5,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.5344,1.0464
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0.0688,0.3696
0.112,-0.064,-0.63636,0.576,0.4,-3.2727,0.536,0.36,-3.0455,0.336,0.16,-1.9091,0.072,-0.104,-0.40909,0.024,-0.152,-0.13636,-0.4576,1.152
0.104,0.16,1.8571,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1088,0.352
0.12,0.016,-1.1538,0.056,-0.048,-0.53846,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.5216,0.9648
0.512,0.416,-5.3333,0.344,0.248,-3.5833,0.168,0.072,-1.75,0.08,-0.016,-0.83333,0,-0.096,-0,0,-0.096,-0,-0.3712,0.9568
-0.048,-0.096,1,-0.048,-0.096,1,-0.048,-0.096,1,0.08,0.032,-1.6667,0,-0.048,-0,0,-0.048,-0,-0.3632,0.808
0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.104,0.5504
0.112,0.16,2.3333,0.056,0.08,2.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1152,0.3824
0.288,0.368,3.6,0.128,0.184,2.2857,0.064,0.096,2,0,0.032,0,0,0.032,0,0,0.032,0,0.1728,0.8592
0.16,-0.12,-0.57143,0.024,-0.256,-0.085714,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,-0.864,1.8992
0.168,0.032,-1.2353,0.072,-0.064,-0.52941,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.5312,1.0224
0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.6992,1.3648
0.304,0.368,4.75,0.12,0.168,2.5,0.072,0.104,2.25,0,0.032,0,0,0.032,0,0,0.032,0,0.1248,0.4048
0.264,0.416,1.7368,0.152,0.264,1.3571,0.104,0.184,1.3,0,0.08,0,0,0.08,0,0,0.08,0,0.1984,0.4752
0.12,0.24,1,0.072,0.152,0.9,0.04,0.088,0.83333,0,0.048,0,0,0.048,0,0,0.048,0,0.1744,0.3168
0.08,0.16,1,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1968,0.4608
0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.088,0.12
0.056,0.016,-1.4,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.1696,0.3824
0.08,0.136,1.4286,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1472,0.2608
0.4,0.408,50,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1072,0.2608
0.104,0.184,1.3,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.184,0.336
0.12,0.2,1.5,0.064,0.112,1.3333,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1856,0.3392
0.112,-0.024,-0.82353,0.064,-0.072,-0.47059,0.04,-0.096,-0.29412,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.2672,0.6832
0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0.12,0.2096
0.064,-0.2,-0.24242,0.016,-0.248,-0.060606,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.3168,0.7952
0.08,0.128,1.6667,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.1488,0.3168
0.08,0.128,1.6667,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1456,0.32
0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.112,0.1168
0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0.2944,0.1728
0.152,-0.184,-0.45238,0.088,-0.248,-0.2619,0.056,-0.28,-0.16667,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,-0.2496,0.6
0.104,0.168,1.625,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1184,0.2176
0,0.24,0,0,0.24,0,0,0.24,0,0,0.24,0,0,0.24,0,0,0.24,0,0.0992,0.28
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0992,0.28
0.104,-0.112,-0.48148,0.056,-0.16,-0.25926,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.2752,0.648
0.12,-0.208,-0.36585,0.016,-0.312,-0.04878,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,-0.2416,0.5568
0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0.0624,0.1312
0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0.08,0.2192
0.104,0.16,1.8571,0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1808,0.3536
0.144,0.224,1.8,0.096,0.16,1.5,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0.0816,0.2512
0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.136,0.1632
0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.136,0.1632
0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0.1936,0.2352
0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0.184,0.1584
0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1168,0.1536
0.2,0.12,-2.5,0.144,0.064,-1.8,0.104,0.024,-1.3,0.008,-0.072,-0.1,0,-0.08,-0,0,-0.08,-0,-0.2672,0.5328
-0.12,-0.096,-5,0.048,0.072,2,0.024,0.048,1,0.016,0.04,0.66667,0.008,0.016,1,0,0.008,0,0.0896,0.1664
0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0.1552,0.5824
0.056,0.104,1.1667,0.128,0.176,2.6667,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.0608,0.1632
0.144,0.208,2.25,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.176,0.6176
0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1248,0.416
0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1248,0.416
1.128,0.816,-3.6154,0.088,-0.224,-0.28205,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.3904,0.9008
0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.2,0.4816
0.072,0.136,1.125,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.0864,0.1776
0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0.096,0.176
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.1312,0.3888
0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0.1104,0.1584
0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1152,0.1312
0.072,0.056,-4.5,0.072,0.056,-4.5,0.072,0.056,-4.5,0.072,0.056,-4.5,0.072,0.056,-4.5,0,-0.016,-0,-0.1488,0.4128
0.12,0.208,1.3636,0.04,0.128,0.45455,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,-0.4512,1.0416
0.104,0.16,1.8571,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1408,0.4496
0.088,0.136,1.8333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1632,0.552
0.072,-0.432,-0.14286,0,-0.504,-0,0,-0.504,-0,0,-0.504,-0,0,-0.504,-0,0,-0.504,-0,-0.2592,0.632
0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0.1056,0.2912
-0.032,0.128,-0.2,0.48,0.64,3,0.288,0.4,2.5714,0.088,0.152,1.375,0,0.064,0,0,0.064,0,0.1664,0.5088
0.136,0.2,2.125,0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1776,0.504
0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.2592,0.6848
0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0.1568,0.192
0.104,0.08,-4.3333,0.064,0.04,-2.6667,0.048,0.024,-2,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.2192,0.5936
0.096,0.168,1.3333,0.056,0.096,1.4,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1488,0.3808
0.08,0.152,1.1111,0.032,0.064,1,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1392,0.2896
0.104,-0.168,-0.38235,0.064,-0.208,-0.23529,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,-0.5024,1.3648
0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0,-0.336,-0,0.1184,0.1888
0.064,0.112,1.3333,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.12,0.136
0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0,-0.328,-0,0.1616,0.376
0.08,-0.12,-0.4,0.048,-0.152,-0.24,0.016,-0.184,-0.08,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,-0.24,0.6144
0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,-0.16,0.4064
0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,-0.1408,0.4496
0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0.0736,0.112
0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1936,0.4064
0.072,0.128,1.2857,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1536,0.5824
0.112,-0.408,-0.21538,0.064,-0.456,-0.12308,0.032,-0.488,-0.061538,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,-0.5888,1.312
-0.008,-0.52,0.015625,-0.008,-0.52,0.015625,-0.008,-0.52,0.015625,0,-0.512,-0,0,-0.512,-0,0,-0.512,-0,-0.3568,0.9664
0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0.104,0.3456
0.104,0.176,1.4444,0.064,0.112,1.3333,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0.1232,0.4512
0.096,0,-1,0.056,-0.04,-0.58333,0.016,-0.08,-0.16667,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.4704,1.0496
0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.0752,0.2512
0.096,0.152,1.7143,0.056,0.088,1.75,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.1648,0.568
0.08,0.136,1.4286,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1264,0.4656
0.104,0.168,1.625,0.064,0.104,1.6,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1152,0.3424
0.104,0.168,1.625,0.064,0.104,1.6,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.112,0.4464
0.08,0.128,1.6667,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1392,0.5936
0.072,0.12,1.5,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1376,0.5632
0.104,0.168,1.625,0.056,0.104,1.1667,0.032,0.064,1,0,0.032,0,0,0.032,0,0,0.032,0,0.1408,0.5792
0.08,0.128,1.6667,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1456,0.5776
0.08,0.136,1.4286,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1488,0.5776
0.112,0.184,1.5556,0.072,0.12,1.5,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0.0992,0.2432
0.08,0.128,1.6667,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1536,0.392
0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0.1328,0.3536
0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.4768,1.0272
0.104,0.176,1.4444,0.064,0.112,1.3333,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1168,0.3312
0,-0.528,-0,0,-0.528,-0,0,-0.528,-0,0,-0.528,-0,0,-0.528,-0,0,-0.528,-0,0.0784,0.2144
0.112,0.184,1.5556,0.064,0.112,1.3333,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.1248,0.4816
0.064,0.112,1.3333,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.0912,0.3248
0.112,-0.384,-0.22581,0.064,-0.432,-0.12903,0.024,-0.472,-0.048387,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,-0.5616,1.2608
0.072,0.12,1.5,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0992,0.3136
0.072,0.128,1.2857,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1504,0.568
0.088,-0.176,-0.33333,0.048,-0.216,-0.18182,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.5904,1.3344
0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0,0.248,0,0.1392,0.4912
0.088,0.144,1.5714,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.152,0.5568
0.12,0.192,1.6667,0.072,0.12,1.5,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0.1472,0.56
0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.16,0.5328
0.088,0.144,1.5714,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.144,0.5792
0.2,0.32,1.6667,0.112,0.2,1.2727,0.064,0.128,1,0,0.064,0,0,0.064,0,0,0.064,0,0.1792,0.3344
0.12,0.08,-3,0.056,0.016,-1.4,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.4384,0.9584
0.12,0.08,-3,0.056,0.016,-1.4,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,0,-0.04,-0,-0.4384,0.9584
0.248,0.248,Inf,0.088,0.088,Inf,0.048,0.048,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.104,0.3312
