11584,-6.9666,4.6296,1.3875,0.76625,0.36412,0.032278,0.056,0.016,-0.344
11585,-2.4689,0.53648,1.3893,0.76617,0.36436,0.032148,0.04,-0.296,0.24
11586,-4.4829,3.6765,1.3931,0.76622,0.36507,0.031903,0.048,-0.272,0.24
11587,2.5749,6.5789,1.3892,0.77238,0.36656,0.03347,0.216,0.288,0.512
11588,2.4189,6.5789,1.3761,0.77649,0.36526,0.032678,0.216,-0.96,-0.232
11589,1.3128,12.5,1.3687,0.77763,0.36639,0.033638,0.216,0.512,-0.216
11590,1.6235,10.417,1.3675,0.77612,0.36519,0.033931,-0.488,-0.256,-0.24
11591,-4.5845,3.5714,1.3711,0.77483,0.3663,0.034581,0.12,0.976,-0.928
11592,-3.1746,3.3784,1.3678,0.77278,0.36602,0.034637,-0.496,0.712,0.408
11593,-48.762,4.4643,1.3693,0.77442,0.36583,0.034047,-0.448,-0.472,-0.576
11594,105.03,4.3103,1.3687,0.77434,0.3652,0.034045,-0.448,0.616,-0.472
11595,-9.5403,3.9062,1.3686,0.77529,0.36494,0.033769,-0.44,-0.568,0.32
11596,1.7051,12.5,1.3687,0.77421,0.3649,0.033626,0.12,-0.464,0.096
11597,-2.7716,1.6026,1.3634,0.76768,0.36569,0.030946,0.504,0.632,-0.144
11598,2.4853,6.5789,1.3653,0.77481,0.37126,0.033007,0.384,-0.392,-0.352
11599,-3.2418,0.81699,1.3664,0.77443,0.36992,0.032987,-0.024,-0.448,0.56
11600,-3.2418,0.81699,1.3662,0.77441,0.36962,0.032992,-0.024,-0.448,0.56
11601,-7.585,4.1667,1.3665,0.77319,0.36961,0.033428,0.008,0.632,-0.424
11602,3.8029,11.364,1.3606,0.75248,0.36499,0.031598,0.072,-0.08,0.464
11603,3.8029,11.364,1.3585,0.74795,0.36389,0.030257,0.072,-0.08,0.464
11604,1.7356,12.5,1.359,0.75525,0.36284,0.030057,-0.48,-0.136,-0.48
11605,1.7297,13.889,1.359,0.75388,0.36282,0.029791,0.024,0.368,-0.152
11606,1.8612,12.5,1.3685,0.75368,0.36288,0.029816,-0.008,-0.632,-0.176
11607,1.8849,13.889,1.3738,0.75461,0.36369,0.031076,-0.472,-0.152,-0.64
11608,1.9986,12.5,1.3729,0.75975,0.36286,0.030612,0.056,0.592,0.288
11609,1.6903,12.5,1.3729,0.7614,0.36208,0.033474,0.064,0.4,0.056
11610,-4.9065,4.6296,1.3732,0.76261,0.36192,0.033351,0.08,-0.68,0.168
11611,1.7864,12.5,1.3707,0.76292,0.36134,0.032998,0.056,0.144,0.408
11612,1.9133,12.5,1.3673,0.76976,0.36358,0.033277,0.064,-0.408,0.144
11613,1.7597,12.5,1.3722,0.76998,0.36413,0.03338,-0.512,-0.704,-0.168
11614,2.0779,11.364,1.3711,0.77045,0.3637,0.033406,-0.464,-0.36,-0.088
11615,1.9349,11.364,1.3729,0.76947,0.36451,0.033386,0.136,-0.376,0.232
11616,1.884,11.364,1.3721,0.7708,0.3649,0.033682,0.12,0.136,0.128
11617,1.9152,11.364,1.3724,0.77781,0.36672,0.033551,-0.488,-0.104,-0.392
11618,1.884,13.889,1.3725,0.77816,0.36676,0.033835,-0.512,-0.216,-0.216
11619,1.4594,13.889,1.3717,0.78006,0.36733,0.033944,-0.52,-0.176,-0.52
11620,-53.343,5,1.3737,0.79026,0.36864,0.035769,-0.48,-0.136,-0.672
11621,-7.7581,2.6042,1.3724,0.79416,0.37103,0.035298,-0.48,-1.464,-0.512
11622,1.842,10.417,1.3729,0.79276,0.37008,0.034981,0.032,0.496,0
11623,-5.7225,4.4643,1.3689,0.78568,0.37071,0.035604,-0.496,-0.128,0.44
11624,1.7937,11.364,1.368,0.79111,0.37376,0.03768,-0.488,0.432,0.64
11625,-2.2605,3.125,1.3679,0.78927,0.37299,0.037589,-0.48,-0.256,0.632
11626,-35.486,3.0488,1.368,0.78968,0.37361,0.038854,-0.52,-0.256,0.512
11627,-6.075,3.2051,1.3671,0.78836,0.37333,0.037892,-0.536,-0.264,-0.264
11628,1.6993,12.5,1.3659,0.78907,0.3754,0.036587,-0.512,-1.024,-0.248
11629,-7.5118,3.125,1.3623,0.78473,0.37367,0.03581,0.216,-1.016,0.488
11630,-12.442,3.125,1.3632,0.78531,0.37303,0.035768,-0.52,0.728,-0.208
11631,-11.425,4.0323,1.3598,0.78175,0.37081,0.036514,-1.352,0.624,-0.2
11632,2.591,15.625,1.2654,0.74522,0.41871,0.050012,-1.472,-2.216,-1.456
11633,42.86,4.6296,1.2544,0.74077,0.42846,0.050707,-0.504,-0.24,-0.24
11634,1.3998,12.5,1.2557,0.7426,0.42882,0.05029,-0.512,0.528,-0.24
11635,9.2422,4.8077,1.256,0.73851,0.42609,0.049255,-0.52,-1.008,-0.24
11636,16.365,4.6296,1.2573,0.73978,0.42737,0.049319,-0.536,-1.008,-0.248
11637,1.6492,11.364,1.2589,0.74779,0.42553,0.039897,-0.008,-0.176,0.456
11638,1.6492,11.364,1.2659,0.74569,0.43019,0.041658,-0.008,-0.176,0.456
11639,2.4261,10.417,1.2672,0.74481,0.4301,0.04197,-0.168,0.464,0.232
11640,2.4261,10.417,1.2671,0.74468,0.43051,0.042175,-0.168,0.464,0.232
11641,15.699,6.5789,1.266,0.74439,0.42985,0.04202,-0.168,-0.176,0.216
11642,-3.2933,3.9062,1.2668,0.74613,0.42741,0.041767,0.128,0.2,-0.392
11643,-3.2933,3.9062,1.2668,0.7461,0.42543,0.04096,0.128,0.2,-0.392
11644,-5.4173,2.4038,1.2671,0.74779,0.4228,0.040252,-0.512,-0.368,0.528
11645,-9.6008,3.4722,1.2736,0.75074,0.42174,0.039471,-0.528,-0.392,-0.168
11646,1.6112,12.5,1.2703,0.752,0.42097,0.039458,-0.504,0.744,0.56
11647,1.873,9.6154,1.2677,0.74998,0.41924,0.039546,-0.512,0.72,0.528
11648,-4.9549,2.3585,1.2674,0.75001,0.41815,0.0389,-0.512,-0.16,0.56
11649,1.7345,9.6154,1.2683,0.75044,0.41854,0.039388,-0.512,-0.36,0.56
11650,14.746,3.5714,1.2653,0.75101,0.41868,0.040135,0.504,0.872,-0.136
11651,-25.848,3.5714,1.2692,0.74906,0.41938,0.040571,-0.512,0.68,0.888
11652,-5.1167,2.6596,1.269,0.74925,0.41874,0.040202,-0.504,0.68,-0.152
11653,1.8254,7.8125,1.2733,0.75186,0.41788,0.041207,-0.536,-0.4,-0.168
11654,22.116,3.7879,1.274,0.75429,0.41593,0.040658,-0.528,-0.152,-1.128
11655,30.221,3.6765,1.2764,0.75471,0.41716,0.040238,-0.528,-0.152,-0.392
11656,7.4618,3.7879,1.2789,0.75194,0.41738,0.040478,-0.544,0.936,-0.408
11657,1.5128,10.417,1.2853,0.75682,0.41863,0.039727,-0.528,0.6,-0.144
11658,7.7475,3.9062,1.282,0.75486,0.41595,0.03918,-0.52,-0.392,-0.144
11659,5.282,4.0323,1.2751,0.7538,0.41384,0.039358,-0.536,0.64,0.888
11660,1.5811,10.417,1.267,0.75202,0.41177,0.039432,-0.528,-0.368,0.68
11661,1.9478,10.417,1.2642,0.75359,0.4113,0.038637,-0.488,0.552,-0.32
11662,-5.591,2.907,1.2523,0.75281,0.40995,0.037684,-0.496,0.576,-0.136
11663,2.0321,8.3333,1.2544,0.75413,0.41126,0.0379,-0.512,0.536,-0.36
11664,1.937,8.3333,1.262,0.75755,0.41732,0.040472,-0.488,-0.336,0.608
11665,-2.3227,1.8382,1.2658,0.75654,0.41818,0.039565,-0.496,-0.328,-0.336
11666,2.6414,7.3529,1.2701,0.75948,0.41089,0.038633,-0.536,-0.12,-0.392
11667,1.9527,8.9286,1.2624,0.75712,0.41131,0.038674,-0.512,0.536,-0.36
11668,-176.8,3.6765,1.2637,0.75695,0.4139,0.041034,2.2,0.52,0.776
11669,-9.0116,3.5714,1.2656,0.75807,0.41504,0.040424,-0.528,-0.376,-0.384
11670,2.0481,8.9286,1.264,0.75793,0.41329,0.039739,-0.496,-0.352,-0.344
11671,1.8933,9.6154,1.2563,0.74997,0.41465,0.039265,-0.52,0.552,-0.368
11672,-83.578,3.4722,1.259,0.74563,0.41514,0.040419,-0.528,-0.16,-0.384
11673,-61.789,3.9062,1.2655,0.75522,0.41922,0.042191,-0.504,0.552,0.816
11674,1.661,10.417,1.2745,0.75316,0.42572,0.046113,-0.512,0.8,-0.368
11675,216.09,3.9062,1.2724,0.75549,0.42175,0.043247,-0.504,-0.392,-0.152
11676,6.2368,3.9062,1.2723,0.75481,0.41989,0.042768,-0.52,-0.184,-0.384
11677,-3.8494,3.7879,1.2764,0.75419,0.41899,0.042789,-0.464,-0.488,-0.312
11678,1.7456,9.6154,1.2746,0.7561,0.42255,0.045343,-0.512,-0.344,-0.352
11679,280.1,4.0323,1.2787,0.75875,0.42265,0.045333,-0.512,0.408,0.608
11680,1.9119,9.6154,1.2775,0.75748,0.42368,0.046322,-0.504,0.6,-0.328
11681,1.7124,11.364,1.2772,0.75726,0.42391,0.045674,-0.488,-0.304,-0.312
11682,970.62,3.5714,1.2755,0.75687,0.42087,0.044398,-0.536,-0.408,-0.4
11683,14.491,3.2051,1.2801,0.7567,0.41713,0.041962,-0.512,-0.144,-0.352
11684,1.849,7.3529,1.2825,0.75754,0.41503,0.039445,-0.488,0.96,-0.12
11685,-2.7512,1.9231,1.2844,0.75937,0.41438,0.040067,-0.496,-0.528,-0.328
11686,1.7621,9.6154,1.2853,0.7612,0.4177,0.041416,-0.512,0.568,-0.36
11687,23.858,4.3103,1.2824,0.76004,0.41855,0.041806,-0.512,-0.16,-1.08
11688,-8.5401,3.6765,1.2802,0.76337,0.41768,0.041744,-0.504,-0.12,-0.368
11689,12.39,4.0323,1.2812,0.76151,0.41799,0.042519,-0.496,-0.128,-0.368
11690,-141.75,3.6765,1.2826,0.76396,0.418,0.042155,-0.504,0.896,-0.376
11691,14.337,3.9062,1.2823,0.76206,0.41956,0.042475,-0.528,-0.16,-0.168
11692,-7.9872,2.7174,1.2976,0.77987,0.41948,0.0442,-0.48,-0.096,-0.104
11693,1.5728,8.9286,1.3,0.78067,0.42023,0.044209,-0.512,-0.136,-0.096
11694,7.3039,4.1667,1.2824,0.76298,0.41056,0.043839,-0.496,-0.12,-1.24
11695,5.8525,3.7879,1.2855,0.76746,0.41082,0.042935,-0.496,-1.264,-0.128
11696,24.138,3.9063,1.2832,0.76927,0.4119,0.043273,-0.496,0.36,0.992
11697,1.6943,9.6154,1.2768,0.75758,0.41309,0.042781,-0.496,-0.12,-0.072
11698,9.0269,3.9062,1.2788,0.75551,0.41175,0.043611,-0.504,-0.128,1.08
11699,22.398,3.6765,1.2876,0.76884,0.42179,0.044121,-0.504,-0.392,-0.12
11700,232.09,3.6765,1.2921,0.76905,0.41591,0.042906,-0.52,-0.136,-0.144
11701,13.192,3.9062,1.2888,0.76116,0.41743,0.042727,-0.504,-0.128,-0.136
11702,672.2,3.9063,1.2945,0.76829,0.41397,0.04152,-0.48,0.992,-0.096
11703,-14.448,3.3784,1.2998,0.77293,0.41378,0.044608,-0.48,-0.072,-0.08
11704,1.9523,7.3529,1.299,0.77267,0.41866,0.045167,-0.512,-0.112,-0.064
11705,-18.458,3.3784,1.3015,0.77802,0.41575,0.043486,-0.496,1.112,-0.096
11706,2.2046,6.25,1.3026,0.78262,0.41396,0.043848,-0.472,-0.096,-0.328
11707,-7.8676,3.2895,1.2981,0.77445,0.41327,0.043752,-0.464,0.624,-0.096
11708,-4.9394,3.4722,1.3035,0.78086,0.41471,0.042129,-0.496,-0.36,-0.136
11709,1.9963,6.9444,1.3057,0.77373,0.41766,0.040379,-0.504,0.632,-0.36
11710,-9.1763,3.5714,1.3012,0.77197,0.41485,0.040257,-0.496,-0.536,-0.336
11711,-6.0788,2.8409,1.2979,0.76535,0.41009,0.039817,-0.536,-0.176,-0.168
11712,-15.561,3.3784,1.2926,0.76123,0.40374,0.040018,-0.504,0.88,-0.136
11713,1.9893,7.8125,1.2936,0.7636,0.40683,0.039707,-0.496,-0.112,-0.128
11714,-31.284,3.7879,1.2936,0.76448,0.4087,0.040135,-0.504,0.608,-0.16
11715,-10.917,3.5714,1.2918,0.76842,0.41103,0.040651,-0.472,-0.368,-0.12
11716,-5.3932,2.5,1.2895,0.76831,0.41289,0.039566,-0.472,-0.12,-0.352
11717,-2.8533,2.7778,1.2978,0.76936,0.41081,0.040069,-0.456,0.88,-0.104
11718,2.2543,7.3529,1.2995,0.76796,0.40585,0.039212,-0.464,-0.104,-0.104
11719,2.2945,7.3529,1.2958,0.77184,0.40912,0.0413,-0.456,-0.12,-0.08
11720,-2.7992,2.7778,1.301,0.77321,0.41086,0.041395,-0.472,-1.008,0.52
11721,-10.668,3.9062,1.3003,0.77427,0.41079,0.040189,-0.456,-0.992,-0.136
11722,-4.4034,2.7174,1.2966,0.7783,0.41011,0.03946,-0.456,0.888,-0.112
11723,2.2509,6.9444,1.2956,0.77851,0.41001,0.039542,-0.456,-0.104,-1.008
11724,-7.3218,3.5714,1.2954,0.77846,0.4102,0.040391,-0.456,-0.12,-0.112
11725,2.156,7.3529,1.2986,0.7812,0.41062,0.040117,-0.464,-0.104,-0.096
11726,-3.0428,2.7778,1.2946,0.77697,0.41094,0.039699,0.408,0.168,-0.2
11727,1.606,10.417,1.2928,0.7718,0.40932,0.039296,-2.288,0.728,-0.712
11728,1.9477,8.9286,1.2922,0.76929,0.4052,0.038918,-0.504,-0.168,0.608
11729,-19.814,3.9063,1.2956,0.77019,0.40597,0.03856,-0.488,-0.152,0.272
11730,2.0712,12.5,1.2923,0.76976,0.40578,0.038479,-2.424,-0.736,0.216
11731,1.9251,11.364,1.2933,0.77039,0.40632,0.038817,-0.52,-0.2,-0.744
11732,-128.53,3.9062,1.2971,0.77442,0.40871,0.038389,-0.496,-0.76,0.248
11733,-18.289,3.7879,1.2964,0.77481,0.40861,0.03914,-0.496,0.28,0.272
11734,-10.301,3.9062,1.298,0.77251,0.4093,0.039538,-0.504,-0.528,-0.76
11735,1.7835,8.9286,1.2995,0.7788,0.40943,0.039591,-0.512,0.256,-0.752
11736,1.8651,9.6154,1.3005,0.77849,0.40929,0.038523,-0.504,0.936,0.304
11737,5.2763,4.1667,1.2969,0.7813,0.40926,0.038661,-0.496,-1.768,0.32
11738,8.5503,4.0323,1.2911,0.78009,0.41009,0.037348,-0.504,-0.752,-0.768
11739,11.806,3.9063,1.2956,0.78921,0.40941,0.03678,-0.488,-0.136,0.424
11740,1.6947,10.417,1.3017,0.78769,0.40643,0.035307,-0.52,0.176,0.184
11741,1.5911,10.417,1.303,0.78913,0.40756,0.034894,-0.52,-0.176,0.216
11742,1.8247,8.9286,1.2956,0.78382,0.4043,0.035014,-0.528,0.608,-0.4
11743,7.1157,4.1667,1.2972,0.77793,0.39846,0.036241,-0.488,-0.736,0.392
11744,9.8642,4.0323,1.2834,0.7777,0.39451,0.037532,-0.512,-0.536,-0.76
11745,-8.8644,2.7778,1.2814,0.7778,0.39866,0.037575,-0.512,0.344,0.344
11746,20.678,3.9062,1.2845,0.77275,0.39961,0.036925,-0.52,0.264,-0.168
11747,-4.7878,2.6596,1.2881,0.77862,0.40033,0.036614,-0.504,-0.304,-0.344
11748,-5.6844,2.907,1.28,0.77985,0.39895,0.037966,-0.576,-0.16,-0.408
11749,1.6697,9.6154,1.2796,0.78429,0.39538,0.036028,-0.552,-0.392,-0.152
11750,-6.1802,2.7778,1.2812,0.78419,0.39533,0.036209,-0.504,-0.408,-0.112
11751,-14.906,3.9062,1.2829,0.78411,0.39576,0.035565,-0.496,0.496,-0.416
11752,1.9933,8.3333,1.2841,0.78426,0.39696,0.035085,-0.488,-0.08,-0.08
11753,-5.2694,2.7174,1.2915,0.78699,0.39679,0.034528,-0.488,-0.12,-0.128
11754,11.12,4.0323,1.2832,0.77884,0.39884,0.034006,-0.496,0.44,-0.104
11755,1.9841,8.3333,1.2912,0.78343,0.39747,0.034244,-0.504,0.848,-0.136
11756,-2.7777,1.8382,1.2945,0.78976,0.39829,0.033844,-0.488,-0.08,-0.344
11757,-20.071,3.5714,1.2875,0.79529,0.39894,0.033625,-0.496,-0.08,-0.072
11758,11.277,4.0323,1.2837,0.79566,0.39842,0.033591,-0.496,-0.4,-0.104
11759,-21.858,3.2895,1.2921,0.79768,0.39919,0.033427,-0.488,-0.08,-0.088
11760,-249.23,3.6765,1.2857,0.79174,0.39812,0.033782,-0.512,-0.096,-0.112
11761,-21.808,3.4722,1.2767,0.77409,0.39933,0.033834,-0.512,-0.104,-0.112
11762,52.087,2.7778,1.2781,0.76886,0.39805,0.033536,-0.496,-0.088,-0.096
11763,7.5257,3.6765,1.2811,0.77839,0.39972,0.033371,-0.504,-0.08,-0.088
11764,1.975,6.9444,1.2806,0.77735,0.39803,0.03354,-0.52,-0.12,-0.128
11765,23.098,3.7879,1.2904,0.77887,0.39456,0.035065,-0.52,-0.12,-0.4
11766,-25.438,3.5714,1.2764,0.77194,0.39464,0.035766,-0.496,-0.072,-0.08
11767,1.83,6.9444,1.2706,0.77251,0.39604,0.035095,-0.48,-0.376,-0.064
11768,-11.417,3.6765,1.2745,0.77221,0.39605,0.035091,-0.472,-0.088,-0.096
11769,2.0964,9.6154,1.2837,0.77693,0.39726,0.034665,-0.512,0.064,0.064
11770,1.9297,12.5,1.2839,0.77702,0.39786,0.034769,0.12,0.84,0.368
11771,-6.114,4.0323,1.2966,0.7737,0.40506,0.035685,1.224,-0.768,1.4
11772,5.1769,5.4348,1.2991,0.77236,0.40714,0.035351,0.208,-0.704,0.032
11773,-2.4624,1.8657,1.2888,0.77531,0.40775,0.037675,-0.528,-0.72,-0.712
11774,44.37,4.1667,1.2846,0.77885,0.41071,0.039893,-0.512,0.136,0.12
11775,-10.215,3.6765,1.3014,0.78839,0.42352,0.045354,-0.496,0.136,-0.672
11776,1.2666,12.5,1.3801,0.81936,0.45709,0.051375,-0.488,-0.408,0.528
11777,-3.5245,5.2083,1.3838,0.82011,0.45576,0.050566,-0.504,0.44,-0.04
11778,1.5095,12.5,1.3859,0.89395,0.41079,0.034895,-0.184,-1.216,-0.36
11779,1.7565,8.9286,1.406,0.89107,0.40934,0.036002,-0.464,0.36,-0.392
11780,2.0119,6.9444,1.4372,0.88284,0.40901,0.034152,-0.48,0.224,0.224
11781,2.0222,7.3529,1.4689,0.88166,0.40521,0.032406,-0.472,2.48,0.232
11782,1.2098,15.625,1.4831,0.89669,0.3898,0.02639,-0.48,-0.152,0.456
11783,1.5527,11.364,1.482,0.89659,0.39221,0.027075,-0.496,-0.36,0.496
11784,1.6898,13.889,1.4706,0.88911,0.38887,0.025249,0.36,-0.36,0.504
11785,1.4084,13.889,1.4691,0.88901,0.38911,0.025496,0.376,0.512,0.704
11786,1.6729,12.5,1.4707,0.88967,0.38877,0.025426,0.368,0.512,0.704
11787,1.7765,12.5,1.4671,0.88484,0.38738,0.026626,0.376,-0.392,0.512
11788,1.6041,12.5,1.4579,0.88313,0.3852,0.02821,-0.52,0.528,0.528
11789,1.5509,13.889,1.4673,0.88532,0.38537,0.027949,-0.504,-0.352,0.536
11790,1.6206,13.889,1.483,0.88506,0.38474,0.027849,0.376,0.52,0.736
11791,1.5421,15.625,1.4845,0.88528,0.38485,0.027867,0.376,-0.376,0.512
11792,1.6436,13.889,1.4828,0.8843,0.38535,0.027963,0.384,0.52,-0.384
11793,1.4903,12.5,1.4841,0.88162,0.38569,0.027909,-0.512,0.52,-0.368
11794,-6.947,3.2051,1.4855,0.88329,0.3876,0.028014,-0.512,0.528,0.736
11795,1.6424,13.889,1.485,0.88318,0.38772,0.02808,0.384,-0.36,-0.36
11796,1.4817,13.889,1.4845,0.88454,0.38756,0.027896,0.376,0.512,0.512
11797,1.7259,12.5,1.4864,0.88729,0.38813,0.028005,-0.512,0.576,-0.368
11798,1.7387,12.5,1.4851,0.88602,0.38838,0.028073,-0.504,-0.16,0.576
11799,1.5774,13.889,1.4849,0.88636,0.38804,0.028229,-0.512,-0.144,0.576
11800,1.6295,13.889,1.4851,0.88644,0.3882,0.02816,-0.504,-0.36,0.592
11801,1.2984,15.625,1.4947,0.8752,0.38556,0.030291,0.528,0.88,-0.112
11802,1.2972,15.625,1.5075,0.87752,0.37692,0.029445,-0.504,0.92,-0.144
11803,1.2838,15.625,1.5056,0.88271,0.37842,0.029915,-0.52,0.696,-0.152
11804,1.4311,13.889,1.5035,0.8839,0.37815,0.028639,-0.52,0.76,-0.144
11805,1.3675,13.889,1.5018,0.87849,0.37758,0.028854,-0.52,1.056,-0.136
11806,1.4579,9.6154,1.5323,0.89535,0.31593,0.025152,-0.504,1.112,-0.176
11807,1.3871,10.417,1.5323,0.89453,0.31417,0.025221,-0.488,0.6,-0.168
11808,1.6431,8.9286,1.5298,0.87761,0.31409,0.02449,-0.488,-0.144,-0.144
11809,1.3645,11.364,1.5243,0.87725,0.31509,0.024944,-0.52,-0.176,-0.176
11810,1.2723,11.364,1.5345,0.8773,0.31616,0.025657,-0.52,-0.176,-0.176
11811,1.5809,8.9286,1.5473,0.88057,0.31454,0.024352,-0.488,0.808,-0.192
11812,4.916,12.5,1.5395,0.87959,0.31474,0.023923,-0.448,0.704,0.376
11813,-2.2096,5.6818,1.5378,0.87912,0.31448,0.023653,0.336,-0.144,0.36
11814,1.7952,13.889,1.5333,0.87782,0.31443,0.023808,0.088,0.416,-0.112
11815,1.5362,15.625,1.5103,0.8649,0.30755,0.024424,-0.744,-0.344,-0.24
11816,1.4492,13.889,1.5105,0.86582,0.30726,0.024558,-0.264,0.248,-0.256
11817,-14.243,2.2727,1.5187,0.87499,0.30829,0.024324,-0.48,-0.112,-0.112
11818,1.5506,6.5789,1.5351,0.88255,0.31436,0.025342,-0.464,0.496,0.064
11819,1.5506,6.5789,1.5118,0.88255,0.31434,0.025342,-0.464,0.496,0.064
11820,1.5605,11.364,1.5066,0.88159,0.31101,0.025164,-0.456,0.064,0.064
11821,-52.68,3.125,1.4626,0.87096,0.33109,0.024645,1.232,1.112,0.416
11822,-2.9668,2.3585,1.4656,0.87186,0.3326,0.025044,-0.48,-0.264,0.696
11824,-18.956,4.4643,1.4678,0.87448,0.33286,0.025554,-0.488,-0.304,-0.648
11825,2.0718,12.5,1.4675,0.87331,0.33258,0.025576,0.024,-0.128,0.408
11826,-7.3997,4.3103,1.468,0.87366,0.33227,0.025661,-1.608,-0.08,-0.632
11827,2.1161,12.5,1.4672,0.87369,0.33138,0.025256,-0.48,0.648,0.36
11828,2.1095,12.5,1.4656,0.87583,0.33113,0.025404,-0.488,0.528,-0.048
11829,-4.1938,3.9062,1.4665,0.87682,0.33196,0.026059,0.136,-0.008,0
11830,-9.1428,3.3784,1.4721,0.88432,0.33047,0.026857,-0.472,0.696,0.024
11831,-5.0507,3.9062,1.4694,0.88024,0.33175,0.028033,2.824,-0.008,0.656
11832,1.8195,9.6154,1.47,0.88018,0.33242,0.027914,-0.48,0.128,0.504
11833,-2.4313,2.7778,1.4668,0.87983,0.33273,0.028158,-0.472,0.032,0.032
11834,-3.2558,3.5714,1.4584,0.87953,0.33057,0.027723,-0.488,-0.664,-0.288
11835,1.4322,12.5,1.4627,0.88024,0.33101,0.027681,0.192,-0.272,0.704
11836,2.1874,1.2376,1.4785,0.8848,0.33371,0.029232,-1.976,0.432,-0.688
11837,1.8395,11.364,1.4751,0.88395,0.33352,0.028234,0.184,0.04,0.008
11838,-12.942,4.6296,1.4714,0.88573,0.33226,0.028072,-0.48,0.648,0
11839,2.2478,9.6154,1.4716,0.88389,0.33327,0.028003,0.128,-0.096,0.544
11840,-4.4146,4.0323,1.4789,0.88878,0.33247,0.025633,-0.488,-0.008,-0.008
11841,1.8251,10.417,1.4799,0.89551,0.33383,0.025924,-0.488,0.392,-0.008
11842,6.8432,4.1667,1.4766,0.89867,0.3345,0.026269,-0.488,0.392,0.04
11843,1.5338,10.417,1.4824,0.90444,0.3352,0.025353,-0.496,-0.016,-0.016
11844,14.82,4.3103,1.4789,0.89556,0.33444,0.026603,-0.488,0.384,0.04
11845,1.6927,9.6154,1.4765,0.8952,0.33434,0.027436,-0.464,0.64,-0.016
11846,1.7904,9.6154,1.4676,0.88949,0.3336,0.028298,-0.472,-0.48,-0.6
11847,1.8192,10.417,1.4727,0.89144,0.33278,0.028566,-0.464,-0.696,0.632
11848,-23.464,4.1667,1.4738,0.8931,0.33172,0.028583,-0.472,-0.272,0.776
11849,-4.2172,3.9062,1.4767,0.89664,0.33452,0.028518,0.128,-0.016,-0.64
11850,-5.035,3.9063,1.4713,0.89137,0.33541,0.028065,-0.496,0.032,0.688
11851,-5.9771,5.2083,1.4763,0.89212,0.33542,0.02774,-0.496,-0.032,0.624
11852,1.7855,11.364,1.475,0.88986,0.33395,0.027481,0.144,-0.056,-0.048
11853,-4.9388,3.7879,1.4757,0.88945,0.3308,0.025405,-0.488,0.472,-0.624
11854,1.2106,13.889,1.4821,0.89156,0.33199,0.025643,-0.504,-1,-0.712
11855,-4.3438,3.9062,1.4841,0.8912,0.32976,0.024868,0.24,0.04,0.024
11856,1.7405,10.417,1.4789,0.89201,0.32906,0.024523,-0.512,0.008,0
11857,42.094,5.2083,1.4753,0.88715,0.33015,0.024166,-0.496,-0.04,-0.04
11858,-3.386,2.7778,1.4758,0.88764,0.33012,0.022378,-0.48,-0.272,0.736
11859,-2.9514,2.6596,1.4631,0.89096,0.3302,0.022349,-0.488,-0.712,-0.008
11860,5.0497,4.6296,1.4659,0.89109,0.33105,0.023228,-0.504,-0.096,-0.328
11861,-6.2301,4.0323,1.4696,0.89176,0.33101,0.023739,0.152,0,0
11862,-10.836,1.2255,1.4646,0.88829,0.33005,0.023383,0.136,0.12,0.12
11863,-7.0247,4.3103,1.4692,0.89134,0.33044,0.023671,-0.496,-0.632,0.016
11864,37.337,4.1667,1.4755,0.89391,0.33151,0.024921,0.12,-0.712,-1.128
11865,5.1919,1.2136,1.4713,0.89082,0.33226,0.025862,0.152,0.032,0.032
11866,-47.571,4.8077,1.4815,0.89132,0.3311,0.027538,0.152,0.632,0.352
11867,-6.6034,4.0323,1.4804,0.89169,0.33128,0.02662,0.144,-0.616,0.008
11868,-3.5736,3.4722,1.4667,0.88162,0.32455,0.024075,-0.496,0.008,0.64
11869,-2.1354,2.6596,1.4638,0.88144,0.32414,0.023803,0.136,0.008,0.008
11870,-53.324,4.0323,1.4645,0.88229,0.32472,0.0237,-0.48,-0.008,-0.008
11871,2.0376,12.5,1.4652,0.88264,0.32487,0.023941,0.136,0,0
11872,-11.278,2.0161,1.4667,0.88754,0.32735,0.025533,0.12,0.584,0.72
11873,-7.2046,4.3103,1.4677,0.88727,0.32799,0.026063,0.16,0.024,0.024
11874,-2.7873,3.125,1.4699,0.88807,0.3293,0.025619,0.144,0,-0.632
11875,-4.97,4.1667,1.467,0.88562,0.32807,0.025024,0.128,0.6,-0.008
11876,1.983,12.5,1.4665,0.88581,0.32805,0.025458,-0.48,-0.064,-0.624
11877,1.3855,13.889,1.4714,0.88931,0.32896,0.025896,-0.488,0.608,0.328
11878,2.1622,12.5,1.4708,0.8854,0.32945,0.026154,-0.48,-0.04,0.512
11879,-11.44,4.6296,1.4709,0.88583,0.32808,0.025717,0.144,-0.048,-0.048
11880,144.16,5,1.4715,0.88815,0.32509,0.025929,0.12,0.512,1.304
11881,-14.582,4.6296,1.4716,0.89039,0.32449,0.02584,0.128,-0.488,0.112
11882,-6.302,4.4643,1.468,0.88681,0.32387,0.025155,0.12,0.56,0.112
11883,-8.524,1.8382,1.4668,0.88373,0.323,0.025014,1.352,-0.6,0.616
11884,-11.854,5,1.4665,0.88357,0.32315,0.02495,0.12,-1.168,-1.064
11885,1.5927,12.5,1.466,0.88314,0.32403,0.025008,0.072,-0.072,-0.056
