0.128,0.216,1.4545,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1936,0.544
0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1664,0.232
0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.0896,0.2272
0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0.0944,0.224
0.064,-0.16,-0.28571,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,-0.1824,0.4864
0.112,0.168,2,0.064,0.096,2,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.1152,0.1872
0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0.0928,0.1936
0.112,-0.304,-0.26923,0.064,-0.352,-0.15385,0.024,-0.392,-0.057692,0,-0.416,-0,0,-0.416,-0,0,-0.416,-0,-0.216,0.5328
0.144,-0.28,-0.33962,0.096,-0.328,-0.22642,0.072,-0.352,-0.16981,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,-0.224,0.5312
0.112,-0.176,-0.38889,0.056,-0.232,-0.19444,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.52,1.2448
0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1936,0.4768
0.168,0.248,2.1,0.12,0.176,2.1429,0.088,0.128,2.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1088,0.2896
0.152,-0.136,-0.52778,0.096,-0.192,-0.33333,0.064,-0.224,-0.22222,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.2512,0.5888
0.072,0.112,1.8,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1072,0.2752
0.064,0.056,-8,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,-0.1584,0.4224
0.448,0.376,-6.2222,0.152,0.08,-2.1111,0.12,0.048,-1.6667,0.04,-0.032,-0.55556,0,-0.072,-0,0,-0.072,-0,-0.2464,0.6032
0.12,0.184,1.875,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1344,0.2912
0.24,0.104,-1.7647,0.136,0,-1,0.112,-0.024,-0.82353,0.048,-0.088,-0.35294,0,-0.136,-0,0,-0.136,-0,-0.2256,0.536
0.144,0.096,-3,0.072,0.024,-1.5,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.3232,0.7712
0.152,0.056,-1.5833,0.072,-0.024,-0.75,0.016,-0.08,-0.16667,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.3376,0.92
0.16,0.176,10,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1008,0.3472
0.4,0.512,3.5714,0.144,0.256,1.2857,0.112,0.224,1,0.032,0.144,0.28571,0,0.112,0,0,0.112,0,-0.2928,0.6528
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,-0.272,0.6528
0.2,0.272,2.7778,0.128,0.2,1.7778,0.096,0.168,1.3333,0,0.072,0,0,0.072,0,0,0.072,0,-0.2208,0.5248
0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.0816,0.184
0.392,0.448,7,0.168,0.224,3,0.136,0.192,2.4286,0.048,0.104,0.85714,0,0.056,0,0,0.056,0,-0.3008,0.6784
0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0,0.12,0,0.112,0.1808
0.4,0.4,Inf,0.16,0.16,Inf,0.128,0.128,Inf,0.032,0.032,Inf,0,0,NaN,0,0,NaN,-0.2784,0.6464
0.224,0.32,2.3333,0.152,0.216,2.375,0.112,0.16,2.3333,0,0.048,0,0,0.048,0,0,0.048,0,0.096,0.2768
0.432,0.344,-4.9091,0.16,0.072,-1.8182,0.128,0.04,-1.4545,0.04,-0.048,-0.45455,0,-0.088,-0,0,-0.088,-0,-0.2528,0.5376
0.2,0.104,-2.0833,0.136,0.04,-1.4167,0.088,-0.008,-0.91667,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.2832,0.5728
0.496,0.416,-6.2,0.184,0.104,-2.3,0.144,0.064,-1.8,0.056,-0.024,-0.7,0,-0.08,-0,0,-0.08,-0,-0.248,0.5264
0.504,0.464,-12.6,0.184,0.144,-4.6,0.152,0.112,-3.8,0.056,0.016,-1.4,0,-0.04,-0,0,-0.04,-0,-0.24,0.5152
0.152,0.224,2.1111,0.08,0.128,1.6667,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1824,0.3968
0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0.0976,0.2736
0.08,0.128,1.6667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1104,0.3296
0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0.1104,0.2896
0.088,-0.032,-0.73333,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,-0.2352,0.6336
0.136,-0.112,-0.54839,0.072,-0.176,-0.29032,0.04,-0.208,-0.16129,0,-0.248,-0,0,-0.248,-0,0,-0.248,-0,-0.216,0.5312
0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1024,0.2704
0.016,-0.192,-0.076923,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,0,-0.208,-0,-0.2048,0.488
0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.2912,0.768
0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.3424,0.8304
-0.208,-0.112,-2.1667,0.152,0.224,2.1111,0.112,0.168,2,0,0.056,0,0,0.056,0,0,0.056,0,0.1088,0.2352
0.056,-0.112,-0.33333,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.3056,0.7168
0.168,0.248,2.1,0.104,0.16,1.8571,0.072,0.112,1.8,0,0.04,0,0,0.04,0,0,0.04,0,0.12,0.448
0.192,-0.024,-0.88889,0.12,-0.096,-0.55556,0.088,-0.128,-0.40741,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.256,0.64
0.136,0.2,2.125,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.12,0.2912
0.152,0.224,2.1111,0.08,0.128,1.6667,0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0.1232,0.288
0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.128,0.2304
0.168,0.024,-1.1667,0.096,-0.048,-0.66667,0.056,-0.088,-0.38889,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,-0.2416,0.5824
0.528,0.328,-2.64,0.264,0.064,-1.32,0.2,0,-1,0.104,-0.096,-0.52,0,-0.2,-0,0,-0.2,-0,-0.2528,0.5824
0.088,0.112,3.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1792,0.4016
0.12,0.168,2.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.12,0.3408
0.2,0.288,2.2727,0.128,0.192,2,0.096,0.144,2,0,0.048,0,0,0.048,0,0,0.048,0,0.0832,0.2688
0.752,0.712,-18.8,0.192,0.152,-4.8,0.152,0.112,-3.8,0.04,0,-1,0,-0.04,-0,0,-0.04,-0,-0.4016,0.8704
0.184,0.248,2.875,0.08,0.12,2,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.1136,0.3392
0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0.1024,0.2224
0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0.1168,0.3104
0.048,0.12,0.66667,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.104,0.1824
0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0.1264,0.2976
0.168,0.224,3,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.0864,0.3232
0.152,0.208,2.7143,0.056,0.08,2.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.104,0.296
0.176,0.248,2.4444,0.104,0.152,2.1667,0.064,0.096,2,0,0.032,0,0,0.032,0,0,0.032,0,0.1008,0.2704
0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,0,-0.24,-0,-0.304,0.7264
0.248,0.032,-1.1481,0.168,-0.048,-0.77778,0.112,-0.104,-0.51852,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,-0.2752,0.608
0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0,-0.216,-0,0.1088,0.3216
0.224,-0.064,-0.77778,0.16,-0.128,-0.55556,0.088,-0.2,-0.30556,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,-0.36,0.7824
0.2,0.04,-1.25,0.144,-0.016,-0.9,0.072,-0.088,-0.45,0,-0.16,-0,0,-0.16,-0,0,-0.16,-0,-0.3168,0.7152
0.152,0.208,2.7143,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.0944,0.2016
0.232,0.056,-1.3182,0.248,0.072,-1.4091,0.208,0.032,-1.1818,0.112,-0.064,-0.63636,0,-0.176,-0,0,-0.176,-0,-0.3024,0.6368
0.152,0.2,3.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1056,0.4224
0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.0832,0.1968
0.176,0.312,1.2941,0.12,0.2,1.5,0.096,0.16,1.5,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0.1392,0.36
0.12,0.216,1.25,0.08,0.136,1.4286,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.2224,0.4352
0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.2,0.6848
0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,-0.4864,1.1328
0.104,0.168,1.625,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1424,0.5104
0.136,0.208,1.8889,0.088,0.136,1.8333,0.048,0.072,2,0,0.024,0,0,0.024,0,0,0.024,0,0.1472,0.3344
0.104,0.16,1.8571,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1728,0.488
0.136,0.208,1.8889,0.072,0.112,1.8,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.1568,0.4448
0.16,0.248,1.8182,0.104,0.168,1.625,0.08,0.128,1.6667,0,0.048,0,0,0.048,0,0,0.048,0,0.1616,0.384
0.088,0.152,1.375,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1232,0.3472
0.328,0.44,2.9286,0.144,0.224,1.8,0.112,0.176,1.75,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0.1472,0.4624
0.136,0.216,1.7,0.088,0.144,1.5714,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0.1088,0.2736
0.128,0.2,1.7778,0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1152,0.336
0.136,0.224,1.5455,0.096,0.16,1.5,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0.144,0.4704
0.12,0.008,-1.0714,0.08,-0.032,-0.71429,0.056,-0.056,-0.5,0,-0.112,-0,0,-0.112,-0,0,-0.112,-0,-0.4208,0.9584
0.072,0.08,9,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,-0.448,1.0656
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0.0768,0.3216
0.16,0.248,1.8182,0.08,0.144,1.25,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1856,0.5216
0.248,-0.048,-0.83784,0.128,-0.168,-0.43243,0.096,-0.2,-0.32432,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,-0.4944,1.112
0.152,-0.168,-0.475,0.072,-0.248,-0.225,0.032,-0.288,-0.1,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.3008,0.6672
0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,-0.3248,0.8368
0.096,0.176,1.2,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.2016,0.4976
0.088,-0.104,-0.45833,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.5136,1.2272
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.1856,0.4592
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.1856,0.4592
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0.072,0.1536
0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,0,-0.2,-0,-0.1552,0.4448
0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1344,0.3744
0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1344,0.3744
0.136,0.2,2.125,0.008,0.048,0.2,0.008,0.032,0.33333,0,0.024,0,0,0.024,0,0,0.024,0,0.1472,0.3952
0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2304,0.4784
0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0,0.08,0,0.0928,0.2304
0.168,0.256,1.9091,0.12,0.192,1.6667,0.088,0.136,1.8333,0,0.048,0,0,0.048,0,0,0.048,0,0.1152,0.3136
0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,0,-0.368,-0,-0.3328,0.7936
0.208,0.296,2.3636,0.144,0.208,2.25,0.104,0.152,2.1667,0,0.048,0,0,0.048,0,0,0.048,0,0.1728,0.3936
0.096,0.112,6,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1536,0.44
0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0,-0.288,-0,0.0848,0.2784
0,0.128,0,0,0.128,0,0,0.128,0,0,0.128,0,0,0.128,0,0,0.128,0,0.08,0.1872
0.136,0.24,1.3077,0.088,0.168,1.1,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1296,0.44
0.136,0.24,1.3077,0.088,0.168,1.1,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.1296,0.44
0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0.056,0.1616
0.184,0.104,-2.3,0.04,-0.04,-0.5,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,-0.304,0.6544
0.176,0.232,3.1429,0.072,0.112,1.8,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0.0736,0.2352
0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0.1072,0.168
0.08,0.112,2.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.0944,0.2064
0.104,0,-1,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.344,0.7664
0,0.232,0,0,0.232,0,0,0.232,0,0,0.232,0,0,0.232,0,0,0.232,0,0.144,0.2432
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.0704,0.1472
0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1424,0.376
-0.4,-0.344,-7.1429,0.096,0.128,3,0.04,0.056,2.5,0,0.016,0,0,0.016,0,0,0.016,0,0.0976,0.2336
-0.088,0.008,-0.91667,0.192,0.256,3,0.152,0.2,3.1667,0.008,0.016,1,0,0.008,0,0,0.008,0,0.1104,0.2528
0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0,-0.376,-0,0.1248,0.1424
0,-0.456,-0,0,-0.456,-0,0,-0.456,-0,0,-0.456,-0,0,-0.456,-0,0,-0.456,-0,0.1264,0.144
0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0.128,0.1424
0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0.1312,0.1504
-0.152,-0.32,0.90476,0.168,0,-1,0.128,-0.04,-0.7619,0.072,-0.096,-0.42857,0,-0.168,-0,0,-0.168,-0,-0.1792,0.4736
0.056,-0.512,-0.098592,0.024,-0.544,-0.042254,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,-0.1584,0.4544
0.112,0.216,1.0769,0.072,0.136,1.125,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0.1424,0.1616
0.112,0.2,1.2727,0.088,0.144,1.5714,0.072,0.12,1.5,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0.1408,0.1584
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.1392,0.4528
0.112,0.192,1.4,0.08,0.136,1.4286,0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0.1424,0.1648
0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1488,0.1488
0.056,0.096,1.4,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1456,0.1616
0.064,0.112,1.3333,0.04,0.064,1.6667,0.008,0.008,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.1408,0.1616
0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.1632,0.4864
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0.1568,0.1616
0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0.144,0.176
0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.1424,0.1792
0.056,-0.112,-0.33333,0.032,-0.136,-0.19048,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.1712,0.4912
0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,0,-0.184,-0,-0.1856,0.5264
0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2288,0.4768
0.16,0.256,1.6667,0.096,0.16,1.5,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0.1808,0.5776
0.296,0.04,-1.1562,0.12,-0.136,-0.46875,0.048,-0.208,-0.1875,0,-0.256,-0,0,-0.256,-0,0,-0.256,-0,-0.5472,1.2848
0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0.1136,0.2272
0.248,0.376,1.9375,0.128,0.2,1.7778,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0.2416,0.6784
0.352,0.224,-2.75,0.2,0.072,-1.5625,0.112,-0.016,-0.875,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.5648,1.2848
-0.256,0.056,-0.82051,-0.256,-0.056,-1.28,0.192,0.328,1.4118,0,0.136,0,0,0.136,0,0,0.136,0,0.2096,0.1728
0,0.312,0,0,0.2,0,0.192,0.328,1.4118,0,0.136,0,0,0.136,0,0,0.136,0,0.2096,0.1728
-0.096,0.216,-0.30769,0.232,0.432,1.16,0.112,0.248,0.82353,0,0.136,0,0,0.136,0,0,0.136,0,0.2512,0.2976
0.136,0.072,-2.125,0.064,0,-1,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.4592,0.9008
0.136,0.072,-2.125,0.064,0,-1,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.4592,0.9008
0.112,-0.08,-0.58333,0.056,-0.136,-0.29167,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.4672,0.968
0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0.1232,0.216
0.128,0.24,1.1429,0.064,0.136,0.88889,0.024,0.056,0.75,0,0.032,0,0,0.032,0,0,0.032,0,0.2528,0.6064
0,0.464,0,0,0.464,0,0,0.464,0,0,0.464,0,0,0.464,0,0,0.464,0,0.2048,0.4064
0.408,0.52,3.6429,0.064,0.128,1,0.024,0.048,1,0,0.024,0,0,0.024,0,0,0.024,0,0.2112,0.4832
0.12,0.232,1.0714,0.056,0.12,0.875,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.2608,0.6384
0.36,-0.144,-0.71429,0.144,-0.36,-0.28571,0.12,-0.384,-0.2381,0.064,-0.44,-0.12698,0,-0.504,-0,0,-0.504,-0,-0.2848,0.6704
0.104,-0.296,-0.26,0.064,-0.336,-0.16,0.008,-0.392,-0.02,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.2288,0.5136
0.144,-0.32,-0.31034,0.104,-0.36,-0.22414,0.072,-0.392,-0.15517,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,-0.2096,0.5152
-0.016,-0.464,0.035714,-0.016,-0.464,0.035714,-0.016,-0.464,0.035714,0.112,-0.336,-0.25,0.008,-0.44,-0.017857,0,-0.448,-0,-0.2448,0.6464
0.04,-0.352,-0.10204,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,0,-0.392,-0,-0.2,0.504
0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,0,-0.464,-0,-0.4224,1.0176
0.04,-0.32,-0.11111,0,-0.36,-0,0,-0.36,-0,0,-0.36,-0,0,-0.36,-0,0,-0.36,-0,-0.4384,1.048
0.128,-0.352,-0.26667,0.08,-0.4,-0.16667,0.048,-0.432,-0.1,0,-0.48,-0,0,-0.48,-0,0,-0.48,-0,-0.3488,0.8624
0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0.096,0.2272
0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0.1232,0.2912
0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0,-0.144,-0,0.1232,0.1904
0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0.0832,0.2176
0.232,0.288,4.1429,0.12,0.176,2.1429,0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0.0928,0.2208
0.04,0.08,1,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1184,0.1424
0.072,0.168,0.75,0.072,0.168,0.75,0.192,0.288,2,0.12,0.216,1.25,0.072,0.128,1.2857,0.032,0.056,1.3333,0.1056,0.1808
0.072,0.016,-1.2857,0.04,-0.016,-0.71429,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,0,-0.056,-0,-0.176,0.44
-0.168,-0.056,-1.5,-0.168,-0.104,-2.625,-0.168,-0.12,-3.5,0.056,0.08,2.3333,0,0.024,0,0,0.024,0,0.112,0.152
0.144,0.136,-18,0.088,0.08,-11,0.064,0.056,-8,0,-0.008,-0,0,-0.008,-0,0,-0.008,-0,-0.1312,0.4016
0.12,0.224,1.1538,0.088,0.16,1.2222,0.072,0.128,1.2857,0.032,0.048,2,0,0.016,0,0,0.016,0,0.136,0.2064
0.096,-0.032,-0.75,0.056,-0.072,-0.4375,0.032,-0.096,-0.25,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.1808,0.4656
-0.008,-0.128,0.066667,0.104,-0.016,-0.86667,0.08,-0.04,-0.66667,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,-0.168,0.4096
0.392,0.256,-2.8824,0.336,0.2,-2.4706,0.312,0.176,-2.2941,0.272,0.136,-2,0.032,-0.104,-0.23529,0,-0.136,-0,-0.1568,0.4096
-0.104,-0.064,-2.6,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1184,0.1472
0.08,0.176,0.83333,0.152,0.248,1.5833,0.128,0.224,1.3333,0.088,0.184,0.91667,0.048,0.08,1.5,0,0.032,0,0.1072,0.1776
0.392,0.36,-12.25,0.344,0.312,-10.75,0.328,0.296,-10.25,0.288,0.256,-9,0.056,0.024,-1.75,0.016,-0.016,-0.5,-0.1408,0.4288
0.144,0.168,6,0.096,0.12,4,0.072,0.096,3,0,0.024,0,0,0.024,0,0,0.024,0,-0.176,0.4432
-0.112,-0.064,-2.3333,0.056,0.08,2.3333,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0.1104,0.152
0.112,-0.08,-0.58333,0.064,-0.128,-0.33333,0.04,-0.152,-0.20833,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.1872,0.4576
0.344,0.248,-3.5833,0.296,0.2,-3.0833,0.272,0.176,-2.8333,0.032,-0.064,-0.33333,0,-0.096,-0,0,-0.096,-0,-0.1504,0.4448
0.232,0.328,2.4167,0.16,0.256,1.6667,0.136,0.232,1.4167,0.088,0.168,1.1,0.04,0.064,1.6667,0,0.024,0,0.1136,0.1808
-0.128,-0.08,-2.6667,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1184,0.1536
0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0,0.192,0,0.128,0.168
0.24,0.328,2.7273,0.176,0.264,2,0.12,0.208,1.3636,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0.1088,0.2384
0.056,-0.032,-0.63636,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.2384,0.552
0.048,-0.024,-0.66667,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,-0.24,0.552
