632.84,1.2092,0.2256,118.09,49.629,138.52,0.54557,0.45116,0.07463
632.84,1.2092,0.2256,118.09,49.629,138.52,0.54557,0.45116,0.07463
352.43,1.4903,0.1584,112.79,46.437,125.59,0.65806,0.44158,0.209
802.55,1.4932,0.5392,122.31,45.592,137.07,0.68974,0.46191,0.04813
398.96,1.4449,0.088,130.55,51.017,134.4,0.67794,0.46921,0.19706
505.35,1.445,0.4304,132.19,51.508,137.81,0.66043,0.45705,0.11949
402.67,1.3295,0.336,126.27,55.619,120.17,0.71909,0.54087,0.22982
468.59,1.6872,0.5152,130.35,55.012,110.55,0.60352,0.35771,0.068286
364.8,1.3577,0.3488,115.66,37.075,105.3,0.71088,0.52357,0.22991
734.76,1.433,0.36,106.86,51.816,115.17,0.62498,0.43615,0.043016
633.15,1.3578,0.4112,115.74,47.04,112.5,0.66771,0.49176,0.071939
485.99,1.405,0.7392,117.03,49.036,124.77,0.64473,0.45888,0.11791
445.47,1.4374,0.9904,106.89,46.41,101.35,0.66562,0.46306,0.11609
475.06,1.2909,0.4208,109.06,48.094,99.013,0.67772,0.525,0.12818
376.56,1.3605,0.3536,124.66,50.652,98.906,0.65477,0.48126,0.17125
327.45,1.3977,0.3152,140.47,72.947,95.875,0.70079,0.50138,0.23826
511.09,1.3488,0.8224,124.51,51.996,130.14,0.63567,0.47128,0.1173
360.24,1.4049,0.136,130.01,40.052,105.24,0.73675,0.5244,0.23639
1005,1.2909,0.9344,121.55,89.537,109.17,2.5734,1.9935,0.45531
1095.1,1.1563,0.44,148.44,95.085,125.54,2.6056,2.2534,0.56338
891.32,1.2324,0.936,134.2,104.1,119.3,2.5836,2.0964,0.69961
686.33,1.4398,1.2576,154.64,95.546,106.83,2.8281,1.9642,0.92751
595.07,1.5006,1.336,105.63,92.839,89.457,2.5921,1.7274,0.79906
645.76,1.3446,1.264,127.04,94.577,90.774,2.8213,2.0983,1.0159
1813.5,1.0248,0.5664,92.405,45.666,115.59,1.975,1.9272,0.13837
1133.6,1.0798,0.7504,117.27,47.354,106.48,2.3068,2.1363,0.40086
1341.3,1.0509,0.76,104.63,51.229,115.75,2.1686,2.0635,0.29041
1348.1,1.1606,0.8432,107.57,40.752,121.86,2.2865,1.9702,0.27588
1910.8,0.99512,0.7264,113.81,24.726,121.61,2.0185,2.0283,0.14526
1047.5,1.3564,0.6016,106.43,30.774,106.81,2.2609,1.6669,0.28666
2368.1,0.7841,0.4224,122.21,53.631,134.32,2.0981,2.6759,0.18179
808.11,1.5255,0.1152,116.96,52.129,132.68,2.6993,1.7695,0.67434
768.61,1.3299,1.0352,101.4,43.108,115.03,2.7224,2.047,0.86481
831.27,1.4017,0.9024,89.134,28.54,120.78,2.692,1.9206,0.68338
943.31,1.2836,1.0208,93.6,32.669,114.18,2.5215,1.9644,0.52486
929.39,1.5744,0.5072,76.549,35.827,162.3,0.54588,0.34672,0.023944
929.39,1.5744,0.5072,76.549,35.827,162.3,0.54588,0.34672,0.023944
NaN,1.4134,NaN,99.902,68.894,NaN,0.63946,0.45243,0.064332
NaN,1.4134,NaN,99.902,68.894,NaN,0.63946,0.45243,0.064332
NaN,1.5103,NaN,108.25,65.758,NaN,0.59557,0.39433,0.078512
935.88,1.0575,1.0176,125.8,75.178,102.1,2.4091,2.278,0.64123
935.88,1.0575,1.0176,125.8,75.178,102.1,2.4091,2.278,0.64123
0,1.037,2.7744,82.446,66.177,58.223,1.9089,1.8408,-0.029248
1752.1,1.3396,3.6347,82.638,65.383,64.103,1.9708,1.4712,0.047908
3824.5,1.1522,2.024,79.911,64.136,57.675,1.8688,1.6219,0.010995
1508.8,1.2499,2.072,82.547,65.226,58.971,2.1114,1.6893,0.078354
1193.5,1.1478,1.704,84.795,72.508,61.983,1.9286,1.6802,0.13022
1144.6,1.3176,4.2267,86.621,66.856,64.103,2.0168,1.5307,0.12153
NaN,1.1567,NaN,79.841,51.215,NaN,1.878,1.6236,-0.068577
NaN,1.2186,NaN,86.412,45.17,NaN,1.904,1.5624,0.06386
NaN,1.2067,7.528,81.575,50.499,NaN,1.8393,1.5243,-0.047634
NaN,1.1139,NaN,82.174,54.124,NaN,2.2074,1.9818,0.18403
NaN,0.97697,NaN,89.778,56.629,NaN,2.0697,2.1185,0.22346
NaN,0.9576,NaN,79.835,54.108,NaN,1.9468,2.0331,0.020465
NaN,0.85524,NaN,83.92,53.368,NaN,1.9093,2.2324,0.0068002
NaN,1.179,NaN,83.064,52.307,NaN,2.2028,1.8684,0.15888
NaN,1.0373,NaN,92.129,55.578,NaN,2.0274,1.9545,0.1836
NaN,0.97963,NaN,84.472,55.389,NaN,1.9606,2.0014,0.11859
NaN,1.1795,NaN,83.595,59.11,NaN,1.9711,1.6712,0.016427
1019,0.83119,1.7296,79.862,59.5,57.982,1.9105,2.2985,0.31269
NaN,1.015,NaN,111.84,71.716,NaN,1.9932,1.9638,0.17025
0,1.0789,5.984,92.345,75.085,66.964,1.9672,1.8233,-0.084573
NaN,0.9641,NaN,89.57,72.715,NaN,1.9642,2.0373,0.069194
1761.3,0.95358,2.296,92.746,69.959,79.787,1.8508,1.9409,0.1027
NaN,1.1437,NaN,84.185,48.249,NaN,2.4836,2.1716,0.399
NaN,1.2686,NaN,81.095,47.789,NaN,2.248,1.772,0.35413
NaN,1.1997,NaN,112.92,31.218,NaN,2.1373,1.7815,0.37322
NaN,1.033,NaN,102.98,45.124,NaN,2.1141,2.0465,0.33289
NaN,0.82215,NaN,90.011,54.926,NaN,1.9016,2.3129,0.10548
NaN,1.1125,NaN,90.199,60.293,NaN,1.9861,1.7853,-0.049458
952.08,0.91363,3.0896,94.776,32.567,54.54,2.2384,2.45,0.38282
1809.2,0.8804,3.296,89.481,71.725,32.143,2.0528,2.3316,0.056592
983.17,1.2311,5.132,103.81,16.983,59.055,2.2601,1.8358,0.21826
0,1.0325,2.3392,109.02,34.875,52.346,1.999,1.9362,-0.063031
1342.2,0.86138,4.8368,107.32,29.338,50.412,1.9157,2.224,0.14672
NaN,0.96043,NaN,119.79,67.503,NaN,2.1379,2.226,0.20721
2153.9,1.1689,1.7968,91.311,33.444,60.463,2.1855,1.8697,0.048297
1934.6,1.0205,1.9568,93.606,34.386,61.149,1.9837,1.9439,0.065444
0,1.2653,1.696,84.87,35.112,59.491,2.0993,1.6592,-0.068986
0,1.0446,1.9888,79.75,26.236,57.913,1.8291,1.751,-0.023259
NaN,0.95848,NaN,94.342,65.878,NaN,1.9408,2.0248,-0.15059
898.38,1.2564,4.938,95.409,29.32,57.696,2.2011,1.7519,0.23258
1520.8,1.1116,2.92,78.297,38.587,55.147,2.0529,1.8467,0.086202
0,1.0444,2.216,98.1,23.913,55.859,1.9306,1.8485,-0.072952
946.96,1.1341,3.322,91.967,43.813,63.559,2.3618,2.0826,0.32585
774.21,1.1608,2.2864,92.944,53.523,58.215,2.4136,2.0793,0.44509
0,1.0516,2.0496,95.915,61.397,59.869,2.0769,1.9749,-0.028657
1202.1,1.1537,2.36,102.16,61.29,60.015,2.3501,2.0371,0.18269
1295.5,1.0259,1.4432,103.43,70.98,60.822,2.1181,2.0645,0.16373
652.59,1.2401,1.7248,115.31,63.895,61.204,2.4797,1.9995,0.60905
0,1.1133,3.0288,109.98,75.939,55.027,2.0294,1.8228,-0.078889
1300.2,1.0281,1.7984,108.1,75.733,55.905,2.1075,2.0499,0.1473
2978.7,0.87525,2.0032,110.26,116.71,52.11,2.0438,2.3351,0.033947
2575.5,0.89411,2.2976,120.53,60.242,51.415,1.8961,2.1207,0.036952
1103.7,1.031,2.3824,107.23,70.023,56.121,2.001,1.9409,0.18395
0,0.92399,2.64,126.37,50.988,51.029,1.9054,2.0621,-0.13435
0,0.94299,2.664,125.92,50.155,50.632,1.9352,2.0522,-0.096631
0,0.87848,2.3728,115.39,77.798,54.715,1.807,2.0569,-0.035594
978.3,1.0078,1.8384,112.49,62.875,58.826,2.0286,2.0128,0.26397
2821.2,0.92585,3.1216,95.431,71.253,58.045,1.9119,2.065,0.032964
4765,1.0691,1.7408,119.64,62.911,56.095,2.1477,2.0088,0.010568
0,1.1803,1.808,117.83,62.673,52.048,2.419,2.0494,-0.043444
0,1.1742,1.6288,112.19,71.356,49.683,2.259,1.9238,-0.015495
6692.4,1.0831,2.3984,112.35,68.938,50.891,2.073,1.9139,0.0044119
1020.7,1.2261,2.512,111.95,75.547,51.631,2.3396,1.9082,0.19126
1195.4,1.1177,1.7648,106.97,75.885,65.665,1.9318,1.7285,0.14552
2081.1,0.89686,1.7216,102.93,73.062,67.014,1.9377,2.1606,0.076561
1817.8,1.0851,1.7424,100.72,57.035,61.317,2.2457,2.0696,0.084251
0,0.88501,2.6016,91.372,57.108,60.535,1.9875,2.2457,-0.26567
1328.8,0.97178,1.6032,94.861,64.737,64.979,2.1075,2.1687,0.18347
621.84,1.2573,1.8176,115.87,59.613,60.663,2.5414,2.0213,0.6794
771.89,1.1734,3.4224,119.49,58.027,59.652,2.1695,1.8489,0.3628
1120.2,1.1284,2.384,113.92,76.783,60.426,2.2773,2.0181,0.2079
0,1.0583,1.7312,139.51,57.177,62.4,1.9356,1.8289,-0.097447
0,0.96266,2.4048,131.9,76.036,59.537,1.7846,1.8539,-0.13469
0,1.1801,1.9568,131.06,75.68,61.73,2.0775,1.7605,-0.0045486
11906,1.1369,1.448,130.44,71.924,60.593,1.8536,1.6305,0.0012045
1052,1.3081,1.6224,135.87,38.655,66.056,2.4283,1.8564,0.21804
1307.1,1.1646,2.024,128.57,28.981,69.31,2.0653,1.7734,0.13524
1159.6,1.2744,2.1872,129.33,22.978,69.456,2.1667,1.7002,0.15827
0,0.98696,2.4384,131.33,72.037,56.726,1.8987,1.9238,-0.1249
1585.3,1.0465,1.7584,139.97,73.378,64.845,1.9938,1.9052,0.099278
2653.7,1.1232,1.9696,139.82,75.944,64.357,2.0227,1.8009,0.031417
0,1.0298,2.32,138.74,71.91,58.988,1.9643,1.9075,-0.024881
1235.4,0.99978,2.1216,114.65,79.153,68.586,2.0611,2.0616,0.20247
1185.4,0.9266,1.4672,105.52,75.541,66.673,2.0978,2.2639,0.25778
1095.7,1.0819,2.3184,108.82,79.01,60.149,2.0682,1.9116,0.19406
0,1.0142,2.464,109.37,74.383,60.228,2.0089,1.9808,-0.12351
1000.9,1.0543,2.0832,100.55,68.647,63.11,2.0415,1.9364,0.25038
956.34,1.0493,2.3824,104.78,70.889,61.205,2.0642,1.9673,0.27455
0,0.95154,1.6032,107.59,74.419,61.569,1.8959,1.9924,-0.054149
1665.9,1.0255,1.4208,105.76,71.993,60.847,2.0382,1.9874,0.091803
2101,0.97718,1.5792,106.12,76.142,61.374,2.0708,2.1191,0.066186
1054,0.96619,1.968,99.221,73.764,59.281,1.9389,2.0067,0.22778
1634.4,1.0147,2.2608,103.3,72.403,56.17,2.006,1.9769,0.087107
912.41,1.0856,2.2,109.99,78.857,56.7,2.2751,2.0958,0.31711
3891.8,1.295,2.48,109.73,76.79,55.671,2.5844,1.9958,0.015519
918.41,1.1701,2.4864,135.78,52.227,51.419,2.3217,1.9843,0.25442
1020,1.0182,1.68,105.65,74.378,64.296,2.1178,2.0799,0.28337
675.03,1.2906,1.3472,96.427,65.875,63.624,2.3673,1.8342,0.49795
NaN,0.95298,0.464,97.333,63.39,NaN,1.9295,2.0247,0.052316
1851.4,0.96747,2.7504,109.76,79.633,53.625,2.0657,2.1352,0.075606
3480.1,0.98907,1.7504,112.09,79.436,54.645,1.917,1.9382,0.017968
1254.1,1.0969,2.0176,107.1,76.308,57.613,2.1233,1.9358,0.14551
702.78,1.1294,2.0576,104.53,70.838,58.276,2.3621,2.0915,0.54708
1591.2,0.724,1.776,82.188,123.52,60.974,1.9534,2.6981,0.18583
1485.3,1.0153,2.6224,112.7,65.199,53.856,2.2551,2.2211,0.12767
2035,1.0315,2.6448,111.32,61.16,53.54,2.0631,2.0002,0.054831
0,1.119,2.2656,104.36,69.093,56.827,1.8551,1.6579,-0.18611
0,1.0726,2.48,103.13,69.086,56.976,1.7236,1.607,-0.18994
0,1.1871,2.808,104.49,68.69,49.374,1.7781,1.4979,-0.19194
0,1.1012,2.0752,97.874,66.739,61.295,1.8596,1.6887,-0.10138
0,1.1114,2.5488,109.71,51.297,51.334,2.022,1.8193,-0.13909
2158.8,1.1197,1.6048,97.731,60.716,60.576,2.0825,1.8599,0.04766
0,1.1479,3.0288,103.08,64.775,51.394,1.8139,1.5802,-0.076542
0,0.84214,2.9216,122.73,58.05,51.796,1.7654,2.0963,-0.19409
0,0.87574,2.3888,110.27,68.804,52.153,1.7257,1.9706,-0.20498
0,0.83518,1.8624,120.45,63.669,50.619,1.7579,2.1048,-0.12353
0,0.93219,2.2864,113.04,78.556,55.097,1.9008,2.039,-0.063265
2118.3,1.0356,2.456,92.481,75.802,52.13,2.1623,2.0881,0.053692
0,0.97663,2.8656,115.11,71.766,49.523,1.998,2.0459,-0.12207
0,0.79423,4.0768,106.86,74.118,48.781,1.5963,2.0099,-0.16317
1793.2,1.0282,2.0432,100.25,65.085,55.702,2.1502,2.0913,0.080308
0,0.88751,2.4128,101.25,70.88,52.586,1.8191,2.0497,-0.11398
0,0.76583,1.7936,164.38,68.321,70.141,1.5734,2.0546,-0.36518
0,0.85778,1.8416,165.16,64.384,53.894,1.6693,1.9461,-0.33729
0,1.0422,1.5856,161.52,72.043,57.7,2.0372,1.9547,-0.12631
1001.7,1.2391,0.8128,75.76,33.366,117.27,2.5965,2.0954,0.54392
886.23,1.5353,0.3056,94.599,30.139,127.24,2.0894,1.3609,0.31805
NaN,0.74699,NaN,106.2,46.345,NaN,2.1579,2.8889,0.25704
NaN,1.4695,NaN,134.55,47.815,NaN,2.8275,1.924,0.90558
NaN,1.2038,NaN,135.61,66.826,NaN,2.557,2.1241,0.77118
NaN,1.2564,NaN,143.22,68.973,NaN,2.6756,2.1295,0.89797
NaN,1.4676,NaN,124.74,71.382,NaN,2.4154,1.6458,0.50331
NaN,1.2751,2.5424,147.35,74.232,NaN,0.60674,0.47586,0.010657
1115.9,1.4176,0.2208,118.51,55.502,168.38,2.1539,1.5194,0.33088
0,1.2638,0.384,74.984,52.765,147.2,0.58749,0.46487,-0.021543
366.67,1.8403,0.5232,120.47,30.02,125.04,0.6746,0.36657,0.13247
368.83,1.6747,0.2832,121.31,35.079,121.35,0.65227,0.3895,0.14346
362.25,1.911,0.8384,122.61,29.599,125.85,0.65733,0.34398,0.12029
0,1.6195,0.6176,102.79,50.512,144.17,0.68426,0.4225,-0.0012472
1685,1.2626,0.3712,85.785,47.056,104.36,0.55246,0.43755,0.0074593
953.6,1.1447,0.5152,88.074,47.327,106.14,0.54798,0.4787,0.02835
735.01,1.1162,0.2736,87.592,46.741,105.81,0.53553,0.47977,0.047784
1097.6,1.1553,0.3584,88.362,47.49,105.8,0.53045,0.45914,0.019624
1628.3,1.0672,0.4848,79.423,44.681,99.013,0.52156,0.4887,0.0094538
1224.1,1.0455,0.3408,83.036,46.672,132.57,0.5132,0.49087,0.022598
0,0.99991,1.4784,77.803,43.424,124.47,0.46254,0.46258,-0.027659
0,1.0462,0.4912,84.116,42.568,125.71,0.48327,0.46195,-0.016662
0,1.0609,0.4944,85.451,43.727,111.65,0.49125,0.46303,-0.0069793
0,0.99431,0.5472,85.969,43.519,112.18,0.4699,0.47259,-0.019391
0,0.9664,0.7344,83.944,43.98,120.7,0.45082,0.46649,-0.028097
0,0.97148,0.4656,86.314,43.692,111.72,0.45818,0.47163,-0.034112
0,1.029,0.3504,86.625,43.531,101.21,0.47852,0.46504,-0.028982
0,1.0728,0.3792,84.451,44.244,112.33,0.48706,0.45399,-0.018645
0,1.0533,1.1104,79.926,45.262,137.88,0.49179,0.46691,-0.012949
1070.9,1.2307,0.9792,81.026,44.748,133.22,0.55963,0.45473,0.02546
1071.9,1.0983,1.1664,76.923,44.229,127.9,0.50538,0.46015,0.024983
0,1.0286,0.9792,82.79,45.286,127.62,0.49039,0.47675,-0.013159
0,1.0773,2.296,93.204,39.081,126.24,0.52647,0.48868,-0.031402
0,1.0551,1.0496,98.737,41.808,134.66,0.53185,0.50407,-0.012616
0,1.3295,0.5408,95.312,37.568,136.48,0.63245,0.47572,-0.052837
0,1.1785,0.5664,84.199,36.36,126.18,0.53477,0.45376,-0.032986
0,1.1073,0.6576,82.741,34.826,125.49,0.50561,0.45662,-0.027639
0,1.0948,0.632,120.21,36.658,84.58,0.57136,0.52187,-0.089824
0,0.99916,0.4464,119.89,35.295,85.751,0.53124,0.53168,-0.09756
0,1.2181,1.9184,120.04,36.744,85.331,0.60369,0.4956,-0.088087
0,1.0254,0.8816,111,28.39,130.57,0.57548,0.56123,-0.090392
0,0.98443,0.3584,104.02,26.565,129.94,0.52253,0.53079,-0.10123
335.23,1.27,0.872,100.24,31.928,84.476,0.63177,0.49746,0.19718
569.06,1.2376,0.9216,78.3,20.432,119.73,0.55283,0.44669,0.078203
462.12,1.4431,0.3632,82.901,20.738,120.35,0.58442,0.40497,0.09797
435.25,1.5034,0.8976,77.989,19.713,113.28,0.56608,0.37654,0.089864
560.47,1.3437,0.688,87.518,17.322,121,0.52775,0.39275,0.062981
539.47,1.1892,0.8672,84.101,16.928,124.22,0.54568,0.45887,0.095263
1186.1,0.70984,4.17,78.907,40.004,37.684,2.0862,2.939,0.24525
722.5,1.4014,1.1552,157.25,74.985,86.385,2.8238,2.015,0.7122
722.5,1.4014,1.1552,157.25,74.986,86.385,2.8238,2.015,0.7122
533.36,1.5946,1.4016,179.98,82.19,82.788,2.8429,1.7828,0.98048
2223.3,0.74813,0.2704,135.05,91.869,170.45,2.1071,2.8165,0.28997
2207.8,0.80921,0.6512,110.51,59.996,130.62,2.0402,2.5212,0.18055
1096.4,0.9603,0.528,86.559,42.679,140.15,2.6819,2.7928,0.96388
916.99,1.188,0.6048,92.908,55.191,120.51,2.8671,2.4134,0.88482
740.5,1.3759,0.7904,84.38,35.576,111.12,2.6673,1.9386,0.80731
659.13,1.465,0.912,89.218,56.426,112.02,2.9808,2.0346,1.1314
708.37,1.3754,1.3808,124.29,78.513,96.945,2.7104,1.9706,0.79527
701.24,1.2973,1.3584,103.51,54.758,102.42,2.9255,2.255,1.1226
643.21,1.4778,1.1456,129.2,70.482,97.726,2.7721,1.8758,0.881
621.07,1.3823,1.2,120.03,58.182,88.847,2.8356,2.0513,1.0274
618.02,1.4163,1.1584,116.02,58.808,93.83,3.0004,2.1185,1.1687
886.65,1.1931,0.4896,126.77,44.199,97.413,2.4847,2.0826,0.56967
645.93,1.4391,0.6288,151.17,84.127,105.33,2.9278,2.0344,1.1076
718.34,1.3182,0.6896,135.31,75.202,102.12,2.7982,2.1228,0.94527
986.73,1.1832,0.8928,114.58,64.421,138.95,2.77,2.3412,0.82915
1124.1,0.98192,0.4368,117.41,72.041,111.8,2.7334,2.7838,0.72672
693.87,1.4256,1.0048,126.05,71.861,108.38,2.6692,1.8723,0.83646
704.65,1.2819,1.1792,109.94,66.95,95.026,2.8057,2.1887,0.97182
950.45,1.0601,0.9824,125.88,73.206,109.19,2.8508,2.6893,0.92661
724.09,1.3643,0.9776,108.02,64.718,105.71,2.8149,2.0632,0.9098
723.76,1.3919,0.9312,113.81,69.823,100.45,2.6206,1.8827,0.72048
915.21,1.1224,1.1264,100.76,15.653,112.22,2.6206,2.3348,0.77419
703.98,1.3387,1.2048,102.98,57.311,93.709,2.674,1.9974,0.79966
839.73,1.3381,0.8192,99.483,58.825,105.97,2.4833,1.8558,0.54862
1058.2,1.2422,0.7856,114.52,66.477,119.81,2.4603,1.9807,0.44492
523.7,1.9425,1.0912,122.95,77.681,88.351,2.5307,1.3028,0.57957
738.84,1.3314,1.6464,133.48,77.892,91.268,2.6838,2.0157,0.72009
669.85,1.7923,1.1728,121.88,77.196,101.49,2.6144,1.4587,0.51016
787.5,1.2265,1.1456,102.26,50.545,105.08,2.8656,2.3365,0.98054
670.26,1.4193,1.2544,96.553,48.75,102.8,2.9821,2.1011,1.0709
1603.1,1.1466,0.1136,93.925,49.88,112.18,2.541,2.216,0.22721
771.68,1.3213,0.64,93.311,61.908,108.01,2.5169,1.9048,0.6976
740.47,1.4165,0.2448,103.76,60.075,118.68,2.9044,2.0504,0.96459
1127,0.98064,0.9632,101.64,56.592,100.46,2.597,2.6482,0.58803
751.32,1.2901,0.6896,94.009,54.72,107.21,2.8672,2.2224,0.99439
755.31,1.2586,0.8544,94.052,57.017,105.69,2.9365,2.3331,1.0689
951.39,1.3907,0.336,95.467,55.392,127.02,2.4555,1.7657,0.46376
671.78,1.5981,0.1456,79.986,23.299,121,2.8668,1.7939,0.91467
703.45,1.4873,0.3376,98.893,58.143,117.11,2.6308,1.7689,0.7849
902.4,1.1413,0.3552,113.88,56.547,129.64,2.5287,2.2155,0.82833
993.54,1.3168,1.2208,115.54,69.673,97.405,2.8821,2.1887,0.50108
683.1,1.4047,0.8656,97.014,64.595,98.367,2.8281,2.0134,0.90579
784.36,1.3578,0.568,98.32,57.291,105.2,2.6412,1.9453,0.6859
988.45,1.0991,1.1968,90.881,58.566,97.512,2.8714,2.6126,0.72209
1250.8,0.82511,1.0608,69.729,20.885,90.889,2.2015,2.6682,0.43838
1015.5,1.2258,1.4672,88.584,48.581,102.45,2.5325,2.0661,0.44955
712.72,1.4359,0.7296,106.07,59.707,125.46,2.9795,2.075,1.1272
858.66,1.0615,1.1504,94.351,53.516,92.935,3.0185,2.8435,1.0803
794.34,1.2271,1.2768,98.633,59.272,102.79,2.7782,2.2641,0.88515
656.64,1.4367,0.728,91.882,20.503,102.49,2.8756,2.0015,1.0093
818.74,1.2762,1.2656,92.728,24.054,108.63,2.4163,1.8933,0.61579
739.61,1.4722,0.8848,91.963,29.83,106.08,2.8094,1.9082,0.74851
628.26,1.4275,1.0672,71.128,12.279,95.446,2.7657,1.9374,0.96216
673.01,1.4241,1.3872,94.759,62.73,99.13,2.7798,1.952,0.88391
621.62,1.448,1.3536,89.16,47.64,97.83,2.8949,1.9993,1.0727
798.47,1.3343,0.8544,124.6,34.251,99.217,2.7631,2.0708,0.70737
929.54,1.1244,1.4416,129.39,24.698,97.945,2.5962,2.309,0.64059
1324.8,1.1004,0.0816,97.718,77.797,143.09,2.3289,2.1165,0.38715
767.81,1.2797,1.0624,118.81,71.908,98.904,2.8419,2.2208,0.87704
839.76,1.3819,1.04,95.555,74.789,101.92,2.6534,1.9202,0.56484
988.78,1.119,1.4384,103.84,68.47,100.35,2.3401,2.0913,0.4758
777.44,1.3176,1.3744,112.01,21.469,105.3,2.6289,1.9952,0.73509
1397.5,0.87927,1.0288,117.69,18.111,98.15,2.272,2.5839,0.35567
722.56,1.549,1.072,126.25,20.332,103.29,2.2317,1.4407,0.43531
768.71,1.3106,1.3376,84.034,15.806,103.51,2.4336,1.8569,0.6402
1042.5,0.95356,1.4736,105.4,63.77,101.25,2.6467,2.7756,0.76073
1035.1,1.2117,0.776,84.59,48.54,106.51,2.3602,1.9477,0.39979
1192.7,0.99604,0.8832,80.224,47.694,109.99,2.2464,2.2553,0.41692
992.82,1.1208,0.9696,84.442,51.022,105.41,2.4869,2.2188,0.55808
905.34,1.1557,0.7856,82.021,15.716,104.88,2.6356,2.2805,0.70538
610.2,1.5781,0.96,88.042,52.871,99.129,2.8549,1.8091,0.92358
721.59,1.3079,1.1648,113.93,23.539,99.787,3.02,2.3091,1.0831
888.75,1.5911,0.2432,135.84,49.357,129.88,2.401,1.5091,0.39691
838.68,1.3588,0.9776,120.3,77.351,107.18,2.5589,1.8832,0.57283
649.11,1.7504,1.216,81.853,46.004,100.52,2.4914,1.4233,0.51231
989.32,1.0548,1.0704,84.698,47.117,99.674,2.3842,2.2603,0.55151
679.91,1.367,0.952,101.63,49.242,104.99,2.6364,1.9286,0.89549
783.02,1.5271,1.0048,87.463,44.731,97.723,2.8586,1.8719,0.59204
740.06,1.3418,1.3536,85.122,9.7374,92.719,2.6219,1.954,0.68515
981.92,1.0014,0.9792,79.807,42.288,96.682,2.7316,2.7279,0.79095
800.77,1.3349,1.3104,82.308,45.937,99.123,2.6053,1.9517,0.62416
656.67,1.4596,1.2096,114.47,21.814,97.921,2.7593,1.8904,0.86023
949.93,1.001,0.8208,84.754,45.099,101.01,2.648,2.6454,0.83034
846.28,1.2573,1.4448,81.513,10.505,102.47,2.6319,2.0933,0.66457
680.83,1.408,0.5376,91.174,47.164,99.431,2.995,2.1272,1.0289
1519.7,0.9233,0.8352,92.519,41.373,123.79,2.5307,2.7409,0.42686
836.47,1.2314,1.304,93.618,59.112,99.312,2.9199,2.3712,0.84592
1025.2,1.1913,0.6112,111.96,39.667,100.93,2.6157,2.1957,0.49069
801.05,1.2926,1.1088,89.738,54.784,97.726,2.7257,2.1087,0.71783
726.97,1.396,0.7888,90.863,52.835,94.156,2.5801,1.8482,0.64505
975.78,1.1989,1.0288,98.532,44.968,97.52,2.3651,1.9727,0.42248
939.4,1.0252,1.3408,91.915,56.491,96.68,2.7983,2.7295,0.86519
788.85,1.3154,1.4224,114.69,62.138,97.405,2.7751,2.1096,0.73844
1268.8,0.96887,1.2592,109.72,89.842,100.29,2.5863,2.6694,0.4705
691.22,1.4157,1.1216,93.709,43.994,92.978,2.5845,1.8256,0.68747
877.88,1.362,0.8592,83.219,15.136,95.345,2.2242,1.6331,0.34975
713.16,1.4773,0.744,101.15,32.57,104.94,2.493,1.6875,0.62285
1729.3,1.1719,0.0816,95.404,39.755,156.77,2.1077,1.7985,0.17974
953.78,1.3493,0.2144,71.555,36.01,151.98,2.5326,1.8769,0.62387
858.93,1.488,0.552,102.49,48.722,144.62,2.6834,1.8034,0.67573
924.95,1.3847,0.1824,86.543,51.352,149.28,2.7074,1.9552,0.70707
1134.6,1.3575,0.4064,106.24,51.883,176.54,2.3779,1.7516,0.44601
741.8,1.621,0.1296,94.328,43.164,135.77,2.4618,1.5187,0.6032
812.93,1.4546,0.2,99.453,52.822,149.1,2.7578,1.8959,0.85964
699.56,1.871,0.1856,99.357,50.34,160.8,2.5822,1.3802,0.66343
0,0.86127,2.1824,90.891,53.942,74.012,1.7232,2.0008,-0.1199
0,0.93293,1.5744,103.56,43.062,61.508,1.8401,1.9724,-0.090926
1625.7,0.99678,1.7024,84.614,30.801,64.818,1.9693,1.9756,0.10147
NaN,0.83095,4.4768,105.33,61.943,NaN,2.3538,2.8326,0.22207
927.47,1.1394,1.3616,85.851,40.155,73.034,2.2072,1.9372,0.33775
927.47,1.1394,1.3616,85.851,40.155,73.034,2.2072,1.9372,0.33775
947,1.1799,0.1376,125.2,45.263,99.223,2.2496,1.9066,0.42634
887.13,1.1657,0.2192,84.906,45.334,109.7,2.1951,1.8831,0.524
951.75,1.0947,0.408,79.632,48.166,111.47,2.1741,1.986,0.51452
1045.8,1.2471,1.1488,87.476,48.852,136.73,2.5692,2.0602,0.56245
1411.8,0.94137,0.0592,78.04,30.714,101.05,2.0659,2.1945,0.25881
1376.5,0.92079,1.1424,77.001,29.722,92.921,2.0442,2.2201,0.2562
916.09,1.2237,1.2128,82.573,31.016,102.2,2.5466,2.0811,0.55906
728.23,1.2818,1.0896,95.4,44.335,95.566,2.751,2.1461,0.87978
907.32,1.144,1.2544,83.756,37.862,99.896,2.4866,2.1735,0.60766
955.15,1.2277,1.224,91.281,45.723,91.092,2.1688,1.7666,0.33033
1456.7,0.9107,1.4208,91.424,48.343,103.66,2.3883,2.6225,0.35614
1103.6,1.0749,1.0784,103.86,56.894,85.083,2.1851,2.0329,0.30605
1037.5,1.2251,0.728,93.812,45.274,92.717,2.2371,1.8261,0.30443
722.35,1.3271,1.2528,91.689,44.932,89.269,2.5391,1.9132,0.66379
1060.5,1.0157,1.7312,122.18,78.28,78.474,2.0551,2.0235,0.30283
