1087.9,1.1722,0.2368,98.976,55.032,134.99,2.1226,1.8107,0.3964
1240.1,1.1424,0.3872,104.06,66.563,151.81,2.279,1.995,0.41642
1086.7,1.2564,0.5872,94.756,59.506,160.97,2.2752,1.8109,0.47383
1189.5,1.0784,0.3584,103.69,70.66,171.38,2.0935,1.9413,0.48386
1074.1,1.2883,0.336,101.84,61.536,162.58,2.2047,1.7113,0.43747
1009.3,1.2928,0.376,96.434,60.658,162.52,2.3739,1.8363,0.57023
1143.1,1.3255,0.4688,103.25,65.479,161.08,2.2825,1.7219,0.38744
1239.7,1.1295,0.5712,100.42,62.439,162.29,2.3261,2.0594,0.47474
1122.6,1.3536,0.3824,96.682,63.064,156.59,2.3001,1.6993,0.38035
1327.5,1.0978,0.4512,103.93,61.498,164.74,2.2559,2.0548,0.4184
1162.5,1.1838,0.2736,102.52,59.446,166.73,2.2308,1.8845,0.46442
980.55,1.3681,0.3792,100.75,64.674,167.2,2.3914,1.748,0.56326
1216.3,1.1329,0.408,90.388,53.437,160.64,2.125,1.8757,0.40497
1873.9,0.99586,0.3552,101.72,63.787,153.15,2.1452,2.1541,0.21453
1306,1.1138,0.3072,109.84,67.266,173.35,2.1334,1.9154,0.39522
1210.9,1.2805,0.4064,102.63,61.236,171.48,2.2466,1.7545,0.38162
1287.8,1.1734,0.2704,113.76,67.026,150.8,2.2504,1.9178,0.35448
1544.1,0.7856,0.4064,95.187,61.641,145.26,2.1407,2.7249,0.47948
1531.8,0.9614,0.2784,94.167,61.949,145.83,2.1655,2.2525,0.33423
1378,1.2179,0.376,95.678,63.681,150.28,2.4766,2.0335,0.34686
1001.6,1.5355,0.1968,112.96,72.016,145.27,2.539,1.6535,0.41961
1046.9,1.2792,0.5024,103.91,71.986,140.8,2.0509,1.6032,0.35004
1623.9,0.8287,0.6928,100.92,71.396,145.02,2.1948,2.6485,0.40891
965.95,1.58,0.408,105.91,71.723,142.25,2.23,1.4114,0.32191
1044,1.3757,0.3136,98.251,74.075,136.83,2.2236,1.6164,0.34765
1018.3,1.6353,0.3728,101.21,71.582,143.41,2.1973,1.3436,0.26469
971.51,1.3701,0.4736,109.69,73.062,141.98,2.4012,1.7526,0.48978
932.06,1.4892,0.4448,117.29,71.714,143.25,2.3906,1.6053,0.45041
933.11,1.4643,0.7504,104.7,74.981,143.5,2.3192,1.5838,0.43823
956.48,1.4707,0.464,121.36,72.608,141.99,2.3654,1.6083,0.42555
1137.3,1.2981,0.3376,117.97,75.223,153.63,2.2302,1.7181,0.37163
1119.9,1.2929,0.5392,111.98,70.693,156.55,2.2945,1.7747,0.41673
1267.4,1.1749,0.5744,115.33,76.259,157.69,2.3078,1.9644,0.40157
1059.8,1.2696,0.3584,106.05,67.241,160.61,2.316,1.8242,0.5044
993.96,1.2304,0.5216,103.75,64.602,156.57,2.4166,1.964,0.64799
1114,1.2471,0.4336,108.53,67.078,159.06,2.3915,1.9176,0.49956
964.49,1.4776,0.4672,107.71,70.757,143.98,2.2915,1.5508,0.39456
1284.2,1.1959,0.5008,107,62.846,167.25,2.2289,1.8637,0.37341
1043.5,1.3356,0.136,97.105,59.75,168.47,2.2899,1.7146,0.4821
1139.2,1.2234,0.6384,109.69,64.386,153.47,2.406,1.9666,0.48488
1038.9,1.1342,0.0608,78.427,41.373,138.59,2.2527,1.9862,0.53693
715.74,1.5257,1.1184,88.328,57.144,128.74,2.9307,1.9208,0.98288
683.34,1.4867,0.5664,78.823,53.15,134.85,2.9679,1.9963,1.2199
1302.1,1.0882,0.2544,74.235,46.726,150.79,2.0912,1.9217,0.34815
1598,0.90973,0.3488,73.499,47.792,148.54,2.053,2.2567,0.31401
1177.9,1.0732,0.432,76.508,51.633,152.06,2.1552,2.0081,0.4685
1002.8,1.2356,0.44,87.426,57.869,150.32,2.2024,1.7824,0.50336
1055.7,1.2558,1.0768,96.966,51.986,128.89,2.3767,1.8926,0.43911
1396.3,1.2248,0.3584,88.959,63.86,140.89,2.2122,1.8062,0.24988
1306.3,1.0656,0.3728,83.016,48.709,150.77,2.1218,1.9912,0.37132
1357.5,1.103,0.5104,84.491,51.589,143.25,2.0931,1.8976,0.29671
1749.5,0.90269,0.5376,83.189,49.697,147.32,2.0619,2.2841,0.2662
1547,1.1851,0.2576,103.49,63.58,151.83,2.6793,2.2608,0.34371
984.07,1.5924,0.344,90.964,65.368,157.67,2.0761,1.3037,0.29335
1044.7,1.602,0.3616,100.71,66.587,153.89,2.1934,1.3691,0.28019
1297.3,0.89949,0.3952,101.46,62.053,151.63,2.3926,2.66,0.67569
1297.7,1.0697,0.7632,99.544,68.023,144.52,2.2247,2.0797,0.39343
1144.3,1.2191,0.6752,102.66,68.164,145.17,2.2169,1.8185,0.38861
1106.7,1.35,0.4016,105.45,70.742,143.76,2.2142,1.6402,0.33473
1080.8,1.4041,0.288,108.21,72.316,153.62,2.1826,1.5544,0.33681
1036.1,1.5085,0.616,113.7,74.927,153.1,2.2191,1.4711,0.32714
1064.9,1.5401,0.1008,109.55,74.002,160.92,2.2259,1.4453,0.31423
1013.8,1.4734,0.4576,103.54,70.425,153.97,2.2753,1.5442,0.37869
1434.7,1.0429,0.832,104.17,70.295,127.23,2.2646,2.1715,0.30893
1164.6,1.1852,0.4304,104.95,73.36,163.08,2.1676,1.8289,0.4263
1220.6,1.2958,0.4064,107.78,72.776,166.69,2.0805,1.6056,0.30573
1234.5,1.1207,0.6352,109.2,72.971,135.08,2.1676,1.9343,0.35155
1010.5,1.3026,0.9952,107.79,70.64,137,2.1794,1.6731,0.39809
847.02,1.376,1.4976,109.43,72.605,104.85,2.1446,1.5586,0.3763
902.22,1.3888,0.7696,102.25,68.745,104.4,2.1521,1.5496,0.32644
923.78,1.2918,1.3568,105.27,68.965,105.41,2.1232,1.6437,0.35375
928.77,1.4323,1.2304,96.481,65.004,105.52,2.1531,1.5032,0.29302
1048.2,1.2408,1.272,92.762,60.092,107.39,2.1847,1.7607,0.32118
1134.9,1.1916,0.944,107.76,71.943,111.15,2.2904,1.9221,0.33797
858.27,1.2761,0.8192,81.731,45.33,104.73,2.45,1.92,0.55555
915.47,1.232,1.2688,87.161,51.961,104.28,2.1655,1.7577,0.40751
1029.4,1.148,0.9632,87.026,52.278,106.45,2.1531,1.8755,0.37452
989.62,1.1118,1.1136,85.663,51.653,103.95,2.1662,1.9484,0.42711
988.02,1.1594,0.8128,93.305,49.877,102.53,2.2048,1.9017,0.40261
827.01,1.4489,0.808,89.902,46.488,104.73,2.7234,1.8796,0.57345
1278.2,1.1096,0.9104,97.614,63.939,136.48,2.1355,1.9245,0.32799
960.63,1.1307,0.3424,86.413,46.351,140.29,2.3171,2.0493,0.67671
1196,1.1797,0.1392,97.904,53.422,138.67,2.1809,1.8487,0.35121
1194.2,1.1295,0.6912,98.501,57.713,118.08,2.2401,1.9833,0.34523
988.09,1.1487,0.8432,84.21,39.631,125.85,2.3669,2.0605,0.58012
1007.1,1.0734,1.2272,80.921,48.168,102.63,2.0914,1.9485,0.4072
969.77,1.1157,1.0848,86.452,58.77,100.73,2.141,1.919,0.41809
1128.8,1.1951,0.48,78.27,46.193,141.83,2.1178,1.7722,0.37054
1175,1.0886,0.656,99.818,59.026,125.43,2.0888,1.9188,0.35457
1248.2,1.1967,0.24,94.407,51.457,161.03,2.2579,1.8867,0.39001
1401.7,1.0447,0.3328,82.909,49.835,160.74,2.1301,2.039,0.36054
1488.5,1.142,0.44,92.034,51.154,161.6,2.2439,1.9649,0.2985
1405.3,1.1237,0.4096,96.075,53.942,161.72,2.2178,1.9737,0.33813
1229.4,1.179,0.424,93.92,52.604,165.01,2.1013,1.7823,0.36758
1111.5,1.1158,1.0752,107.59,60.419,112.71,2.1961,1.9682,0.37461
1343.4,1.2222,0.5296,105.04,58.952,163.66,2.3093,1.8894,0.34317
1183.4,1.1108,0.3472,104.07,56.341,162.33,2.2307,2.0082,0.4955
1575.6,0.95893,0.4128,98.887,53.429,159.86,2.1224,2.2133,0.33436
1073.1,1.2648,0.248,96.1,53.668,160.18,2.2025,1.7414,0.44713
1275.2,0.94981,0.1424,102.66,60.498,160.64,2.4566,2.5865,0.70047
858.08,1.4652,0.2064,106.23,66.392,160.2,2.7244,1.8594,0.79735
1588.7,0.89066,0.2064,111.14,72.267,115.33,2.2736,2.5527,0.31563
1339,1.2629,0.2336,110.98,63.478,164.15,2.2093,1.7494,0.297
1643.5,0.81778,0.1088,109.66,75.239,166.75,2.2137,2.707,0.47952
1131.1,1.2442,0.3632,111.04,71.401,156.89,2.3029,1.8509,0.44532
1574,0.89295,0.5696,104.38,74.571,148.59,2.129,2.3842,0.3614
1292.7,1.1398,0.24,113.45,69.829,162.14,2.3448,2.0571,0.43522
1284.8,1.1363,0.2432,108.74,65.285,159.89,2.2039,1.9396,0.38624
1072,1.2799,0.4736,105.55,62.308,159.04,2.277,1.779,0.46431
1172,1.241,0.16,120.99,69.402,155.22,2.2819,1.8388,0.40496
1154.1,1.2499,0.3168,111.66,66.143,153.88,2.1889,1.7512,0.37553
1226.5,1.1849,0.2208,100.63,53.738,175.73,2.1407,1.8067,0.4042
1303.3,1.191,0.2624,91.634,53.205,175.93,2.2509,1.8899,0.39214
1294.3,1.1028,0.2704,93.62,52.233,172.89,2.2644,2.0533,0.46126
1250.8,1.1864,0.168,92.154,50.885,173.5,2.2958,1.9352,0.44021
1459.9,0.97971,0.3568,98.834,61.256,162.49,2.3046,2.3524,0.4472
1048.5,1.2934,0.5264,105.36,64.299,157.94,2.57,1.9869,0.60118
1302.6,1.1072,0.352,112.82,74.705,157.37,2.75,2.4838,0.60646
1998.9,0.91692,0.3616,119.49,67.357,165.85,2.341,2.5531,0.28682
1163.7,1.214,0.248,100.01,54.752,160.2,2.2448,1.849,0.42875
1085,1.3142,0.3088,121.56,65.581,158.5,2.4246,1.8449,0.48582
1192.3,1.216,0.3808,108.97,62.994,161.76,2.1987,1.8081,0.39433
1210.7,1.2214,0.4544,119.64,66.338,119.86,2.1688,1.7757,0.27333
1198.2,1.2834,0.3984,122.19,57.474,152.41,2.4046,1.8736,0.39503
1243.3,1.2109,0.72,123.1,63.25,148.11,2.1648,1.7877,0.32461
1274,1.1116,0.2416,114.56,69.635,170.28,2.1503,1.9344,0.41614
1412.3,1.0325,0.4176,121.11,68.91,162.36,2.1336,2.0664,0.36841
1197,1.1696,0.5648,104.94,58.911,155.19,2.1359,1.8262,0.38288
1063,1.1725,0.424,98.373,58.803,150.28,2.174,1.8541,0.48462
1163.4,1.1407,0.3744,92.325,50.212,153.59,2.1904,1.9202,0.44348
1139.6,1.1752,0.3936,90.411,44.854,157.04,2.1503,1.8297,0.42913
1103.1,1.1225,0.2784,91.091,45.788,152.57,2.1288,1.8964,0.47799
1121.8,1.1678,0.384,90.936,42.801,154.41,2.1209,1.8161,0.42901
1207.8,1.1184,0.6272,89.136,43.778,151.81,2.0858,1.865,0.38363
1092.4,1.1665,0.3728,91.361,52.73,150.53,2.1848,1.8729,0.46899
1128.9,1.2272,0.5456,93.738,56.04,149.27,2.2052,1.797,0.40091
1089.7,1.1666,0.6288,87.085,52.862,149.75,2.2103,1.8946,0.47988
1129.8,1.1743,0.3456,88.745,54.352,153.6,2.1608,1.8401,0.43191
1100.9,1.2124,0.4192,96.602,58.877,155.48,2.2255,1.8356,0.45818
998.97,1.3932,0.3168,104.21,59.355,154.15,2.235,1.6041,0.42133
1058.7,1.116,0.5824,80.119,50.388,149.53,2.0558,1.8421,0.47984
982.86,1.2332,0.568,89.258,42.17,144.77,2.2176,1.7982,0.51368
1090,1.1549,0.5264,92.926,43.489,144.48,2.1679,1.8772,0.45422
958.13,1.2436,0.6672,93.498,41.201,137.52,2.2134,1.7798,0.50299
923.73,1.2988,0.4288,84.21,32.025,139.9,2.2647,1.7438,0.52847
969.83,1.2286,0.4304,86.253,31.646,140.82,2.2349,1.8191,0.52518
953.75,1.2386,0.2912,95.059,26.017,137.83,2.3093,1.8645,0.55833
1105.9,1.1674,0.4016,96.934,46.489,141.77,2.1085,1.8062,0.40082
996.83,1.2767,0.2288,85.529,32.023,146.55,2.2252,1.7429,0.4749
1046.1,1.1558,0.456,91.477,24.312,144.04,2.1102,1.8258,0.4651
1190.1,1.1008,0.3904,96.562,35.874,147.58,2.3822,2.164,0.51726
1018.3,1.1775,0.496,110.01,55.027,154.05,2.6925,2.2867,0.82345
1105,1.2495,0.4992,104.76,52.022,157.38,2.3218,1.8582,0.47177
1349,0.99527,0.1728,102.01,63.73,118.44,2.3711,2.3823,0.39153
1128.1,1.1838,0.4672,84.189,46.345,163.22,2.2291,1.883,0.48205
1096.8,1.1789,0.44,84.771,44.976,166.08,2.1767,1.8464,0.49889
1521.3,1.0021,0.4128,83.844,45.897,166.69,2.1705,2.166,0.35818
1120.6,1.5231,0.3968,101.08,53.284,175.03,2.1393,1.4045,0.29143
1366.7,1.101,0.5776,99.967,57.422,168.12,2.164,1.9654,0.36857
1437.7,1.0056,0.4,92.647,51.698,175.06,2.1566,2.1446,0.41294
1629.2,0.95196,0.4304,88.075,51.988,167.55,2.2151,2.3269,0.36232
1168.8,1.1373,0.5392,81.851,41.295,163.99,2.1723,1.9101,0.46426
1531.8,0.97397,0.6064,97.913,55.946,166.46,2.1229,2.1796,0.35728
1129.9,1.1886,0.3152,82.293,41.733,165.49,2.1916,1.8439,0.46714
1188.4,1.2856,0.7168,101.23,55.455,171.38,2.0868,1.6233,0.33897
1334.4,1.027,0.3248,91.301,49.677,170.8,2.1449,2.0884,0.44346
1432.8,0.98448,0.1424,90.826,50.562,171.06,2.0859,2.1188,0.39654
1219.7,1.144,0.3968,96.093,51.068,173.2,2.1441,1.8742,0.4335
1241.6,1.1126,0.3312,102.1,56.052,170.47,2.1817,1.961,0.45074
1257,1.1065,0.152,103.64,56.649,170.25,2.0984,1.8964,0.41077
1098.5,1.143,0.2864,90.956,57.192,164.51,2.3533,2.0589,0.61253
1325.4,1.205,0.2112,110.31,62.658,161.61,2.1387,1.7748,0.30719
2328.4,0.86528,1.1728,109.07,73.556,124.88,1.7564,2.0298,0.1006
1040.7,1.1173,1.0288,94.916,60.137,120.12,2.1479,1.9224,0.43446
1478.1,0.95063,0.48,96.85,62.703,171.33,2.08,2.188,0.39794
1090.9,1.3427,0.472,88.174,59.4,147.35,2.3623,1.7593,0.40622
673.06,2.0795,0.136,104.78,68.557,121.47,2.8092,1.3509,0.51872
1373.4,1.0349,0.1216,90.759,64.905,165.19,2.1866,2.1129,0.41443
1088.7,1.1882,0.6288,98.514,57.092,153.38,2.1803,1.8349,0.46182
1112,1.1477,0.6864,101.42,60.395,144.57,2.1314,1.857,0.42734
1165.4,1.1662,0.2208,93.77,59.329,181.74,2.1854,1.8739,0.49808
1407,1.001,0.256,98.923,62.91,184.25,2.229,2.2267,0.48914
1221.4,1.1332,0.4528,112.06,73.328,163.71,2.1785,1.9225,0.42992
1404.3,1.0588,0.0288,109.59,78.477,180.58,2.0981,1.9816,0.38114
1333.7,1.1567,0.1904,110.59,70.418,180.73,2.1507,1.8594,0.37235
1234.1,1.0371,0.3952,98.277,60.962,166.31,2.1186,2.0428,0.483
1287.2,1.0861,0.4912,106.43,64.839,176.51,2.0948,1.9288,0.42009
1093.4,1.1574,0.2128,118.74,70.403,141.7,2.1303,1.8406,0.42566
1158,1.1038,0.3568,101.58,60.483,158.36,2.1344,1.9338,0.46814
1554.3,1.0362,0.3136,118.98,65.005,147.46,2.3146,2.2337,0.32284
1350.3,1.0615,0.2896,117.71,68.445,163.62,2.1537,2.029,0.39163
1155.1,1.1681,0.5008,117.38,70.791,159.66,2.1909,1.8757,0.44626
1510.9,0.85028,0.3056,118.23,73.186,143.34,2.0654,2.429,0.39271
1145.8,1.1926,0.2368,112.55,75.154,174.83,2.18,1.828,0.47169
1347,1.0968,0.264,108.71,71.497,161.23,2.1258,1.9381,0.35383
1248.6,1.1407,0.264,116.28,73.911,183.35,2.129,1.8663,0.4342
1162.8,1.1456,0.3824,119.26,70.756,157.64,2.2116,1.9305,0.46058
1354,1.1141,0.488,110.85,77.584,167.31,2.2009,1.9755,0.3775
1154,1.2248,0.5232,119.14,74.109,169.89,2.2802,1.8617,0.46865
582.47,1.5029,1.3296,95.783,93.34,88.705,2.8369,1.8877,0.98756
679.49,1.4055,1.1712,109.76,91.093,106.41,2.6247,1.8674,0.8519
647.24,1.4192,0.8272,105.9,84.881,98.05,2.7552,1.9414,0.93512
1326.9,1.0236,1.1808,93.9,42.158,99.266,2.252,2.2001,0.2893
857.61,1.2343,1.4576,115.69,88.024,80.079,2.5454,2.0622,0.4908
870.67,1.1696,0.9488,112.45,90.079,101.27,2.0914,1.7881,0.45275
716.28,1.4394,1.1792,127.04,107.63,96.811,2.6995,1.8755,0.70355
1163.9,0.96916,0.816,119.83,120.03,108.39,2.1185,2.1859,0.4052
910.38,1.1597,1.1568,100.24,81.736,102.04,2.0837,1.7968,0.42133
1033.7,1.1932,0.9344,130.4,87.984,120.72,2.4898,2.0868,0.52148
1121.4,1.2001,0.9072,97.328,71.28,105.86,2.393,1.994,0.35475
1137,1.0589,1.1664,100.24,71.171,98.432,2.1493,2.0298,0.33255
654.88,1.4259,1.5328,94.38,67.042,72.895,2.4795,1.7389,0.54479
1405.4,0.96206,1.4912,87.087,52.274,105.53,2.1335,2.2177,0.27852
1405.4,0.96206,1.4912,87.104,52.261,105.53,2.1335,2.2177,0.27852
838.21,1.3521,0.7152,96.753,65.622,112.55,2.4342,1.8003,0.55031
909.1,1.4303,0.776,126.16,71.82,115.87,2.5107,1.7554,0.45791
1785.2,0.82852,0.8112,92.395,63.728,112.07,2.0426,2.4653,0.22655
1655.7,0.86247,0.6512,89.894,65.291,123.08,2.0198,2.3419,0.26101
761.26,1.5226,0.5376,102.4,74.425,140.64,2.5994,1.7072,0.74976
669.38,1.4696,1.3088,97.07,37.401,76.019,2.581,1.7562,0.55466
597.56,1.4059,1.5296,99.388,12.165,77.28,2.6874,1.9115,0.8382
587.89,1.6608,1.248,116.63,98.679,80.185,2.6969,1.6239,0.64848
717.42,1.4038,1.6192,141.11,90.337,100.57,2.8524,2.0319,0.8551
613.31,1.3544,1.2928,112.96,87.916,85.824,2.747,2.0283,0.99495
585.64,1.4225,1.1984,118.66,87.361,89.197,2.9093,2.0451,1.153
630.98,1.4781,1.3568,155.57,89.311,104.05,2.9625,2.0042,1.1128
603.28,1.4954,1.368,161.26,98.338,96.778,2.9639,1.9821,1.1074
620.86,1.4914,1.0048,147.69,94.665,97.408,2.9183,1.9567,1.0256
624.6,1.4889,1.1952,134.77,70.552,87.26,2.7827,1.869,0.82822
695.05,1.3356,1.504,91.983,43.617,101.01,2.7704,2.0744,0.95372
694.87,1.4975,1.2448,111.64,67.139,121.25,2.7647,1.8462,0.90731
507.85,1.9464,1.1936,129.25,54.211,78.949,2.6573,1.3653,0.60481
541.63,1.642,1.5056,118.43,60.788,80.488,2.7183,1.6554,0.79699
0,0.96396,1.9072,131.65,45.029,60.978,1.974,2.0478,-0.061267
0,0.96396,1.9072,131.65,45.029,60.978,1.974,2.0478,-0.061267
1421.2,0.97115,1.7152,116.15,77.773,63.701,2.0898,2.1519,0.1548
750.99,1.2781,1.4032,93.602,52.233,83.593,2.7161,2.125,0.70947
1156.5,1.2134,0.5344,116.48,62.835,110.91,2.2028,1.8153,0.28965
1156.5,1.2134,0.5344,116.48,62.835,110.91,2.2028,1.8153,0.28965
2471.7,0.97528,0.3008,102.09,42.498,110.89,2.1655,2.2204,0.094848
1391.5,1.1003,0.3648,99.516,104.82,112.34,2.0976,1.9064,0.2235
1094.3,1.1684,0.4032,110.77,74.616,122.1,2.3413,2.0039,0.43401
699.04,1.6249,0.9008,100.95,35.353,117.44,2.6657,1.6405,0.68564
709.25,1.3687,0.1712,99.406,39.196,122.64,2.6581,1.9421,0.97476
1983.6,1.1192,0.4576,146.01,98.973,112.39,2.3747,2.1219,0.13632
835.42,1.1741,0.5008,88.319,28.739,84.089,2.216,1.8875,0.45499
1055.2,1.0862,0.8288,82.742,40.075,83.802,2.2557,2.0767,0.34407
1519,1.1511,0.632,85.785,43.265,88.046,2.331,2.025,0.16585
696.99,1.3448,1.088,102.83,77.806,167.45,0.56928,0.42332,0.065472
696.99,1.3448,1.088,102.83,77.806,167.45,0.56928,0.42332,0.065472
0,1.174,0.912,103.7,64.211,80.156,0.60197,0.51275,-0.0012609
0,1.2143,1.2624,102.76,73.863,90.212,0.58162,0.47898,-0.032362
423.96,1.2886,0.4688,128.74,89.214,144.34,0.70088,0.54389,0.25181
602.14,1.8198,0.8176,96.003,26.274,94.739,2.6664,1.4652,0.59463
691.67,1.5724,0.952,94.852,30.504,95.647,2.5925,1.6487,0.57609
561.74,1.8989,0.6672,94.375,27.512,92.39,2.6959,1.4197,0.62555
685.86,1.468,0.832,91.722,24.601,98.043,2.887,1.9666,0.85444
794.14,1.4521,1.0432,88.611,26.56,98.904,2.6058,1.7945,0.53531
796.63,1.3096,0.9952,85.714,32.231,99.19,2.8283,2.1597,0.77278
658.8,1.7143,1.1504,88.412,32.416,98.577,2.5661,1.4969,0.53944
672.53,1.5954,1.1024,65.362,75.444,98.15,2.6944,1.6889,0.65612
638.31,1.5959,1.0112,87.554,23.31,99.013,2.6519,1.6617,0.71129
728.07,1.491,1.4832,85.975,28.047,98.153,2.7582,1.8499,0.67165
548.23,1.9605,0.832,87.328,34.522,95.545,2.569,1.3104,0.5786
801.85,1.355,1.096,93.762,39.521,88.049,2.5871,1.9092,0.52913
751.35,1.421,0.968,85.154,37.165,87.211,2.5202,1.7735,0.51507
810.75,1.27,1.1472,98.795,45.132,92.315,2.8002,2.2048,0.72369
644.72,1.4349,1.0576,72.211,7.0163,85.144,2.7528,1.9185,0.79914
709.12,1.5456,1.7344,89.092,105.39,83.136,3.0082,1.9462,0.66381
650.99,1.4172,1.6736,95.036,45.523,78.496,2.8182,1.9886,0.77644
677,1.5424,0.6704,95.266,44.433,93.013,2.7775,1.8008,0.69761
600.46,1.4311,1.5168,94.976,45.063,76.803,2.8941,2.0224,0.9235
650.78,1.3734,1.6608,105.4,49.011,76.997,2.7899,2.0315,0.79531
693.75,1.2457,1.592,94.679,37.615,76.899,2.986,2.3971,0.97317
1470.5,1.0276,1.0368,94.794,41.834,89.535,2.6705,2.5988,0.29641
615.87,1.4558,1.1984,98.817,47.269,77.27,2.7097,1.8613,0.74811
635.8,1.3789,2.1408,98.55,46.584,70.618,2.7073,1.9633,0.71379
665.05,1.3292,1.3056,102,50.625,79.294,2.8542,2.1473,0.87621
675.68,1.4034,1.6416,88.874,40.949,87.028,2.6224,1.8686,0.7055
668.51,1.5239,1.0208,86.498,36.604,84.283,2.5552,1.6768,0.56205
637.82,1.574,1.5168,93.517,37.601,85.144,2.6358,1.6746,0.62213
729.1,1.3664,1.3728,89.305,38.338,83.27,2.7719,2.0286,0.6833
717.4,1.3173,1.2288,94.455,36.509,87.982,2.8611,2.1719,0.85476
652.31,1.4833,1.0752,90.513,31.611,93.191,2.814,1.8971,0.83555
730.28,1.3781,1.432,85.793,37.331,91.571,2.735,1.9847,0.71692
900.87,1.0532,1.2816,84.796,41.01,92.102,2.6983,2.5619,0.78954
658.68,1.4349,1.0928,90.138,41.551,87.968,2.7843,1.9404,0.8092
1373.7,0.91899,0.9744,99.405,51.031,107.12,2.6332,2.8653,0.49397
659.21,1.5003,1.3136,93.032,42.927,96.89,2.6675,1.778,0.74713
678.86,1.4447,1.2816,93.812,45.292,91.874,2.5731,1.7811,0.67036
738.21,1.4767,1.352,101.65,50.535,100.46,3.0705,2.0793,0.84487
654.46,1.4486,1.0784,95.456,41.404,94.049,2.7409,1.8921,0.8333
613.98,1.3687,1.6464,96.372,49.083,86.939,2.7956,2.0425,1.0198
597.03,1.5038,1.3344,94.492,48.981,87.114,2.8579,1.9004,0.93557
640.63,1.7631,1.3808,98.19,49.803,93.229,2.564,1.4543,0.50924
651.65,1.4352,1.5472,92.419,44.362,87.111,2.6876,1.8726,0.76249
742.54,1.3143,1.7568,101.65,50.285,83.126,2.5963,1.9754,0.62361
675.18,1.3645,1.3872,99.537,41.193,81.442,2.5943,1.9014,0.68461
780.63,1.0869,1.3328,91.081,37.297,79.05,2.3963,2.2047,0.66834
608.68,1.4691,1.0576,89.115,41.806,88.431,2.8914,1.9681,0.98002
656.36,1.4078,1.8896,101.4,49.403,89.364,2.513,1.7851,0.70065
685.76,1.5184,1.3808,99.187,43.287,97.726,2.7884,1.8364,0.74285
623.23,1.7149,0.2448,87.565,39.213,98.591,2.735,1.5948,0.68433
972.28,1.1852,1.0144,95.283,42.446,98.909,2.6782,2.2596,0.56629
663.29,1.433,1.1616,91.693,39.45,91.964,2.7674,1.9312,0.82637
1050.7,1.1046,0.0528,82.086,33.303,119.38,2.7665,2.5045,0.71902
1015.2,1.3215,0.0928,108.86,31.124,172.01,2.588,1.9584,0.67847
752.72,1.3563,0.7184,109.43,55.864,101.05,2.5167,1.8555,0.6509
762.42,1.2932,1.416,91.973,35.114,92.079,2.7501,2.1266,0.75933
1089.2,1.0244,1.1168,87.839,33.676,93.077,2.2725,2.2183,0.40923
798.32,1.1876,1.0816,89.548,33.886,91.994,2.7815,2.3421,0.83928
822.9,1.2108,1.2816,84.259,31.563,96.175,2.7531,2.2738,0.77835
736.83,1.3167,1.232,87.714,30.678,93.232,2.6338,2.0004,0.7284
876.31,0.93744,0.9616,86.552,31.578,89.614,2.5925,2.7655,0.94603
720.67,1.3548,1.4832,83.433,35.272,90.59,2.8081,2.0728,0.79435
817.97,1.2362,1.0208,87.405,30.777,92.416,2.5745,2.0826,0.63502
813.98,1.2592,1.3424,84.997,29.347,97.194,2.5439,2.0203,0.63466
803.3,1.2205,1.0208,90.683,41.809,100.57,2.7821,2.2794,0.85836
691.57,1.3046,1.1632,87.954,31.227,95.496,2.5544,1.958,0.81143
762.14,1.2507,0.6288,87.111,34.272,94.348,2.8554,2.2831,0.89748
705.17,1.4094,1.3456,86.396,28.495,93.445,2.788,1.9781,0.77942
813.95,1.2762,1.2336,81.214,36.027,103.27,2.6522,2.0782,0.71362
724.33,1.322,1.1456,85.28,31.604,96.994,2.7114,2.0511,0.82439
873.33,1.262,0.8432,85.177,32.009,95.662,2.7925,2.2129,0.65102
763.85,1.4356,0.4864,87.263,28.262,102.35,2.4307,1.6932,0.53308
755.99,1.2214,0.8448,86.914,36.257,101.67,2.5985,2.1276,0.85361
931.2,1.3073,0.6752,115.87,22.459,133.65,2.9374,2.247,0.82485
794.18,1.4514,0.6672,93.894,32.346,110.53,2.5916,1.7856,0.59224
804.52,1.2871,0.6128,146.8,18.061,113.15,2.516,1.9547,0.70804
867.75,1.3744,0.7568,92.826,38.126,139.67,2.6181,1.9049,0.71339
748.94,1.2384,0.8704,108.76,49.246,110.41,2.5,2.0188,0.85035
1034.4,1.0731,0.7664,91.774,41.728,111.12,2.1722,2.0242,0.45101
1057,1.2971,0.8832,110.62,49.097,112.43,2.6309,2.0282,0.43881
704.64,1.5509,0.8864,102.46,46.381,113.28,2.482,1.6003,0.61933
1064,1.2755,1.3328,95.742,38.617,111.13,2.3482,1.841,0.35265
1391.2,1.3507,2.1184,103.56,66.397,52.285,2.7083,2.0051,0.11514
554.44,1.4681,2.56,169.56,99.126,60.625,2.9383,2.0014,0.83739
792.05,1.5811,1.5008,163.37,105.77,75.337,2.5852,1.6351,0.34033
792.93,1.3733,1.9152,149.7,97.572,71.734,2.763,2.012,0.48958
772.38,1.4175,1.6432,170.3,110.6,74.18,2.3607,1.6654,0.36558
1136.5,1.661,1.7856,112.82,57.823,72.117,2.617,1.5756,0.14692
787.74,1.6456,1.5568,112.62,58.898,72.742,2.5906,1.5743,0.30796
