11576,-9.042,5.2083,1.1435,0.62596,0.26323,0.028988,-0.976,0.04,0.04
11577,-5.661,4.8077,1.143,0.62564,0.26304,0.028965,0.064,0.04,0.032
11578,5.1572,2.0833,1.1436,0.62549,0.26242,0.028479,0.08,0.6,0.504
11579,6.388,5.2083,1.1456,0.62611,0.2621,0.028298,-0.44,0.504,0.6
11580,16.978,2.6042,1.1412,0.62243,0.26083,0.027655,-0.992,-1.008,-0.616
11581,2.1628,13.889,1.1342,0.61098,0.25795,0.02591,-0.496,-0.632,0.12
11582,2.0032,13.889,1.1346,0.61219,0.25739,0.025316,0.24,0.096,-0.656
11583,-8.3279,2.4038,1.136,0.61462,0.25736,0.02553,-0.48,0.544,0.144
11584,27.815,4.3103,1.1404,0.61715,0.25815,0.02578,-0.496,0.52,0.096
11585,1.5405,12.5,1.1457,0.6196,0.25865,0.026126,-0.496,-0.632,-0.624
11586,-8.9255,1.0965,1.1468,0.62058,0.25977,0.027142,-0.464,-0.2,0.456
11587,-109.33,3.5714,1.1473,0.62262,0.26141,0.028856,-0.528,-0.224,-0.2
11588,35.578,3.3784,1.1475,0.62216,0.26123,0.028649,-0.52,-0.192,-0.208
11589,-6.4913,3.2895,1.1505,0.62282,0.26265,0.028616,-0.52,-0.192,0.712
11590,-6.1245,2.1186,1.1479,0.62235,0.26235,0.028544,-0.536,-0.208,-0.2
11591,3.5415,3.5714,1.1484,0.62051,0.26086,0.027766,-0.504,0.656,0.464
11592,1.4705,13.889,1.1465,0.62032,0.26104,0.027861,-0.528,0.648,-0.2
11593,6.9269,3.3784,1.1454,0.6191,0.26068,0.027292,-0.52,0.712,-0.168
11594,-11.185,3.2051,1.1475,0.61908,0.26005,0.026796,-0.52,-0.384,-0.2
11595,1.9803,11.364,1.1435,0.61614,0.25985,0.026276,-0.552,0.632,-0.416
11596,-4.1148,3.125,1.145,0.61781,0.26012,0.026553,-0.536,-1.224,-1.016
11597,-5.751,2.9762,1.1432,0.62242,0.25977,0.026813,-0.512,-1.208,-0.968
11598,1.878,12.5,1.1465,0.62306,0.26132,0.027822,-0.52,-1.208,-0.96
11599,-22.563,3.2895,1.1481,0.62311,0.26138,0.028082,-0.536,-1.248,-0.968
11600,-13.972,3.2895,1.1487,0.62278,0.26117,0.028129,-0.536,-0.4,0.448
11601,1.7633,12.5,1.1471,0.62487,0.2609,0.027953,-0.544,-0.4,0.448
11602,1.4472,15.625,1.1535,0.62694,0.26074,0.027877,-0.504,-0.2,0.192
11603,-7.5989,3.9062,1.1486,0.62745,0.26052,0.027561,-0.496,0.136,0.6
11604,1.5923,13.889,1.1441,0.62753,0.26043,0.026438,-0.504,-1.056,0.24
11605,1.967,7.8125,1.1463,0.62638,0.26098,0.026893,-0.456,-0.568,-0.176
11606,-2.6065,2.5,1.1483,0.62654,0.26144,0.027251,-0.48,-0.504,0.76
11607,1.8806,13.889,1.1498,0.62569,0.26221,0.027505,-0.496,0.288,0.136
11608,9.2607,15.625,1.1589,0.65119,0.25037,0.030316,-0.6,2.904,1.992
11609,2.0859,7.3529,1.16,0.65374,0.25036,0.030327,-0.472,0.448,-0.88
11610,-15.464,3.3784,1.1661,0.65359,0.25024,0.030494,-0.512,-0.216,-0.224
11611,2.149,7.3529,1.1635,0.65145,0.24915,0.029876,-0.48,-0.168,-1.128
11612,2.6287,6.9444,1.171,0.65391,0.25271,0.031474,-0.472,-0.376,-1.504
11613,2.2057,6.9444,1.175,0.65545,0.25381,0.031408,-0.28,0,0
11614,2.1663,5.9524,1.1746,0.65733,0.25466,0.0328,0.368,-1.008,-0.184
11615,10.81,4.1667,1.1752,0.65637,0.2549,0.032753,-0.472,-0.6,-0.6
11616,10.18,4.3103,1.1785,0.65668,0.25309,0.032654,-0.48,-0.176,-0.6
11617,20.635,3.4722,1.1757,0.65675,0.25287,0.032804,-0.464,-0.184,-0.184
11618,1.4463,11.364,1.1749,0.6553,0.25421,0.032726,-0.464,0.728,-0.152
11619,1.4122,13.889,1.1785,0.66252,0.25715,0.034148,-0.472,-0.152,-0.152
11620,1.4401,12.5,1.1774,0.65693,0.25608,0.03353,-0.464,0.744,-0.152
11621,-11.745,3.2051,1.1831,0.65922,0.256,0.032963,-0.48,-0.16,-1.064
11622,-7.6085,3.3784,1.171,0.65709,0.25453,0.032511,-0.488,0.736,-0.168
11623,-3.9061,3.5714,1.1734,0.65601,0.25365,0.03171,-0.448,-0.184,-0.184
11624,2.2031,8.9286,1.1748,0.65563,0.25729,0.032775,-0.448,-0.184,-0.928
11625,2.9935,6.5789,1.1845,0.66089,0.25748,0.032949,-0.472,-0.2,-0.592
11626,-2.5325,3.2895,1.1809,0.65835,0.25566,0.032626,-0.44,0.576,-0.184
11627,-1.941,2.6596,1.1791,0.65788,0.2568,0.033348,-0.448,-0.944,-0.16
11628,3.3954,6.9444,1.1797,0.65929,0.25849,0.031789,-0.44,-0.92,-0.16
11629,-3.1827,3.2895,1.181,0.6536,0.25457,0.031288,-0.44,0.64,-0.16
11630,-2.7184,3.3784,1.1804,0.65359,0.25533,0.031703,-0.456,0.64,-0.176
11631,1.9173,7.3529,1.174,0.65085,0.25806,0.032188,-0.456,0.672,-0.152
11632,-2.8786,3.2051,1.1757,0.65158,0.25987,0.033148,-0.44,-0.352,-0.152
11633,-3.2599,3.5714,1.1772,0.64735,0.25869,0.031752,-0.432,-0.84,-0.16
11634,-3.1172,3.3784,1.1738,0.64795,0.25827,0.031559,-0.464,-0.184,0.584
11635,-3.528,3.5714,1.184,0.65226,0.25748,0.031276,-0.448,0.64,-0.168
11636,4.9796,6.5789,1.1806,0.65115,0.25776,0.032349,-0.432,-0.136,0.648
11637,-2.684,2.9762,1.1791,0.65065,0.25639,0.031383,-0.448,-0.16,-0.92
11638,1.8142,7.3529,1.1735,0.64717,0.2561,0.03133,-0.448,0.584,-0.168
11639,1.6673,10.417,1.1794,0.65443,0.25766,0.032179,-0.448,-0.16,-0.168
11640,1.6427,11.364,1.1876,0.65673,0.25731,0.029187,-0.448,-0.16,-0.16
11641,-2.7837,3.2051,1.1869,0.65143,0.25542,0.028795,-0.464,-0.16,-0.368
11642,-2.7802,2.7174,1.1835,0.65853,0.25762,0.029326,-0.448,-0.176,-0.176
11643,-2.1854,2.0492,1.1795,0.65823,0.25807,0.030177,-0.44,-0.184,-0.184
11644,-8.0182,2.907,1.2172,0.63937,0.26391,0.031717,-3.176,3.224,0.928
11645,2.2004,7.8125,1.2238,0.64199,0.26744,0.032289,-0.464,0.584,-0.192
11646,1.6793,11.364,1.222,0.65153,0.26734,0.031369,-0.48,0.64,-0.192
11647,-23.617,3.7879,1.215,0.64961,0.26562,0.030738,-0.472,-0.6,-0.2
11648,-15.012,3.6765,1.2163,0.64999,0.26439,0.030968,-0.472,-1,-0.208
11649,1.5056,12.5,1.2151,0.64795,0.26418,0.030987,-0.456,-0.184,-0.184
11650,1.8259,13.889,1.2125,0.64783,0.26399,0.031276,-0.472,-0.848,-0.216
11651,16.688,3.5714,1.2092,0.65248,0.26471,0.031809,0.384,-0.208,-0.656
11652,-3.0728,3.125,1.2051,0.65148,0.26576,0.032709,-0.504,-0.352,0.44
11653,-4.2429,2.1186,1.2063,0.65025,0.26535,0.03222,0.344,-0.152,-0.4
11654,3.076,6.25,1.2025,0.65673,0.26726,0.031978,-0.472,-0.328,-0.328
11655,20.146,3.7879,1.1972,0.65652,0.26714,0.031826,-0.512,-0.64,0.36
11656,1.7353,11.364,1.1965,0.65362,0.26559,0.031699,-0.472,0.816,-0.064
11657,-1515.9,3.3784,1.1967,0.65423,0.26571,0.031386,-0.504,-0.168,0.224
11658,-6.8526,3.2895,1.2043,0.65567,0.26743,0.031833,-0.48,0.2,-0.952
11659,-4.2724,3.125,1.2066,0.66348,0.27047,0.035085,-0.48,0.232,-0.608
11660,1.4664,15.625,1.199,0.66048,0.27125,0.035374,-0.496,-0.624,-0.624
11661,-17.169,3.3784,1.1971,0.66306,0.27155,0.035319,-0.496,0.224,0.664
11662,5.9075,3.5714,1.1966,0.66362,0.27132,0.035115,-0.488,0.24,0.696
11663,16.493,3.3784,1.1954,0.66162,0.27034,0.03443,-0.488,-0.624,-0.624
11664,1.5668,13.889,1.2049,0.66232,0.2717,0.034686,-0.512,0.224,0.68
11665,-4.3941,3.4722,1.2085,0.66172,0.27097,0.033078,-0.48,0.488,0.72
11666,-3.8133,3.2895,1.2059,0.66253,0.26983,0.032897,-0.504,0.52,-0.36
11667,-5.0401,3.2051,1.2059,0.66218,0.26849,0.032775,-0.48,-0.336,0.552
11668,-7.1391,3.2895,1.2047,0.6618,0.26747,0.032606,-0.488,-0.352,-0.344
11669,-3.685,3.4722,1.1987,0.66107,0.26505,0.031807,-0.488,-0.344,-0.344
11670,-3.495,3.3784,1.2,0.6603,0.2654,0.031894,-0.48,-0.344,-0.344
11671,-4.103,3.3784,1.2042,0.66102,0.26566,0.031732,-0.472,-0.352,-0.352
11672,-4.0514,2.3585,1.2089,0.65869,0.26376,0.031669,-0.472,-0.328,-0.344
11673,-2.5581,3.2051,1.2048,0.65795,0.26623,0.033562,-0.464,0.456,-0.856
11674,-7.418,3.2051,1.2098,0.65628,0.26712,0.033761,-0.472,-0.336,-0.336
11675,-4.7535,3.2895,1.2019,0.66153,0.2664,0.03322,-0.472,-0.336,-0.336
11676,3.4082,7.3529,1.2043,0.66112,0.26796,0.033436,-0.456,-0.184,-0.144
11677,5.2097,6.25,1.2089,0.66204,0.27326,0.036355,0.272,-0.896,-0.208
11678,1.8775,10.417,1.1992,0.65963,0.27166,0.036578,0.16,-0.592,-0.232
11679,1.5577,12.5,1.1977,0.65651,0.2721,0.036158,-0.512,0.72,-0.176
11680,-6.6638,3.5714,1.1989,0.65701,0.27157,0.035518,-0.512,0.2,-0.376
11681,2.7924,5.9524,1.2042,0.6579,0.2704,0.03338,-0.48,0.608,-0.192
11682,1.3802,15.625,1.1985,0.65647,0.27031,0.033022,-0.52,-0.2,0.688
11683,2.3437,3.5714,1.2004,0.65829,0.27064,0.033577,-0.512,0.672,-0.2
11684,3.85,3.3784,1.2008,0.65804,0.27043,0.033359,-0.488,0.688,-0.176
11685,2.051,3.6765,1.2008,0.65928,0.27109,0.033706,0.368,0.24,0.688
11686,1.8057,6.9444,1.2038,0.66034,0.272,0.034077,-0.496,-0.2,0.232
11687,1.2308,17.857,1.1966,0.66586,0.27247,0.034608,-0.464,-0.584,-0.2
11688,-23.483,3.3784,1.1962,0.66535,0.27388,0.035205,-0.464,-0.584,-0.2
11689,19.461,4.0323,1.2017,0.68956,0.29097,0.040108,0.208,0.088,-0.608
11690,-25.358,3.9063,1.1963,0.68227,0.28677,0.03783,-0.48,0.456,0.072
11691,-170.75,4.4643,1.1967,0.68348,0.28653,0.03776,0.192,-0.592,0.072
11692,27.976,4.3103,1.198,0.68509,0.28724,0.038076,0.208,0.184,-0.592
11693,1.2596,17.857,1.1977,0.68543,0.28672,0.038334,-0.464,-0.488,-0.6
11694,-7.8905,4.1667,1.1982,0.68574,0.2855,0.038005,-0.472,-0.6,-0.488
11695,-12.521,4.0323,1.1991,0.68486,0.2853,0.038205,-0.48,-0.504,-0.608
11696,-2.7863,2.2321,1.2004,0.6811,0.27943,0.037422,-0.488,0.488,-0.232
11697,1.2274,17.857,1.1998,0.68504,0.27994,0.03778,-0.496,-0.616,0.144
11698,1.7518,12.5,1.1973,0.68378,0.27892,0.036902,-0.496,-0.256,-0.264
11699,-4.9212,3.7879,1.1961,0.68334,0.27801,0.036421,-0.48,-0.256,0.376
11700,-5.5458,2.5,1.1897,0.67812,0.27456,0.033921,-0.504,-0.4,-0.2
11701,13.47,4.0323,1.1906,0.67731,0.27434,0.033559,-0.472,-0.6,-0.24
11702,2.0401,13.889,1.1912,0.67692,0.27421,0.033867,0.12,0.616,0.376
11703,-4.5821,1.2626,1.1913,0.67545,0.27457,0.034052,-0.496,0.096,0.104
11704,2.0857,8.9286,1.1926,0.6789,0.27498,0.03429,0.424,-0.136,-0.128
11706,1.6611,13.889,1.1947,0.67898,0.27593,0.035149,0.08,0.168,-0.424
11707,1.6611,13.889,1.1946,0.67897,0.27592,0.035247,0.08,0.168,-0.424
11708,1.7017,12.5,1.1954,0.6763,0.27569,0.034609,-0.496,0.224,-0.4
11709,2.0857,12.5,1.1917,0.67597,0.27494,0.034219,-0.504,-0.408,0.232
11710,-6.6839,2.7174,1.2036,0.68636,0.27715,0.034932,1.904,-0.288,0.768
11711,19.115,4.3103,1.1981,0.68615,0.27579,0.035123,-0.472,-0.456,-0.264
11712,-4.3134,3.7879,1.1968,0.67944,0.27609,0.035177,1.336,0.808,2.016
11713,-2.6565,3.3784,1.1949,0.67861,0.27535,0.034928,0.168,0.416,-0.392
11714,1.8756,8.9286,1.1921,0.67804,0.27429,0.034791,-0.472,0.472,0.304
11715,1.8768,10.417,1.1924,0.67838,0.27422,0.034855,2.28,0.496,0.304
11716,-12.741,4.4643,1.1999,0.66483,0.26997,0.033714,-1.216,-0.856,-0.512
11717,-12.741,4.4643,1.1988,0.66368,0.26713,0.033698,-1.216,-0.856,-0.512
11718,2.8317,4.6296,1.198,0.66948,0.26782,0.034283,-0.504,0.192,0.192
11719,1.6664,11.364,1.1947,0.66944,0.26778,0.033732,0.208,-0.496,0.192
11720,1.6795,9.6154,1.1815,0.67117,0.26643,0.03378,-0.488,-0.504,0.192
11721,1.7998,12.5,1.1837,0.67356,0.26648,0.03386,-0.472,0.064,0.064
11722,-12.001,5,1.1854,0.67242,0.26674,0.033788,0.08,0.568,0.048
11723,1.8457,8.9286,1.185,0.67161,0.26539,0.032561,-0.512,-0.472,-0.232
11724,-7.5655,4.3103,1.1839,0.67139,0.26523,0.032738,-0.52,-0.888,0.888
11725,1.8141,9.6154,1.1806,0.6714,0.26863,0.034238,-0.496,-0.448,-0.456
11726,-2.2166,2.3148,1.1804,0.66856,0.26782,0.033808,-0.472,-0.432,-0.432
11727,2.149,7.8125,1.1894,0.66686,0.26901,0.035452,-0.496,-0.2,0.776
11728,-2.5847,3.2051,1.1901,0.66815,0.26807,0.0338,-0.464,-0.584,-0.384
11729,2.3688,8.9286,1.1899,0.66539,0.26389,0.030388,-0.376,-0.376,-0.376
11730,-7.2099,2.7778,1.19,0.6721,0.26727,0.039208,1.144,-0.424,-0.416
11731,-2.8552,3.5714,1.2002,0.67574,0.27128,0.041149,-0.496,-0.376,0.344
11732,-3.0426,3.6765,1.1981,0.67152,0.26923,0.034667,-0.504,-0.384,0.344
11733,-4.1188,3.6765,1.1973,0.67029,0.26584,0.034036,-0.424,-0.36,-0.376
11734,2.6334,9.6154,1.1973,0.67283,0.26683,0.035606,0.208,-0.408,0.264
11735,1.7664,11.364,1.1974,0.67396,0.26741,0.034944,0.104,0.728,-0.392
11736,-3.2714,3.2895,1.1928,0.67233,0.26653,0.03296,0.2,0.096,0.28
11737,-3.0907,3.6765,1.1929,0.67033,0.26625,0.033296,-0.456,-0.408,-0.4
11738,-2.7166,4.0323,1.1939,0.66931,0.26605,0.033342,-0.448,0.128,-0.432
11739,-6.6625,4.1667,1.1904,0.66587,0.26683,0.03397,0.256,-0.424,-0.424
11740,1.7588,11.364,1.186,0.66423,0.26606,0.033536,-0.496,0.304,-0.44
11741,1.9779,9.6154,1.1858,0.66461,0.2659,0.033576,-0.48,0.216,-0.432
11742,7.7751,1.8116,1.1873,0.66685,0.26549,0.033489,-0.456,0.216,0.648
11743,-2.4335,2.6042,1.1849,0.67514,0.26625,0.031916,-0.448,0.248,-0.448
11744,11.404,15.625,1.0364,0.62365,0.20642,0.030719,6.184,1.032,0.32
11745,-8.9797,2.5,1.0442,0.63042,0.20929,0.03011,-0.496,0.176,0.168
11746,1.7594,12.5,1.0459,0.63127,0.20929,0.031,-0.504,-0.64,-0.232
11747,5.3772,4.6296,1.0578,0.64532,0.21498,0.029903,0.4,-0.68,0.2
11748,1.8849,11.364,1.0543,0.6467,0.2146,0.03044,-0.48,0.16,0.152
11749,4.5871,4.3103,1.0473,0.63757,0.21019,0.030194,-0.496,-0.68,-0.696
11750,-2.259,2.0492,1.0537,0.64257,0.21284,0.030257,0.32,0.128,0.92
11751,1.3178,12.5,1.0576,0.64279,0.21636,0.027483,0.4,0.184,0.192
11752,27.081,2.7174,1.0561,0.6385,0.21523,0.028793,-0.52,-0.32,-0.656
11753,4.968,4.6296,1.0537,0.63856,0.21611,0.028892,-0.488,0.328,-0.64
11754,1.3588,10.417,1.0675,0.6425,0.22076,0.030102,-0.536,0.344,0.352
11755,1.46,13.889,1.0661,0.64559,0.21985,0.029633,-0.504,0.376,0.384
11756,1.2177,13.889,1.0641,0.64296,0.21572,0.029235,-0.48,1.384,0.36
11757,1.3243,12.5,1.0659,0.6429,0.21401,0.029538,-0.48,0.528,0.536
11758,2.3313,5.2083,1.0754,0.63748,0.21411,0.029069,-0.488,-0.632,-0.216
11759,1.2593,8.9286,1.0759,0.65172,0.22624,0.023963,-0.472,1.072,-0.208
11760,1.2875,9.6154,1.0928,0.66363,0.22782,0.022824,-0.456,-0.232,-0.688
11761,1.4834,11.364,1.0885,0.6637,0.221,0.024936,-0.488,0.456,2.08
11762,1.2393,13.889,1.0844,0.65955,0.22037,0.025614,-0.472,-0.4,0.576
11763,1.2996,15.625,1.0849,0.66025,0.21952,0.025731,-0.472,-0.352,0.648
11764,-41.774,2.7778,1.083,0.66154,0.21857,0.025437,-0.48,-0.328,0.232
11765,2.6151,5.4348,1.0819,0.6526,0.21951,0.025751,-0.48,-0.704,-0.376
11766,4.1246,3.0488,1.1044,0.66895,0.22753,0.029919,-0.48,-0.352,0.864
11767,8.2107,3.0488,1.0999,0.6667,0.22078,0.026021,-0.464,0.552,0.792
11768,2.0517,5.6818,1.0915,0.65884,0.21963,0.026867,-0.48,-0.72,-0.376
11769,1.3884,15.625,1.0915,0.66246,0.21753,0.026871,-0.488,-0.736,-1.24
11770,1.3814,13.889,1.0861,0.65215,0.21901,0.02534,-0.48,0.792,-0.328
11771,1.4025,12.5,1.0796,0.65187,0.21908,0.025472,-0.472,0.76,0.488
11772,4.1604,4.3103,1.0805,0.65404,0.22066,0.027847,-0.472,0.76,-0.344
11773,1.2695,15.625,1.0985,0.65946,0.22419,0.028038,-0.496,-0.384,0.744
11774,1.3838,15.625,1.1005,0.65277,0.21891,0.027427,-0.488,0.728,-0.36
11775,2.328,5.2083,1.0982,0.6535,0.21883,0.027432,0.536,-0.4,-0.72
11776,1.2481,11.364,1.0968,0.65529,0.22039,0.027494,-0.496,-0.744,-0.416
11777,2.8425,4.4643,1.0906,0.65491,0.21646,0.027978,-0.504,0.896,0.52
11779,3.3756,4.8077,1.0924,0.65091,0.21888,0.025034,-0.456,0.416,0.408
11780,1.7471,11.364,1.106,0.66736,0.22126,0.026757,0.16,-0.456,-0.264
11781,1.9299,11.364,1.1004,0.67161,0.21962,0.027901,-0.512,0.624,-0.728
11782,-48.145,3.9063,1.0979,0.66591,0.21961,0.026986,-0.496,0.456,0.752
11783,19.192,5.9524,1.0987,0.6638,0.22143,0.026524,0.04,0.544,-0.976
11784,4.2879,6.25,1.0995,0.66628,0.22175,0.026053,0.04,0.04,0.528
11785,-1.7124,1.3158,1.098,0.66348,0.22197,0.026494,0.032,-0.16,-1
11786,-2.6826,5,1.0975,0.65811,0.22217,0.026583,-0.48,0.52,0.008
11787,1.8547,12.5,1.0989,0.65951,0.22311,0.026831,0.048,0.552,0.032
11788,1.3705,12.5,1.097,0.65802,0.22297,0.026863,1.072,0.536,0.016
11789,-4.5412,4.6296,1.0964,0.65714,0.22308,0.028513,0.056,0.368,0.56
11790,2.0243,10.417,1.0988,0.65781,0.22357,0.027834,0.04,0.024,0.024
11791,-2.832,0.39936,1.0997,0.65755,0.22271,0.02723,0.016,-0.184,-0.48
11792,-4.6067,5,1.098,0.65675,0.22086,0.02633,-0.032,-0.056,-0.048
11793,-2.5918,5.2083,1.0985,0.65685,0.22087,0.026383,-0.024,-0.048,-0.048
11794,2.3022,10.417,1.1006,0.65481,0.22183,0.025879,-1.12,3.624,-0.6
11795,1.4089,13.889,1.0976,0.65791,0.22062,0.025274,0.152,-1.216,-0.824
11796,1.4486,11.364,1.0922,0.65428,0.22059,0.02513,-0.496,0.504,-0.216
11797,-6.4724,4.1667,1.0918,0.65425,0.22072,0.025323,0.144,0.144,0.144
11798,-13.61,3.6765,1.0827,0.65102,0.21717,0.025153,0.472,-0.408,0.288
11799,-10.362,3.6765,1.0763,0.6481,0.22054,0.024222,0.472,-0.416,-0.416
11800,-23.709,3.3784,1.0751,0.6481,0.22159,0.024231,-0.472,0.52,-0.408
11801,-1.7462,1.8116,1.0831,0.65542,0.22119,0.026639,1.288,1.312,0.224
11802,-6.2935,2.9762,1.0838,0.65819,0.22175,0.027118,-0.472,-0.4,0.4
11803,4.1452,4.3103,1.0745,0.6524,0.21845,0.025596,0.36,-0.456,0.392
11804,4.2618,4.1667,1.0702,0.64951,0.21646,0.024762,-0.488,-0.408,0.504
11805,-285.74,4.4643,1.0717,0.64904,0.21797,0.025099,-0.464,0.432,-0.408
11806,-5.7438,2.7174,1.0701,0.64482,0.21745,0.024682,-0.488,0.512,-0.392
11807,-5.7438,2.7174,1.0701,0.64482,0.21759,0.024685,-0.488,0.512,-0.392
11808,-4.4289,3.7879,1.071,0.64454,0.21889,0.024866,-0.488,-0.376,0.512
11809,2.0499,11.364,1.0732,0.6454,0.21899,0.025468,-0.52,-0.184,0.272
11810,1.9149,11.364,1.0739,0.64448,0.22031,0.025802,-0.48,0.424,-0.208
11811,1.4795,12.5,1.0749,0.64337,0.22366,0.026355,-0.496,1.592,0.632
11812,-3.9448,4.0323,1.0758,0.64463,0.22287,0.026288,-0.456,0.624,0.424
11813,-9.3555,3.7879,1.0753,0.64622,0.22421,0.025504,-0.496,0.32,0.528
11814,-5.0022,3.4722,1.0723,0.63812,0.22117,0.026099,-1.224,-4.464,3.296
11815,151.43,3.6765,1.0851,0.64067,0.22694,0.026824,-0.472,0.368,0.176
11816,9.9014,5.6818,1.0797,0.63962,0.22681,0.026369,0.224,-0.48,0.2
11817,9.9014,5.6818,1.0782,0.63932,0.22723,0.026531,0.224,-0.48,0.2
11818,-4.9666,3.4722,1.0731,0.63141,0.22931,0.027216,0.184,0.16,0.16
11819,-2.5256,2.9762,1.0761,0.63334,0.22927,0.027477,0.104,0.08,0.08
11820,1.6115,13.889,1.0774,0.63435,0.22993,0.027674,-0.984,-0.472,0.064
11821,-7.015,4.8077,1.0772,0.63568,0.23027,0.027638,0.096,0.616,0.072
11822,2.1389,1.25,1.0775,0.63512,0.23048,0.027652,0.056,-0.072,-0.472
11823,17.927,2.2321,1.0782,0.63556,0.23034,0.027928,0.072,0.576,0.472
11824,-7.8711,4.8077,1.077,0.635,0.22987,0.027493,0.048,0.032,0.032
11825,2.6883,13.889,1.0806,0.63713,0.23085,0.028283,-1.992,-0.48,-0.992
11826,2.1408,7.8125,1.0916,0.64477,0.23706,0.031087,-0.456,-0.184,-0.376
11827,2.2541,8.9286,1.1029,0.65566,0.23715,0.033289,-0.464,0.36,0.552
11828,-3.419,3.125,1.1017,0.65642,0.23678,0.033403,-0.456,-0.208,-0.936
11829,-2.1651,3.4722,1.1005,0.65552,0.23601,0.032557,-0.472,0.68,-0.512
11830,1.7757,9.6154,1.0993,0.65544,0.23427,0.031986,0.232,1.016,1.168
11831,2.188,9.6154,1.0908,0.65292,0.22789,0.029666,-0.464,-0.216,0.48
11832,2.1935,7.8125,1.0907,0.65316,0.22639,0.030525,-0.472,-0.224,-0.984
11833,-3.1548,1.2136,1.0905,0.65434,0.22657,0.031671,0.096,-0.056,-0.056
11834,-4.2064,3.6765,1.0963,0.65696,0.22949,0.033583,-0.512,-0.04,-0.032
11835,-3.5564,3.125,1.0978,0.65581,0.23034,0.03384,0.744,-0.032,-0.032
11836,-2.1904,2.6596,1.0956,0.65656,0.23115,0.032377,0.16,-0.704,-0.008
11837,-3.426,3.7879,1.0972,0.65648,0.233,0.029754,0.264,0.088,0.088
11838,-11.88,4.3103,1.1004,0.65619,0.23278,0.029957,-0.536,0.176,0.176
11839,-357.93,4.6296,1.1048,0.65453,0.2327,0.029211,-0.576,0.2,0.2
11840,-15.214,4.8077,1.1002,0.65389,0.23493,0.027359,0.392,0.24,0.232
11841,-18.349,3.2895,1.0968,0.6523,0.23553,0.027743,-0.568,-0.704,-0.736
11842,-9.4535,3.0488,1.097,0.65347,0.23416,0.027417,0.352,0.2,0.192
11843,-3.3364,1.9531,1.0948,0.65519,0.23452,0.027929,0.304,0.152,0.152
11844,-9.0924,4.8077,1.0993,0.65165,0.23169,0.028272,-0.592,0.2,-0.744
11845,-3.014,1.8382,1.0961,0.65431,0.23868,0.028302,-0.616,0.16,-0.776
11846,-5.0291,3.2895,1.0989,0.65485,0.23613,0.028057,-0.52,0.056,0.056
11847,-5.2062,3.3784,1.0968,0.65417,0.2334,0.027078,-0.504,-0.456,0.272
11848,6.1319,5,1.0955,0.6545,0.23392,0.027979,-0.512,0.272,-0.44
11849,10.986,5,1.0898,0.64823,0.23206,0.027994,-0.52,-0.464,-0.48
11850,27.851,5,1.0879,0.6484,0.23193,0.027647,0.216,0.264,0.264
11851,397.55,4.8077,1.0921,0.64793,0.23234,0.02776,-0.528,0.28,0.248
11852,23.106,4.6296,1.0904,0.64761,0.23184,0.028228,-0.52,0.272,0.056
11853,2.6918,5.4348,1.0926,0.64822,0.23246,0.027919,-0.512,0.296,0.288
11854,1.6369,13.889,1.0915,0.648,0.23274,0.02697,-0.504,-0.672,-0.448
11855,13.575,4.8077,1.0922,0.64825,0.23244,0.027737,-0.512,-0.464,0.264
11856,-4.4921,3.3784,1.0932,0.64792,0.23198,0.027644,-0.504,-0.472,-0.44
11857,-10.934,3.3784,1.0943,0.64686,0.23249,0.027858,0.208,0.04,0.248
11858,-32.794,5,1.0954,0.64682,0.23294,0.02803,-0.496,-0.672,0.272
11859,1.7246,13.889,1.094,0.64794,0.23238,0.027554,-0.52,-1.384,-1.176
11860,18.583,4.8077,1.0958,0.65151,0.23527,0.029162,-0.504,0.288,0.256
11861,1.6598,13.889,1.0974,0.65223,0.23484,0.02949,0.216,0.272,0.264
11862,-4.0582,3.2051,1.0987,0.65306,0.23455,0.02959,-0.52,-0.456,0.28
11863,-20.175,4.8077,1.0981,0.65223,0.2347,0.02964,0.184,0.936,0.712
11864,-6.6409,4.4643,1.0978,0.65296,0.23476,0.029845,0.232,0.312,-0.424
11865,-7.0662,3.3784,1.0964,0.65523,0.23483,0.029565,-0.488,-0.448,0.104
11866,-11.885,3.2895,1.0975,0.6562,0.23648,0.030096,-0.496,0.08,0.08
11867,13.566,5,1.0956,0.65657,0.23605,0.029545,-0.48,-0.648,0.096
11868,-2.9502,2.2321,1.1016,0.65804,0.23456,0.029754,-0.48,-0.648,0.296
11869,2.6905,5.2083,1.0987,0.65878,0.23191,0.028658,-0.496,0.08,-0.488
11870,40.604,5.2083,1.0973,0.65685,0.23106,0.028468,-1.168,0.056,0.256
11871,-6.9904,3.3784,1.0987,0.65688,0.23041,0.028827,-0.496,0.264,0.04
11872,1.5542,13.889,1.0947,0.65493,0.23242,0.028462,-1.208,-0.456,-0.464
11873,22.31,5.2083,1.0931,0.65395,0.23323,0.028287,-0.496,0.288,0.288
11874,10.083,5.2083,1.093,0.6551,0.23284,0.028588,-0.48,0.328,-0.4
11875,-2.2468,2.2727,1.0911,0.65327,0.23221,0.028073,-0.48,0.328,-0.416
11876,-27.628,3.4722,1.092,0.65306,0.23382,0.029485,-0.512,-0.48,0.232
11877,1.5307,15.625,1.0924,0.65498,0.23393,0.029587,-0.496,0.256,-1.152
11878,-20.283,3.3784,1.0962,0.65163,0.23461,0.030167,-0.48,-0.464,0.92
